episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
8179,-3.5936,50,0,-1.2966,1.5997,0.83,0.8703,3858.97
8180,-4.3304,50,0,-1.3337,1.6264,0.82,0.8499,3859.82
8181,-0.9045,10,1,-1.3087,1.6135,0.83,0.1737,3860.0
8182,-0.0203,1,1,-1.3085,1.6137,0.83,0.0164,3860.01
8183,-0.5205,9,1,-1.2667,1.5791,0.84,0.147,3860.16
8184,-1.8678,26,1,-1.2793,1.5789,0.84,0.4508,3860.61
8185,-1.0449,12,1,-1.2828,1.578,0.84,0.2024,3860.82
8186,-0.0472,1,1,-1.2323,1.5353,0.85,0.0199,3860.83
8187,-0.8985,13,1,-1.2317,1.5354,0.85,0.2203,3861.06
8188,-1.1734,11,1,-1.2367,1.5344,0.85,0.2034,3861.26
8189,-0.0342,1,1,-1.2148,1.5358,0.85,0.0233,3861.28
8190,-3.7092,50,0,-1.2436,1.5552,0.84,0.8257,3862.11
8191,-0.0412,1,1,-1.2374,1.5587,0.84,0.0186,3862.13
8192,-0.579,10,1,-1.2431,1.5552,0.84,0.164,3862.29
8193,-3.4662,50,0,-1.2711,1.5697,0.83,0.8552,3863.15
8194,-4.9502,50,0,-1.3147,1.6102,0.82,0.8867,3864.03
8195,-3.7594,50,0,-1.3165,1.6127,0.81,0.9063,3864.94
8196,-1.0838,13,1,-1.2924,1.598,0.82,0.2126,3865.15
8197,-0.6756,9,1,-1.2987,1.5942,0.82,0.1561,3865.31
8198,-0.3918,7,1,-1.2973,1.595,0.82,0.1243,3865.43
8199,-0.5537,8,1,-1.296,1.5955,0.82,0.1436,3865.57
8200,-0.9165,11,1,-1.2914,1.596,0.82,0.1951,3865.77
8201,-0.7896,10,1,-1.2941,1.5949,0.82,0.1814,3865.95
8202,-0.5153,7,1,-1.2662,1.5839,0.83,0.1183,3866.07
8203,-0.4595,8,1,-1.2704,1.5811,0.83,0.1612,3866.23
8204,-0.0309,1,1,-1.2705,1.5811,0.83,0.0187,3866.25
8205,-0.0456,1,1,-1.2705,1.5811,0.83,0.0247,3866.27
8206,-0.0107,1,1,-1.2575,1.586,0.83,0.0176,3866.29
8207,-0.8261,9,1,-1.2616,1.5843,0.83,0.1527,3866.44
8208,-0.7126,8,1,-1.2596,1.5849,0.83,0.1428,3866.59
8209,-0.4687,7,1,-1.2642,1.582,0.83,0.1252,3866.71
8210,-1.1012,12,1,-1.2641,1.582,0.83,0.2071,3866.92
8211,-0.3829,7,1,-1.2676,1.5796,0.83,0.1166,3867.04
8212,-0.7479,9,1,-1.2686,1.5793,0.83,0.1457,3867.18
8213,-0.6612,9,1,-1.2615,1.5804,0.83,0.1596,3867.34
8214,-0.529,8,1,-1.2665,1.5773,0.83,0.1307,3867.47
8215,-0.0312,1,1,-1.2664,1.5774,0.83,0.0153,3867.49
8216,-1.387,18,1,-1.28,1.5725,0.83,0.3012,3867.79
8217,-0.0198,1,1,-1.2798,1.5727,0.83,0.0218,3867.81
8218,-0.5422,8,1,-1.2774,1.5736,0.83,0.1369,3867.95
8219,-0.0318,1,1,-1.2697,1.5778,0.83,0.0152,3867.96
8220,-0.0246,1,1,-1.2369,1.5693,0.84,0.0191,3867.98
8221,-0.6082,8,1,-1.2372,1.5691,0.84,0.1433,3868.13
8222,-0.7275,10,1,-1.2368,1.5692,0.84,0.1759,3868.3
8223,-0.5518,9,1,-1.2422,1.566,0.84,0.1565,3868.46
8224,-0.7382,10,1,-1.2164,1.5528,0.85,0.1835,3868.64
8225,-0.9892,11,1,-1.1815,1.5179,0.86,0.2078,3868.85
8226,-2.4288,27,1,-1.1989,1.5221,0.86,0.4532,3869.3
8227,-1.0384,15,1,-1.2053,1.5201,0.86,0.2541,3869.56
8228,-2.2774,21,1,-1.2238,1.5218,0.86,0.3427,3869.9
8229,-3.6654,50,0,-1.2544,1.5397,0.85,0.8598,3870.76
8230,-5.438,50,0,-1.2776,1.5845,0.85,0.827,3871.59
8231,-0.6272,10,1,-1.2837,1.5808,0.85,0.162,3871.75
8232,-1.1143,12,1,-1.2945,1.576,0.85,0.2025,3871.95
8233,-0.0197,1,1,-1.2946,1.5759,0.85,0.0241,3871.97
8234,-0.043,1,1,-1.2887,1.5795,0.85,0.018,3871.99
8235,-0.4652,8,1,-1.2373,1.5208,0.86,0.1315,3872.12
8236,-0.3782,7,1,-1.2342,1.5222,0.86,0.1164,3872.24
8237,-0.0342,1,1,-1.2302,1.5248,0.86,0.0225,3872.26
8238,-0.9062,11,1,-1.2388,1.5206,0.86,0.1877,3872.45
8239,-1.0191,12,1,-1.2272,1.5178,0.86,0.1946,3872.64
8240,-4.5939,50,0,-1.2645,1.5538,0.85,0.8807,3873.53
8241,-0.7534,10,1,-1.1842,1.3583,0.86,0.1738,3873.7
8242,-0.5828,8,1,-1.1828,1.3588,0.86,0.1284,3873.83
8243,-0.0397,1,1,-1.1384,1.3223,0.87,0.0174,3873.85
8244,-0.6877,9,1,-1.1107,1.3023,0.88,0.1446,3873.99
8245,-4.6147,50,0,-1.1482,1.3479,0.87,0.8106,3874.8
8246,-0.629,9,1,-1.142,1.3488,0.87,0.1478,3874.95
8247,-0.9968,11,1,-1.1472,1.3473,0.87,0.1867,3875.13
8248,-1.5062,19,1,-1.1617,1.3432,0.87,0.3279,3875.46
8249,-0.8127,12,1,-1.1694,1.339,0.87,0.2053,3875.67
8250,-0.8222,11,1,-1.1482,1.3275,0.88,0.1926,3875.86
8251,-0.6049,10,1,-1.1538,1.324,0.88,0.1637,3876.02
8252,-0.7406,9,1,-1.1522,1.3244,0.88,0.1591,3876.18
8253,-2.7465,50,0,-1.1724,1.3331,0.87,0.8392,3877.02
8254,-2.3678,38,1,-1.1845,1.3384,0.87,0.7055,3877.73
8255,-0.4136,8,1,-1.1791,1.3404,0.87,0.1321,3877.86
8256,-4.2687,50,0,-1.2149,1.3742,0.86,0.835,3878.7
8257,-0.0353,1,1,-1.1965,1.3776,0.86,0.0221,3878.72
8258,-0.6752,10,1,-1.1468,1.304,0.87,0.1806,3878.9
8259,-0.3988,7,1,-1.1504,1.3015,0.87,0.1209,3879.02
8260,-0.5367,8,1,-1.1527,1.3002,0.87,0.1411,3879.16
8261,-0.8741,10,1,-1.1439,1.2991,0.87,0.1723,3879.33
8262,-0.8565,14,1,-1.1441,1.299,0.87,0.224,3879.56
8263,-1.6656,15,1,-1.1524,1.2997,0.87,0.2383,3879.79
8264,-0.0346,1,1,-1.1196,1.286,0.88,0.0156,3879.81
8265,-4.0147,50,0,-1.1547,1.3163,0.87,0.8374,3880.65
8266,-0.9211,10,1,-1.1553,1.3161,0.87,0.16,3880.81
8267,-0.5431,7,1,-1.155,1.3163,0.87,0.1108,3880.92
8268,-0.0364,1,1,-1.1551,1.3162,0.87,0.0151,3880.93
8269,-0.844,10,1,-1.1588,1.3148,0.87,0.1827,3881.12
8270,-0.8425,10,1,-1.1668,1.3104,0.87,0.1843,3881.3
8271,-3.751,50,0,-1.1981,1.3342,0.86,0.8234,3882.12
8272,-0.032,1,1,-1.1921,1.338,0.86,0.017,3882.14
8273,-3.8664,50,0,-1.2268,1.3617,0.85,0.8013,3882.94
8274,-4.77,50,0,-1.2434,1.3943,0.84,0.7897,3883.73
8275,-1.6725,31,1,-1.2597,1.3896,0.84,0.51,3884.24
8276,-3.5651,50,0,-1.2905,1.4062,0.83,0.8017,3885.04
8277,-0.7692,11,1,-1.2858,1.4071,0.83,0.1858,3885.23
8278,-3.5395,37,1,-1.2838,1.4036,0.83,0.6025,3885.83
8279,-0.7046,8,1,-1.2549,1.3854,0.84,0.1261,3885.96
8280,-2.6206,33,1,-1.2378,1.3576,0.85,0.5768,3886.53
8281,-0.5689,9,1,-1.2344,1.3589,0.85,0.1492,3886.68
8282,-1.0286,12,1,-1.2445,1.3535,0.85,0.1939,3886.88
8283,-1.0142,19,1,-1.2494,1.3518,0.85,0.2938,3887.17
8284,-5.865,50,0,-1.2894,1.4265,0.84,0.8169,3887.99
8285,-0.4986,7,1,-1.2839,1.4285,0.84,0.1189,3888.11
8286,-6.2517,50,0,-1.346,1.5061,0.83,0.8541,3888.96
8287,-0.032,1,1,-1.3373,1.5111,0.83,0.0149,3888.98
8288,-0.708,9,1,-1.3327,1.5123,0.83,0.142,3889.12
8289,-0.3044,6,1,-1.3354,1.5102,0.83,0.1008,3889.22
8290,-0.5142,8,1,-1.3034,1.4934,0.84,0.1245,3889.34
8291,-4.1219,50,0,-1.3442,1.5139,0.83,0.8207,3890.16
8292,-0.9845,10,1,-1.3483,1.5124,0.83,0.1748,3890.34
8293,-0.0482,1,1,-1.3141,1.5028,0.84,0.0217,3890.36
8294,-0.8351,9,1,-1.2729,1.4583,0.85,0.1412,3890.5
8295,-0.7712,9,1,-1.2431,1.4375,0.86,0.1382,3890.64
8296,-2.7322,36,1,-1.2595,1.445,0.86,0.6695,3891.31
8297,-0.9045,13,1,-1.2618,1.4443,0.86,0.2166,3891.53
8298,-3.2368,50,0,-1.2903,1.4548,0.85,0.8293,3892.36
8299,-0.5226,8,1,-1.29,1.455,0.85,0.1371,3892.49
8300,-1.2013,21,1,-1.2928,1.4546,0.85,0.3234,3892.82
8301,-2.3329,24,1,-1.3083,1.4573,0.85,0.3881,3893.2
8302,-0.8831,16,1,-1.3119,1.4558,0.85,0.2654,3893.47
8303,-0.4793,7,1,-1.3121,1.4557,0.85,0.1124,3893.58
8304,-0.4146,6,1,-1.316,1.4528,0.85,0.09,3893.67
8305,-3.9057,50,0,-1.3546,1.4697,0.84,0.8725,3894.54
8306,-0.0252,1,1,-1.3547,1.4696,0.84,0.0167,3894.56
8307,-0.8231,9,1,-1.3547,1.4696,0.84,0.1451,3894.71
8308,-13.017,50,0,-1.4777,1.871,0.83,0.8096,3895.52
8309,-0.0201,1,1,-1.4732,1.8739,0.83,0.0212,3895.54
8310,-0.6931,8,1,-1.4692,1.8752,0.83,0.1362,3895.67
8311,-3.3883,50,0,-1.4992,1.8816,0.82,0.8451,3896.52
8312,-0.4824,8,1,-1.4966,1.8828,0.82,0.1311,3896.65
8313,-2.3415,27,1,-1.5134,1.8828,0.82,0.4439,3897.09
8314,-0.0071,1,1,-1.5081,1.8862,0.82,0.0146,3897.11
8315,-0.015,1,1,-1.508,1.8864,0.82,0.0148,3897.12
8316,-0.0492,1,1,-1.4946,1.8919,0.82,0.0156,3897.14
8317,-1.1417,15,1,-1.5058,1.8865,0.82,0.2482,3897.39
8318,-0.6503,9,1,-1.5069,1.8859,0.82,0.1436,3897.53
8319,-1.3675,15,1,-1.5203,1.8802,0.82,0.2387,3897.77
8320,-1.7426,20,1,-1.5374,1.8743,0.82,0.3307,3898.1
8321,-3.5193,50,0,-1.5666,1.8822,0.81,0.8374,3898.94
8322,-0.912,10,1,-1.5684,1.8814,0.81,0.1575,3899.09
8323,-1.072,13,1,-1.5736,1.8794,0.81,0.2238,3899.32
8324,-0.2716,5,1,-1.5689,1.882,0.81,0.077,3899.4
8325,-0.5554,8,1,-1.5646,1.8838,0.81,0.1446,3899.54
8326,-0.91,9,1,-1.5494,1.8829,0.81,0.1455,3899.69
8327,-2.8134,50,0,-1.5672,1.8864,0.8,0.8199,3900.51
8328,-0.0461,1,1,-1.5448,1.891,0.8,0.0169,3900.52
8329,-1.0526,12,1,-1.5187,1.8796,0.81,0.2054,3900.73
8330,-3.9838,50,0,-1.5042,1.8547,0.81,0.8367,3901.56
8331,-0.6788,10,1,-1.5047,1.8544,0.81,0.1711,3901.74
8332,-0.7597,14,1,-1.5011,1.8555,0.81,0.2322,3901.97
8333,-0.5697,8,1,-1.5066,1.8519,0.81,0.1492,3902.12
8334,-0.717,11,1,-1.5134,1.8478,0.81,0.1827,3902.3
8335,-0.0311,1,1,-1.509,1.8508,0.81,0.0153,3902.31
8336,-0.044,1,1,-1.5057,1.8531,0.81,0.0162,3902.33
8337,-0.0459,1,1,-1.5058,1.853,0.81,0.0244,3902.36
8338,-0.469,7,1,-1.5014,1.8549,0.81,0.1122,3902.47
8339,-0.0454,1,1,-1.4917,1.86,0.81,0.0176,3902.49
8340,-3.4651,50,0,-1.4804,1.8445,0.81,0.8136,3903.3
8341,-0.6139,8,1,-1.479,1.8451,0.81,0.1465,3903.45
8342,-0.4372,7,1,-1.4776,1.8459,0.81,0.1169,3903.56
8343,-0.5544,8,1,-1.4827,1.8426,0.81,0.1261,3903.69
8344,-0.0201,1,1,-1.476,1.8466,0.81,0.0153,3903.7
8345,-0.4304,7,1,-1.4342,1.8223,0.82,0.1205,3903.82
8346,-0.7172,8,1,-1.4351,1.8219,0.82,0.194,3904.02
8347,-0.3023,6,1,-1.4281,1.8249,0.82,0.1003,3904.12
8348,-0.9444,10,1,-1.4225,1.8255,0.82,0.1762,3904.29
8349,-0.8607,9,1,-1.423,1.8253,0.82,0.1546,3904.45
8350,-0.4775,9,1,-1.4196,1.8268,0.82,0.1474,3904.6
8351,-0.0382,1,1,-1.4139,1.8302,0.82,0.0191,3904.62
8352,-0.546,9,1,-1.4119,1.831,0.82,0.1555,3904.77
8353,-0.785,9,1,-1.3923,1.8271,0.83,0.1634,3904.93
8354,-0.5317,7,1,-1.374,1.8264,0.83,0.1286,3905.06
8355,-1.5694,19,1,-1.3855,1.824,0.83,0.3224,3905.39
8356,-0.7229,9,1,-1.3501,1.8019,0.84,0.1542,3905.54
8357,-0.2436,5,1,-1.3521,1.8005,0.84,0.0896,3905.63
8358,-0.8785,9,1,-1.3542,1.7999,0.84,0.1516,3905.78
8359,-1.1599,16,1,-1.3618,1.7974,0.84,0.2701,3906.05
8360,-1.9809,26,1,-1.3762,1.7965,0.84,0.4457,3906.5
8361,-0.4684,7,1,-1.3722,1.7981,0.84,0.1238,3906.62
8362,-0.6745,9,1,-1.3704,1.7987,0.84,0.1522,3906.77
8363,-0.0259,1,1,-1.354,1.8034,0.84,0.0174,3906.79
8364,-0.5529,7,1,-1.3591,1.8004,0.84,0.1107,3906.9
8365,-0.4538,8,1,-1.3235,1.7826,0.85,0.1385,3907.04
8366,-4.096,40,1,-1.3553,1.8033,0.85,0.6623,3907.7
8367,-0.3503,7,1,-1.3534,1.8043,0.85,0.1209,3907.82
8368,-1.4362,15,1,-1.3673,1.7995,0.85,0.2572,3908.08
8369,-1.2227,14,1,-1.3711,1.7988,0.85,0.2296,3908.31
8370,-3.9932,41,1,-1.4026,1.8167,0.85,0.6697,3908.98
8371,-0.5377,8,1,-1.3705,1.8033,0.86,0.1314,3909.11
8372,-0.99,11,1,-1.3801,1.7987,0.86,0.1986,3909.31
8373,-0.5798,8,1,-1.3472,1.7829,0.87,0.1375,3909.45
8374,-0.6333,10,1,-1.3059,1.7507,0.88,0.167,3909.61
8375,-0.464,8,1,-1.2938,1.7523,0.88,0.1298,3909.74
8376,-0.6497,8,1,-1.2646,1.7385,0.89,0.1325,3909.88
8377,-0.0385,1,1,-1.2573,1.7421,0.89,0.0268,3909.9
8378,-0.5851,10,1,-1.2278,1.7281,0.89,0.1701,3910.07
8379,-4.7318,50,0,-1.268,1.762,0.88,0.8438,3910.92
8380,-2.2746,27,1,-1.2646,1.7597,0.88,0.5163,3911.43
8381,-0.541,9,1,-1.2643,1.7598,0.88,0.1568,3911.59
8382,-2.0723,23,1,-1.2747,1.7615,0.88,0.3857,3911.98
8383,-0.5103,7,1,-1.2697,1.763,0.88,0.1158,3912.09
8384,-0.4012,7,1,-1.2151,1.7034,0.89,0.1189,3912.21
8385,-0.0281,1,1,-1.2104,1.706,0.89,0.0194,3912.23
8386,-1.0386,20,1,-1.1582,1.629,0.9,0.328,3912.56
8387,-0.0255,1,1,-1.1582,1.6291,0.9,0.0153,3912.57
8388,-2.2185,24,1,-1.1733,1.6318,0.9,0.3904,3912.96
8389,-0.4359,8,1,-1.1746,1.6312,0.9,0.1351,3913.1
8390,-1.2076,14,1,-1.1815,1.6298,0.9,0.2283,3913.33
8391,-3.9661,50,0,-1.18,1.6271,0.9,0.8588,3914.19
8392,-0.5796,8,1,-1.1759,1.6281,0.9,0.1279,3914.31
8393,-0.4226,7,1,-1.1797,1.6259,0.9,0.1207,3914.43
8394,-0.0159,1,1,-1.1715,1.6297,0.9,0.018,3914.45
8395,-1.2866,17,1,-1.1766,1.6292,0.9,0.2692,3914.72
8396,-0.0383,1,1,-1.1497,1.6256,0.9,0.0153,3914.74
8397,-0.5653,7,1,-1.1463,1.6264,0.9,0.1202,3914.86
8398,-0.6077,10,1,-1.12,1.6136,0.91,0.1678,3915.02
8399,-0.0266,1,1,-1.115,1.6162,0.91,0.0171,3915.04
8400,-1.9049,22,1,-1.1221,1.6181,0.91,0.3752,3915.42
8401,-0.5963,8,1,-1.1047,1.6143,0.91,0.1441,3915.56
8402,-1.3406,17,1,-1.1093,1.6143,0.91,0.2756,3915.84
8403,-0.9006,13,1,-1.1135,1.6132,0.91,0.218,3916.05
8404,-0.5409,8,1,-1.1148,1.6127,0.91,0.1487,3916.2
8405,-0.4546,8,1,-1.0802,1.5894,0.92,0.1444,3916.35
8406,-0.5077,7,1,-1.0851,1.5869,0.92,0.1118,3916.46
8407,-0.0493,1,1,-1.0773,1.5901,0.92,0.0153,3916.47
8408,-0.6674,8,1,-0.9538,1.0436,0.93,0.1293,3916.6
8409,-0.3178,6,1,-0.9568,1.0414,0.93,0.1708,3916.77
8410,-4.4443,50,0,-0.9943,1.0973,0.92,0.8536,3917.63
8411,-1.0286,10,1,-0.9707,1.0706,0.93,0.1795,3917.81
8412,-2.8174,50,0,-0.9941,1.085,0.92,0.9051,3918.71
8413,-0.3756,7,1,-0.9744,1.0782,0.92,0.1267,3918.84
8414,-0.793,10,1,-0.9823,1.074,0.92,0.164,3919.0
8415,-0.0334,1,1,-0.9825,1.0739,0.92,0.0189,3919.02
8416,-0.0491,1,1,-0.9825,1.0739,0.92,0.0188,3919.04
8417,-3.3722,44,1,-1.0048,1.0998,0.92,0.7512,3919.79
8418,-0.0121,1,1,-0.9984,1.1037,0.92,0.0163,3919.81
8419,-4.5973,50,0,-1.0307,1.1598,0.91,0.8657,3920.67
8420,-3.5928,50,0,-1.0492,1.1855,0.9,0.8787,3921.55
8421,-0.0355,1,1,-1.0143,1.1634,0.91,0.022,3921.58
8422,-2.07,30,1,-1.0259,1.1681,0.91,0.4949,3922.07
8423,-0.6519,9,1,-1.0217,1.1686,0.91,0.1509,3922.22
8424,-3.4693,50,0,-1.0537,1.1912,0.9,0.8574,3923.08
8425,-0.4897,8,1,-1.053,1.1915,0.9,0.1372,3923.22
8426,-0.8237,10,1,-1.0522,1.1916,0.9,0.1785,3923.39
8427,-0.6363,9,1,-1.0304,1.1791,0.91,0.1502,3923.54
8428,-0.7434,11,1,-1.0374,1.1753,0.91,0.1847,3923.73
8429,-0.3022,6,1,-1.0299,1.1776,0.91,0.1064,3923.84
8430,-0.7296,11,1,-0.9973,1.1399,0.92,0.1797,3924.02
8431,-0.6827,9,1,-0.9974,1.1398,0.92,0.1462,3924.16
8432,-0.5239,7,1,-0.995,1.1406,0.92,0.1118,3924.27
8433,-0.8869,11,1,-0.9982,1.1398,0.92,0.1946,3924.47
8434,-1.3165,19,1,-1.0042,1.1399,0.92,0.3084,3924.78
8435,-0.5756,10,1,-1.0096,1.1365,0.92,0.1615,3924.94
8436,-0.6964,9,1,-1.0162,1.1329,0.92,0.1557,3925.09
8437,-1.2092,14,1,-1.0278,1.1288,0.92,0.2503,3925.34
8438,-0.4392,7,1,-1.0275,1.1289,0.92,0.115,3925.46
8439,-0.6085,8,1,-1.0331,1.1254,0.92,0.1292,3925.59
8440,-3.7876,50,0,-1.0363,1.1328,0.92,0.87,3926.46
8441,-0.7789,10,1,-1.038,1.1323,0.92,0.1731,3926.63
8442,-0.5738,10,1,-1.0394,1.1317,0.92,0.1702,3926.8
8443,-2.0892,25,1,-1.0547,1.1354,0.92,0.3943,3927.2
8444,-0.4572,8,1,-1.0591,1.1323,0.92,0.134,3927.33
8445,-0.3758,7,1,-1.0585,1.1326,0.92,0.1219,3927.45
8446,-3.9531,45,1,-1.0909,1.168,0.92,0.739,3928.19
8447,-0.0208,1,1,-1.0881,1.1703,0.92,0.0185,3928.21
8448,-3.192,50,0,-1.1106,1.1887,0.91,0.8598,3929.07
8449,-0.528,7,1,-1.1072,1.1899,0.91,0.1257,3929.19
8450,-0.707,9,1,-1.1095,1.1889,0.91,0.1452,3929.34
8451,-0.0245,1,1,-1.1094,1.189,0.91,0.0154,3929.36
8452,-2.2045,24,1,-1.126,1.1926,0.91,0.3872,3929.74
8453,-0.6339,7,1,-1.1245,1.1931,0.91,0.1784,3929.92
8454,-2.5698,43,1,-1.1448,1.2002,0.91,0.7432,3930.66
8455,-0.6645,8,1,-1.1358,1.2004,0.91,0.1302,3930.79
8456,-2.9981,50,0,-1.1585,1.2138,0.9,0.9097,3931.7
8457,-0.7126,10,1,-1.1632,1.2112,0.9,0.1823,3931.89
8458,-0.0419,1,1,-1.1549,1.216,0.9,0.0206,3931.91
8459,-0.6511,9,1,-1.1498,1.217,0.9,0.1492,3932.06
8460,-0.0303,1,1,-1.1303,1.2192,0.9,0.0154,3932.07
8461,-1.8112,20,1,-1.1437,1.2192,0.9,0.3408,3932.41
8462,-0.9942,12,1,-1.1469,1.2184,0.9,0.2017,3932.61
8463,-4.6697,50,0,-1.1933,1.2625,0.89,0.825,3933.44
8464,-0.0491,1,1,-1.1883,1.266,0.89,0.0168,3933.46
8465,-0.7931,10,1,-1.1917,1.2645,0.89,0.1643,3933.62
8466,-0.6382,8,1,-1.1571,1.2315,0.89,0.1288,3933.75
8467,-0.5016,7,1,-1.1586,1.2306,0.89,0.1149,3933.86
8468,-1.0127,16,1,-1.1544,1.2304,0.89,0.2739,3934.14
8469,-0.4636,8,1,-1.1468,1.2322,0.89,0.1334,3934.27
8470,-0.0309,1,1,-1.1072,1.2034,0.89,0.0156,3934.29
8471,-0.0423,1,1,-1.1022,1.2068,0.89,0.0165,3934.3
8472,-0.0189,1,1,-1.0925,1.2116,0.89,0.0197,3934.32
8473,-0.0347,1,1,-1.0871,1.2151,0.89,0.0222,3934.35
8474,-0.5547,8,1,-1.0863,1.2154,0.89,0.1285,3934.47
8475,-0.9322,16,1,-1.091,1.2139,0.89,0.2456,3934.72
8476,-8.0362,50,0,-1.1648,1.3959,0.88,0.8456,3935.56
8477,-0.0125,1,1,-1.1646,1.3961,0.88,0.0192,3935.58
8478,-1.2866,16,1,-1.1716,1.3949,0.88,0.265,3935.85
8479,-3.2004,50,0,-1.1563,1.3638,0.88,0.8481,3936.7
8480,-0.0184,1,1,-1.1337,1.3638,0.88,0.0145,3936.71
8481,-0.9783,11,1,-1.1381,1.3626,0.88,0.1906,3936.9
8482,-0.6152,8,1,-1.1235,1.3603,0.88,0.1259,3937.03
8483,-0.6975,8,1,-1.1254,1.3596,0.88,0.129,3937.16
8484,-0.629,7,1,-1.1277,1.3586,0.88,0.1094,3937.27
8485,-0.8662,11,1,-1.136,1.3543,0.88,0.1835,3937.45
8486,-0.6601,11,1,-1.1322,1.3551,0.88,0.1842,3937.63
8487,-0.4766,7,1,-1.1368,1.3522,0.88,0.117,3937.75
8488,-0.8584,10,1,-1.1232,1.3481,0.88,0.1565,3937.91
8489,-0.7174,10,1,-1.126,1.3469,0.88,0.1649,3938.07
8490,-0.6818,8,1,-1.1207,1.3476,0.88,0.129,3938.2
8491,-0.8652,10,1,-1.0897,1.3171,0.89,0.163,3938.36
8492,-0.888,12,1,-1.0928,1.3163,0.89,0.2006,3938.57
8493,-0.7448,10,1,-1.096,1.315,0.89,0.1714,3938.74
8494,-0.9886,11,1,-1.1057,1.3106,0.89,0.1721,3938.91
8495,-0.5102,9,1,-1.098,1.3118,0.89,0.1439,3939.05
8496,-2.4321,29,1,-1.1219,1.3141,0.89,0.4722,3939.52
8497,-0.7477,9,1,-1.1237,1.3134,0.89,0.1479,3939.67
8498,-3.3932,50,0,-1.1516,1.3316,0.88,0.8083,3940.48
8499,-0.6788,10,1,-1.1581,1.3277,0.88,0.1606,3940.64
8500,-0.0494,1,1,-1.1396,1.3301,0.88,0.0149,3940.66
8501,-0.5231,8,1,-1.1388,1.3304,0.88,0.1385,3940.8
8502,-0.8197,9,1,-1.1336,1.3306,0.88,0.1398,3940.93
8503,-5.2193,50,0,-1.1768,1.3911,0.87,0.8381,3941.77
8504,-0.4452,6,1,-1.1759,1.3915,0.87,0.1042,3941.88
8505,-0.78,10,1,-1.1791,1.3902,0.87,0.1779,3942.06
8506,-1.0501,13,1,-1.1845,1.3886,0.87,0.2114,3942.27
8507,-0.0136,1,1,-1.1842,1.3889,0.87,0.0148,3942.28
8508,-0.4893,8,1,-1.1824,1.3897,0.87,0.1242,3942.41
8509,-0.4648,7,1,-1.1839,1.3889,0.87,0.1166,3942.52
8510,-2.1696,28,1,-1.1611,1.3535,0.88,0.5204,3943.04
8511,-0.0444,1,1,-1.1513,1.358,0.88,0.0151,3943.06
8512,-3.9079,50,0,-1.1622,1.3756,0.88,0.8101,3943.87
8513,-0.0454,1,1,-1.1589,1.3779,0.88,0.0208,3943.89
8514,-0.6169,9,1,-1.1571,1.3784,0.88,0.147,3944.04
8515,-0.5537,9,1,-1.1623,1.3752,0.88,0.1621,3944.2
8516,-5.8616,50,0,-1.2204,1.4478,0.87,0.7929,3944.99
8517,-0.0287,1,1,-1.187,1.4363,0.87,0.0204,3945.01
8518,-4.3037,43,1,-1.2299,1.4644,0.87,0.6949,3945.71
8519,-0.3457,7,1,-1.1874,1.4272,0.88,0.1141,3945.82
8520,-0.7768,10,1,-1.1592,1.4071,0.89,0.1605,3945.98
8521,-2.0374,24,1,-1.1793,1.4053,0.89,0.4183,3946.4
8522,-5.0519,50,0,-1.2091,1.4546,0.88,0.7991,3947.2
8523,-1.4906,18,1,-1.2175,1.4538,0.88,0.2911,3947.49
8524,-0.9155,12,1,-1.1919,1.4363,0.89,0.1865,3947.68
8525,-1.1539,13,1,-1.1986,1.4346,0.89,0.2198,3947.9
8526,-0.0473,1,1,-1.1908,1.4387,0.89,0.0181,3947.91
8527,-0.4519,7,1,-1.189,1.4395,0.89,0.1108,3948.02
8528,-2.0377,32,1,-1.2019,1.4413,0.89,0.5306,3948.55
8529,-0.7403,8,1,-1.2063,1.4392,0.89,0.1314,3948.69
8530,-3.9336,50,0,-1.2383,1.4637,0.88,0.821,3949.51
8531,-0.8683,10,1,-1.2402,1.4631,0.88,0.1549,3949.66
8532,-0.0123,1,1,-1.2351,1.4665,0.88,0.0145,3949.68
8533,-2.1044,26,1,-1.2472,1.4686,0.88,0.4155,3950.09
8534,-2.1416,25,1,-1.2555,1.4713,0.88,0.4212,3950.51
8535,-3.3202,50,0,-1.2829,1.4839,0.87,0.8235,3951.34
8536,-0.9067,11,1,-1.285,1.4832,0.87,0.1798,3951.52
8537,-1.3628,18,1,-1.2866,1.4832,0.87,0.3042,3951.82
8538,-0.7674,11,1,-1.2899,1.4817,0.87,0.189,3952.01
8539,-0.7864,10,1,-1.2916,1.481,0.87,0.1588,3952.17
8540,-0.026,1,1,-1.254,1.4648,0.88,0.0208,3952.19
8541,-1.6485,17,1,-1.2627,1.4645,0.88,0.2845,3952.47
8542,-0.3176,6,1,-1.2602,1.4659,0.88,0.0962,3952.57
8543,-0.0282,1,1,-1.2396,1.4686,0.88,0.015,3952.59
8544,-0.3395,7,1,-1.2384,1.4693,0.88,0.1129,3952.7
8545,-5.356,50,0,-1.2882,1.5227,0.87,0.8473,3953.55
8546,-1.2474,17,1,-1.2611,1.4989,0.87,0.2738,3953.82
8547,-1.399,22,1,-1.2749,1.4938,0.87,0.3618,3954.18
8548,-0.0414,1,1,-1.2434,1.4862,0.88,0.0155,3954.2
