episode,mass
1324,8.902123839632019
1325,9.176844618975982
1326,6.005667778589209
1327,1.2934976012175736
1328,4.243644558092397
1329,9.069798568486078
1330,6.242719785118767
1331,0.5907002561191182
1332,7.943569837710218
1333,6.771638971669278
1334,7.3954887538802625
1335,4.4828651443920515
1336,1.5576092023732186
1337,9.306829799039752
1338,5.135356318774727
1339,2.424655133128982
1340,2.781377234430229
1341,2.7210235798507214
1342,1.3980102511209018
1343,4.551523452693975
1344,0.3312713809545976
1345,7.954657403816993
1346,3.145731737385769
1347,7.33791873043891
1348,7.503205702656243
1349,8.215379075186274
1350,1.2128482402408993
1351,9.450302986990195
1352,9.42039394044692
1353,7.750658677132323
1354,8.550105255291696
1355,3.2351395939396044
1356,3.3858960887640563
1357,4.642107021935558
1358,3.943045320903219
1359,6.860147807621923
1360,2.110475728295935
1361,1.1145480016129536
1362,8.265562299459868
1363,9.074617008322132
1364,5.135661565789774
1365,7.925050716722377
1366,7.975094231128583
1367,9.95124257535239
1368,0.735786360002885
1369,8.097283267685869
1370,1.2493335520212778
1371,1.7792270799113796
1372,7.859060222546994
1373,2.7353062305757585
1374,8.72295853488574
1375,2.947242186123264
1376,4.513644035114907
1377,6.608553321095899
1378,2.048847156820009
1379,6.235949528976441
1380,9.877342040677737
1381,5.598358133959484
1382,4.308282720786514
1383,7.878889994399015
1384,0.6796705025386505
1385,0.5466483652094124
1386,8.937800110473695
1387,1.2846485952693187
1388,3.10581824276074
1389,2.8526266724131935
1390,6.298118402259583
1391,2.3984893213900653
1392,4.5950587731304635
1393,4.264270903585356
1394,9.37866290477424
1395,2.867178516246304
1396,7.4759460559050295
1397,7.0281230856069525
1398,6.082144452377414
1399,4.280111339964339
1400,9.5554946605417
1401,2.0665575511252507
1402,3.4801268835602515
1403,7.057520185699399
1404,2.900594367029464
1405,1.5727215607750518
1406,3.9597963750169307
1407,8.221526903323996
1408,4.779968804304392
1409,0.9200413027722681
1410,2.7658145674234107
1411,2.1684384221852557
1412,7.746809757565086
1413,8.25680098823988
1414,0.39662043917866807
1415,4.638101551688405
1416,4.813821247847698
1417,4.545400257971977
1418,7.248590324549355
1419,5.560799254080365
1420,3.417960272123747
1421,9.469628693647618
1422,4.090155179949164
1423,8.904564775514086
1424,1.6766964697335673
1425,1.1325644365697705
1426,9.173364241682384
1427,3.171787213014222
1428,7.5127680454101835
1429,6.938150739556242
1430,8.582041465938456
1431,1.1738090613431982
1432,2.8098430931756084
1433,9.921662367644654
1434,9.317032591562088
1435,8.950000607363748
1436,1.734501136375487
1437,9.815736713840112
1438,7.192552954442633
1439,4.125173890848371
1440,2.3856162198036026
1441,1.2568493236419684
1442,6.256872041421252
1443,5.805363717213944
1444,1.7019653581765488
1445,5.751366480224955
1446,9.63711633993556
1447,6.3917197506220775
1448,1.4855810344084692
1449,6.120486442328714
1450,9.65145555133391
1451,2.6189944398196023
1452,9.087020420693715
1453,9.003131602683016
1454,8.464803424345915
1455,3.903325546375738
1456,5.091009982087574
1457,1.342153717247095
1458,7.694882864204669
1459,8.90551497039278
1460,7.913861708999344
1461,9.114427033772643
1462,4.620909391353242
1463,7.059433081783457
1464,6.354953917076654
1465,2.258093774707737
1466,9.94032330632808
1467,1.7415330839855419
1468,4.73250117422841
1469,3.818433305377838
1470,5.501239134578796
1471,4.09972833926871
1472,9.181853960029462
1473,3.0045334176817486
1474,7.2403788835277085
1475,4.465140048208766
1476,2.8895112677825168
1477,5.742797777260357
1478,4.398266977599134
1479,4.992040432006764
1480,6.0080909680590215
1481,4.982259623625373
1482,9.903089005965905
1483,8.935809846841407
1484,2.0137413255573193
1485,5.0429039510376255
1486,1.6747113082131997
1487,4.151253470843714
1488,7.9736379399964745
1489,5.156623268964107
1490,8.506707747491017
1491,7.2035447868912055
1492,1.4935194210830254
1493,6.362190806804572
1494,6.422862752981549
1495,8.519085013823775
1496,3.4273020102030376
1497,1.0009520673919987
1498,1.1746255581482943
1499,9.134503627383774
1500,1.5308792277774521
1501,4.21509101386061
1502,3.306451027798891
1503,9.989913819549432
1504,2.4135095954270605
1505,5.033298768865741
1506,8.027704976560967
1507,6.579815726156514
1508,0.7761467769506764
1509,0.734164475423747
1510,3.8970677306472337
1511,0.47921524234155943
1512,3.416818719806919
1513,7.654155456428258
1514,4.939675795215374
1515,3.922442364529603
1516,2.003907590019425
1517,6.6418060710238445
1518,1.9522779189484156
1519,7.493197158326406
1520,1.021069824556864
1521,0.8595144160306956
1522,6.83116292461168
1523,6.899107340386652
1524,9.27743606405456
1525,3.928661512112526
1526,8.429352656635414
1527,3.737237352411263
1528,8.085297337077693
1529,0.6566202338737263
1530,9.604196246037835
1531,3.2155934076021144
1532,3.269194149018354
1533,2.1272985467219216
1534,7.334520251377105
1535,7.101210431756728
1536,7.3768876912553045
1537,0.4301214620591508
1538,5.9619131600026405
1539,8.316174674711943
1540,5.620010014188773
1541,8.73657038881779
1542,9.7274875565985
1543,1.6589825716315512
1544,8.823934912170655
1545,7.25300797287351
1546,2.42718835358374
1547,1.4825144113654083
1548,4.408640246156382
1549,7.4036433076888635
1550,3.831415669163078
1551,4.53118353114614
1552,4.985012726824708
1553,8.069452440002594
1554,5.536849736306938
1555,0.7534004908764074
1556,4.490217036175159
1557,3.3894711571748704
1558,6.133741660885892
1559,9.451289822743874
1560,8.670258239180827
1561,0.39340684208344356
1562,3.6658108073576328
1563,9.569335820624932
1564,4.840277875126369
1565,0.3509142270938729
1566,0.18740353297006745
1567,9.131661624111429
1568,6.224524753501161
1569,9.850759748237856
1570,6.665535205157389
1571,8.367462399699935
1572,1.4677495380983705
1573,6.358586432078743
1574,5.280584658260207
1575,2.6673619100140633
1576,5.836438875151816
1577,0.9766587135294313
1578,7.960709962420132
1579,3.0321386020512904
1580,2.4947633338580135
1581,1.4834469296851887
1582,6.086709444638964
1583,3.097469276533723
1584,6.382682878901593
1585,2.399352548909788
1586,5.520625203735904
1587,0.4670999488579751
1588,5.59665713064675
1589,4.879134450703662
1590,3.902006458786141
1591,5.572151075163656
1592,3.9775375054328457
1593,1.849883394577726
1594,2.2475819229117113
1595,6.87936309680568
1596,2.2623905993568862
1597,7.2699838810628234
1598,2.5551340527019337
1599,5.855525600347541
1600,4.219694214020518
1601,3.0107776586188124
1602,1.889773824745845
1603,7.540307851910378
1604,0.23777398902394314
1605,6.138674555187362
1606,1.010156665984208
1607,8.714777455647347
1608,2.777225650578892
1609,3.140547453381566
1610,8.2447484521717
1611,5.172143141189262
1612,4.46192617183367
1613,4.053678422840941
1614,6.973035998699567
1615,6.563961235178748
1616,5.4514655571029005
1617,0.8416447543647159
1618,8.966462586672327
1619,0.8707706189570751
1620,7.90747498646712
1621,9.018324067676547
1622,6.383143989229839
1623,9.821832530327898
1624,7.646982260707537
1625,1.9308469095993654
1626,9.456132255287125
1627,2.7907471321899435
1628,6.095663488959321
1629,7.163696025744088
1630,5.891667277203219
1631,7.863299245838978
1632,3.293227672569693
1633,8.689264971852314
1634,9.623103091889757
1635,4.612047558744713
1636,3.1105093599468487
1637,9.143066942089874
1638,9.480904551030136
1639,2.3650418548164773
1640,1.990687678039504
1641,1.4056902958248545
1642,2.0040039274764796
1643,9.383413545050333
1644,2.935153246855234
1645,5.829736011986847
1646,7.545784205323144
1647,9.845295716157615
1648,9.256924507742758
1649,3.7304471731096878
1650,7.033104111170974
1651,9.862848388266565
1652,1.7663118140124205
1653,0.5385212212911296
1654,2.3638420529751047
1655,2.734315381407057
1656,7.40500952501634
1657,4.0088036882596105
1658,9.725586166104938
1659,2.3795867394937473
1660,8.254442489154668
1661,3.061161550878938
1662,8.971249088568424
1663,1.0303813623851048
1664,6.801269366420537
1665,9.846530914891568
1666,3.3503476487886226
1667,6.8811758239032415
1668,6.756504191780181
1669,8.793620521145474
1670,7.320224594363164
1671,5.80480060072706
1672,3.712210737253845
1673,1.2694334574003867
1674,4.415010179143767
1675,2.9616763126719534
1676,1.7984343529649858
1677,6.388336008961473
1678,3.2627535820758946
1679,3.1861766826576585
1680,2.966977291811442
1681,3.420990378001762
1682,6.37605935379199
1683,9.366806882057753
1684,1.0092798307929651
1685,4.565407936735622
1686,3.2296970055333865
1687,2.2539646786402354
1688,9.733456197390524
1689,2.913010635429309
1690,8.053043999197959
1691,6.217835906734485
1692,6.75890993711742
1693,9.92381296851065
1694,4.59985041584575
1695,5.124355898798429
1696,4.44549455470989
1697,7.316948862541024
1698,4.4447832683587105
1699,8.486812313368244
1700,4.123985454685053
1701,0.5092108439935578
1702,2.694884920350632
1703,8.972017610764441
1704,5.856412305487671
1705,4.980950052008421
1706,4.561182747409001
1707,1.0125169496853128
1708,3.6829099675733494
1709,9.192347179926383
1710,8.46066526386575
1711,0.9147177053696463
1712,2.0339859504474633
1713,4.612272463026707
1714,7.300880204586343
1715,2.4333303127977244
1716,8.374671122997979
1717,6.751276716477822
1718,8.966394741132149
1719,8.892910848844133
1720,1.3386006709010168
1721,2.513399497323826
1722,2.775530282685913
1723,9.771995835037908
1724,7.770063790683618
1725,4.97169661648378
1726,2.3677304378474306
1727,6.716540057833648
1728,7.944166874725917
1729,9.855097855334417
1730,1.8531711183894723
1731,2.0162848923998578
1732,5.738674633933477
1733,0.6846497125303065
1734,6.285378984976831
1735,9.746015785509487
1736,3.425075195881886
1737,9.87320254647553
1738,8.666631351550876
1739,3.6283032841058214
1740,8.514028993539647
1741,6.976494930822547
1742,0.2495670872505943
1743,9.109651277750869
1744,7.150643804960515
1745,3.4468016533166446
1746,4.9388226834263005
1747,8.407263464383615
1748,2.0738123059619444
1749,7.807157074075915
1750,5.44592567796542
1751,8.826675580795428
1752,3.481554790525633
1753,9.678647815631384
1754,6.162339733137017
1755,1.815990538467164
1756,9.51410370288785
1757,4.454863650177412
1758,7.949996081966874
1759,1.3836607208678717
1760,7.266812330085051
1761,6.4532033248569345
1762,0.9926979036517886
1763,5.708212415215129
1764,9.873555007263816
1765,2.62121187949696
1766,7.570978161588144
1767,2.6687526235191403
1768,6.411716580482989
1769,7.6730010724569935
1770,1.9858687371064794
1771,9.813310158158899
1772,6.400140056783487
1773,7.281001641405508
1774,9.239696982185016
1775,3.191143303976689
1776,9.005258516377856
1777,9.85052978211152
1778,9.974915167188058
1779,6.492422534164612
1780,3.388801673494283
1781,8.948885824580264
1782,3.9485406169575747
1783,7.82539410405578
1784,9.347467876194866
1785,7.314386091682412
1786,0.307783061439869
1787,7.619456719972548
1788,6.140320278011457
1789,5.745399942452086
1790,4.377044346528037
1791,6.884340348033345
1792,6.760333579348201
1793,8.718188045479193
1794,0.9864303640994786
1795,9.72089307833017
1796,6.357695307346993
1797,0.18439790584222868
1798,0.49483725404007917
1799,8.390651367366502
1800,3.026820609939877
1801,2.407620917402296
1802,5.751879335333847
1803,2.589332072776183
1804,1.5988225258911095
1805,6.552376656439787
1806,7.973231871542913
1807,4.292407830830055
1808,3.990236057366274
1809,6.4346514318801
1810,8.031293648226974
1811,4.059435708019859
1812,5.91943959194105
1813,6.568496915579151
1814,5.122519087067259
1815,7.411288403442149
1816,1.462790041671516
1817,3.342107571322966
1818,2.104462459549337
1819,1.4172668506739394
1820,8.205193654309664
1821,1.4929132473626916
1822,4.581189783052986
1823,0.426748553595902
1824,1.4996278272920731
1825,3.8949451087824927
1826,9.38405303218999
1827,6.699351689017498
1828,3.6130011817107976
1829,3.471808286456897
1830,0.6723256506370513
1831,6.2431467428198735
1832,8.34529300829614
1833,2.3588313880196488
1834,9.117032166965235
1835,8.382788341659342
1836,6.709748258036297
1837,9.71075332847512
1838,3.641514043202658
1839,8.398259513397882
1840,0.6033451957841607
1841,9.544150303872927
1842,5.133173696238425
1843,2.34728684768834
1844,4.782700882713332
1845,2.145374721623569
1846,3.2666853639466336
1847,1.3091346944190205
1848,6.234795973652866
1849,1.355626995027287
1850,8.809700450595388
1851,3.664466933569301
1852,1.7433049723232479
1853,2.4694380203887865
1854,6.96430803390214
1855,1.219747438436966
1856,6.725807421979888
1857,3.3306517863102667
1858,5.966772188198869
1859,2.1102649103888838
1860,6.6804819881911675
1861,1.5694796725884552
1862,9.816957372878088
1863,6.323856930108033
1864,7.691970728764934
1865,4.434664287097522
1866,6.820135128933946
1867,8.801892962925441
1868,9.151582269247431
1869,6.239154366910626
1870,2.741877751721442
1871,1.6933577152983643
1872,5.7151386018924395
1873,7.318897342842056
1874,8.640174575317188
1875,5.411165821863932
1876,1.5795654070456124
1877,4.14599231249297
1878,7.458392712081883
1879,9.288054653318497
1880,4.804052422673802
1881,8.284986426831095
1882,3.8526284942948124
1883,0.7400308813214497
1884,0.43232097429405614
1885,6.61022526155442
1886,1.43209336077698
1887,5.109824245247551
1888,8.93462385815356
1889,6.047755325616434
1890,7.416150572973453
1891,7.365519194335673
1892,1.9582246104820307
1893,4.952820882755077
1894,5.879219506044648
1895,3.072923881797958
1896,4.4950897294853345
1897,1.9606104426528017
1898,9.45941678840889
1899,8.508607044043213
1900,4.673860757765644
1901,2.8243405694262007
1902,2.6051703017255434
1903,5.109886260035505
1904,5.603921593221247
1905,2.0498758043327623
1906,6.304873874925915
1907,8.83185680033894
1908,8.315111403453257
1909,7.041818413748553
1910,9.805998262933798
1911,8.244204439988822
1912,4.386255577310169
1913,2.230041005324554
1914,6.208580423926335
1915,1.7737789059411488
1916,4.113077790827772
1917,2.7864076395655926
1918,4.957277151350179
1919,5.937091444267907
1920,0.527370819460312
1921,7.781365508413069
1922,9.40242324247549
1923,6.525956315856562
1924,2.6252715118904546
1925,0.32062054652871186
1926,9.600696772345714
1927,3.532433654539596
1928,0.35917869476632025
1929,1.9735565311401984
1930,0.8056252095838169
1931,9.965199122689157
1932,3.1502139646977607
1933,5.372364525730473
1934,4.720068169651447
1935,7.553942620426333
1936,5.602266984374943
1937,6.723939672277349
1938,1.3702556221175342
1939,3.779223244596041
1940,3.758415504602393
1941,6.598145478703829
1942,2.81567618354821
1943,5.877547660310176
1944,8.786390978692415
1945,6.824642207512486
1946,5.761039899471717
1947,2.273629683281624
1948,3.605132764161289
1949,0.9503117067552279
1950,9.584385206581652
1951,5.816631198383027
1952,9.295366122072428
1953,7.594714667813604
1954,4.231689085981093
1955,6.526392197981233
1956,3.0404677308808745
1957,6.091058753671691
1958,0.7562596899527462
1959,8.142599076452685
1960,1.4299448191048878
1961,7.370982238308387
1962,7.39068840635179
1963,7.176887100532503
1964,8.613060266857344
1965,9.265494134249519
1966,2.2912742312182437
1967,0.4208657113723321
1968,6.6879784281418075
1969,3.9867704726054236
1970,2.298046261214786
1971,0.6261617042136945
1972,9.809598736059254
1973,1.8080161432895132
1974,1.6995969555726087
1975,0.6789682863859845
1976,9.29091078628175
1977,6.208987815397664
1978,1.8682923714797448
1979,6.777762168142419
1980,6.382618743978158
1981,6.179214805193491
1982,1.0200449971629286
1983,0.13709545652951782
