episode,mass
1325,2.2129247100068064
1326,7.811299359080153
1327,4.176289111648872
1328,9.32409505516057
1329,0.5844172087114111
1330,0.8803228262388169
1331,8.66461766967003
1332,2.8405282183168987
1333,3.9210960722376855
1334,7.6288175473694375
1335,8.832664054115893
1336,2.966644876656273
1337,0.8812064383446186
1338,0.20635821944271615
1339,3.771508498641702
1340,5.874559143052426
1341,2.9094473094128968
1342,5.426728028613664
1343,6.36104898773937
1344,6.586547626596877
1345,7.346128863577438
1346,5.643555740239584
1347,2.3407517437327936
1348,7.902793485412733
1349,6.963559956497047
1350,9.597482726312741
1351,0.4428375852368882
1352,5.643426510255609
1353,8.593286335917151
1354,9.458987877966448
1355,8.951777679348094
1356,3.5912138267369036
1357,9.42042862613392
1358,6.647833175860591
1359,9.491062247661507
1360,3.711155319913165
1361,2.607779745938275
1362,2.486651355193909
1363,6.403064202211999
1364,4.407470674365019
1365,8.781191703811379
1366,1.8992917304519434
1367,6.354033064695638
1368,0.3494849758741813
1369,5.754545087154949
1370,9.146839687868676
1371,8.588288853607155
1372,7.126604743559556
1373,8.951090052880778
1374,5.499433951953285
1375,1.4024633125715777
1376,5.6500394398610565
1377,1.0062490505780592
1378,6.913956387505086
1379,5.895566239007569
1380,1.896308642677707
1381,6.963644136200473
1382,3.3374056677579174
1383,6.084550724719262
1384,8.821159153003045
1385,6.951200677132247
1386,3.8665026948513885
1387,9.094626330428039
1388,5.230410528405953
1389,5.831276477088853
1390,4.791055500561103
1391,4.583135122316464
1392,9.429044040903554
1393,1.2439541770499591
1394,6.194999852630582
1395,9.623857671466016
1396,9.111776370672201
1397,6.095470720466229
1398,5.872188993233689
1399,2.8548371798660717
1400,8.280885965513953
1401,6.536808881101129
1402,0.16260953263978847
1403,2.732379308423172
1404,1.6894731248696568
1405,5.390776498737421
1406,6.143992253653371
1407,5.007102189058475
1408,7.5540772978465816
1409,2.355932613502467
1410,2.2896998260167223
1411,3.227866998841416
1412,4.038510168847246
1413,4.404852025878046
1414,6.708877205115949
1415,5.928347601641375
1416,5.321966807396941
1417,1.5991805250383289
1418,3.5907023302833
1419,3.202148736155816
1420,4.274482450764301
1421,7.306221471356956
1422,2.6769462662852894
1423,6.877751048706315
1424,8.038828444398735
1425,8.405274725576463
1426,6.996025610097453
1427,9.75570544599133
1428,6.138978674754931
1429,7.205466715227415
1430,6.320402794402633
1431,3.348592059189047
1432,0.6505671593210305
1433,9.052998077576072
1434,1.2881873603869958
1435,8.953063150911072
1436,1.5259088726390742
1437,6.043509355331201
1438,1.9242371824824818
1439,7.076236292600984
1440,9.626918704685327
1441,4.088611634401997
1442,4.695936088595404
1443,8.051026445348894
1444,7.193979122510387
1445,3.313936958525566
1446,8.153486949077607
1447,0.2916867535798844
1448,7.64282351816114
1449,0.49993338551495736
1450,3.425839739966637
1451,3.3572839354814605
1452,1.2560050882948697
1453,3.2564206331442547
1454,1.817394414405213
1455,0.5848707424293621
1456,7.580825233654894
1457,5.324153067519604
1458,4.01603967287445
1459,7.2497373996930214
1460,9.746428976881925
1461,4.33997333647061
1462,6.803829421501256
1463,4.82522741579421
1464,2.802394948579424
1465,3.084513084780001
1466,4.584301340486149
1467,0.12617958242031102
1468,5.736180500223304
1469,5.749238542816719
1470,1.7317748761880731
1471,1.576883818958505
1472,9.089330637295665
1473,6.37023948138106
1474,1.9245900585924716
1475,8.584770136194132
1476,4.413309222724923
1477,5.419899336067759
1478,5.584717023983012
1479,5.686438385989011
1480,7.059996781386525
1481,0.4700329561172565
1482,8.99641630544176
1483,1.9057945563082919
1484,1.2393402800429483
1485,8.971705335157523
1486,1.1710326269553986
1487,6.756396200775699
1488,2.87375460894482
1489,1.3890442963840348
1490,4.736227587944671
1491,8.230828781950292
1492,4.9598204879893775
1493,8.59602397145717
1494,1.925323420063403
1495,9.623823661825465
1496,5.062993735525963
1497,3.207407766998152
1498,2.0683682329458466
1499,0.1738368143173274
1500,3.044559981908857
1501,4.00852782417731
1502,0.7271692398869021
1503,8.392988790100185
1504,9.040042517075591
1505,4.110718604274892
1506,3.855339753513335
1507,4.5932830868106995
1508,2.0225382793661595
1509,9.04144269180217
1510,1.7883028800884533
1511,9.714684008464749
1512,7.338628777656568
1513,7.832605131213003
1514,0.5080022052634477
1515,6.782828522429198
1516,7.212523628641287
1517,9.69765816370628
1518,8.495625380385738
1519,2.0609440819943687
1520,6.726711676358716
1521,4.67421084451486
1522,5.913579983451952
1523,7.991701031390328
1524,8.391968726374934
1525,8.42009563117732
1526,7.990470002823277
1527,9.355386164802146
1528,8.135240853716342
1529,7.927885917963905
1530,8.915562448073374
1531,8.514694207012473
1532,3.6277469126860677
1533,9.985176876635032
1534,9.776212518208771
1535,1.8135688568538795
1536,3.2188405652202188
1537,8.860482058893957
1538,0.6545759118170885
1539,4.92792609965179
1540,2.9606145598232283
1541,3.8592665263443964
1542,6.822828761611295
1543,8.064777652133849
1544,1.9046031139286135
1545,4.480214075204196
1546,1.1938610318116833
1547,1.3821142066671908
1548,8.932277678402139
1549,8.605372282362154
1550,4.010466073620441
1551,9.345327127573363
1552,4.5535872755140385
1553,4.8456259527799785
1554,4.172349587312385
1555,8.528122804611248
1556,9.826030955617403
1557,8.562201262621645
1558,9.484260949864778
1559,3.9691245621006437
1560,2.9324322481226788
1561,5.4043270131111605
1562,1.4777866627114644
1563,7.343635782381707
1564,9.163544890272078
1565,6.513862249652434
1566,5.814738508436447
1567,9.033724505817954
1568,6.044023056757214
1569,5.8394775938393115
1570,7.476786323040217
1571,9.823753021418574
1572,9.40414169885911
1573,8.91664573218781
1574,9.189714381842688
1575,3.0665247981850072
1576,3.4341463953046487
1577,2.6635970009067784
1578,7.158370169827687
1579,5.474233664065465
1580,8.935127996814979
1581,8.347208930337688
1582,7.291621419147048
1583,4.190446800867461
1584,2.061039471195452
1585,4.279837060151223
1586,4.45006410277214
1587,0.7829838738018775
1588,2.9664377498931525
1589,3.4768051546845196
1590,6.122320192628021
1591,0.4708518462786314
1592,6.465674672017819
1593,9.512164440740747
1594,3.9983242421121172
1595,7.853164471331569
1596,6.553833773880721
1597,1.000916477909392
1598,9.252812345748088
1599,7.4892309392508585
1600,2.394456322394279
1601,8.531825365512717
1602,7.35360416877793
1603,4.111572498107204
1604,6.090443903230108
1605,3.25694740809412
1606,5.791947899770677
1607,0.5347643613433598
1608,9.02722137727286
1609,4.191110723893024
1610,8.202329996149093
1611,0.950556997549869
1612,6.7450673736814215
1613,8.546085576789405
1614,1.657716069477842
1615,6.2359556384357875
1616,4.8671653961556345
1617,6.683534318641986
1618,3.8208345018375307
1619,8.98779188332707
1620,4.5652858460311725
1621,7.687194725241962
1622,3.4584239912878267
1623,9.353356836615863
1624,3.259717855100237
1625,5.286009871886161
1626,7.457264766015513
1627,3.895122889410185
1628,5.806603382404999
1629,9.766703079960223
1630,5.897644072733159
1631,1.1503437659284985
1632,9.228281563882632
1633,8.836130632848416
1634,0.7132678276819241
1635,6.323101926723995
1636,2.212516547112055
1637,5.363424830682142
1638,8.494847877101398
1639,7.465342835924985
1640,8.962965938254403
1641,7.335645941745278
1642,7.6663166532764695
1643,0.20429974226583253
1644,5.175883634514145
1645,9.042367075923334
1646,3.5366155361301113
1647,2.075437782293252
1648,1.6254136013573304
1649,0.9088748806997569
1650,5.270291592931935
1651,0.6279004592441105
1652,8.565827913809567
1653,0.23805645706060874
1654,2.4026701563052364
1655,6.768791467561158
1656,7.3426738492949415
1657,8.845615079776918
1658,3.937772548147023
1659,9.27374240058498
1660,3.6509477315424506
1661,6.5668388954115855
1662,3.6726593146612543
1663,8.143244643338727
1664,7.455235842746952
1665,9.659373727688935
1666,2.6123931962256615
1667,3.8998891124753428
1668,7.717445334673625
1669,6.643714415374246
1670,9.26462568911805
1671,0.7937888539007389
1672,6.38207639870292
1673,3.3993801843520335
1674,0.3312438149731066
1675,1.8836080351031088
1676,7.803058384602649
1677,4.274211855823845
1678,4.413754968944223
1679,7.685421078040209
1680,4.2030289537983805
1681,9.177775346516608
1682,6.604470516085725
1683,7.348981657536726
1684,0.5377904666654398
1685,9.46966275272918
1686,5.01778661435266
1687,7.25789497383
1688,6.500198801063501
1689,4.381324783801501
1690,3.7421847868273987
1691,6.1234188808839916
1692,2.6863642112600084
1693,7.804156839049853
1694,7.965233372116539
1695,6.820620845444052
1696,6.399341337661922
1697,8.52440781887256
1698,3.7464780784765725
1699,4.373813389820888
1700,6.370033963507324
1701,4.851227216414882
1702,6.451261160737146
1703,4.025145524585556
1704,4.161096874167738
1705,8.801712242155116
1706,9.917903287531976
1707,9.960517955623857
1708,4.138281716251071
1709,9.367622955528
1710,5.1028203818702655
1711,4.222938769293289
1712,2.643994086450699
1713,6.929307184960432
1714,8.905532133967478
1715,4.297582496815207
1716,5.95784301322804
1717,3.32374793679562
1718,8.358298190106002
1719,6.012010928585942
1720,2.616352341907633
1721,5.241350275937798
1722,6.553066095190996
1723,6.257815812449646
1724,9.292773853237083
1725,6.30966749024245
1726,1.0468094525796532
1727,9.015472431155757
1728,1.8195470905867746
1729,6.718027777970825
1730,7.939536311148859
1731,2.8332649338273566
1732,1.4961623610727524
1733,1.1064903544182605
1734,5.647557170658056
1735,5.543529228993504
1736,1.029229369310192
1737,3.444571150530132
1738,3.9541196006007637
1739,7.927326064247541
1740,3.4722704293936717
1741,8.378085044534611
1742,5.8808901167927745
1743,2.2370260266348154
1744,5.929811642966243
1745,9.963782644761906
1746,5.193309261751415
1747,1.05184623938177
1748,6.94408726568136
1749,1.4528677710563422
1750,4.731163895307956
1751,1.7581667837465074
1752,9.589089855953018
1753,4.744581529574449
1754,8.408876358634746
1755,1.7615553459936384
1756,9.389728558649882
1757,4.1662802540867885
1758,8.51915275338325
1759,7.290080622748369
1760,3.044115560974513
1761,3.6263625275880016
1762,5.967183725134978
1763,2.2576122467268296
1764,8.932035916228317
1765,5.335453298892354
1766,5.394286215190272
1767,0.35693764396964933
1768,4.156004859668106
1769,7.180450002628605
1770,7.1314331098673245
1771,5.470386017023421
1772,6.641718352062024
1773,2.2721489689516527
1774,7.140425931918848
1775,5.492141485088621
1776,0.294750387169487
1777,9.999175799267432
1778,7.724555267431304
1779,9.47321134802778
1780,2.7116555481713775
1781,5.386802612769201
1782,2.266458143253041
1783,5.632731749787282
1784,5.98211854529068
1785,8.33324710159717
1786,6.417983165439845
1787,9.948162054695189
1788,9.31581603971901
1789,1.575160462674352
1790,6.808856160999711
1791,4.2193468815362865
1792,2.825959056178002
1793,5.071511611598178
1794,7.808230262882209
1795,8.786659054700051
1796,1.6173548812179541
1797,1.4085063456750262
1798,5.199964967437466
1799,3.62781972480571
1800,0.31145927343111257
1801,4.827319042029284
1802,4.699824876741005
1803,2.7416637636002035
1804,3.3154529677972753
1805,2.2635785702491122
1806,6.968569553517173
1807,6.554658970653724
1808,5.126642839174297
1809,3.9917308524907487
1810,2.055543194311444
1811,1.685342548828136
1812,9.889186199302781
1813,9.349252553808459
1814,9.997076525390701
1815,8.684837560412461
1816,3.4693038474664006
1817,0.2689302609005949
1818,7.946340365950772
1819,4.676015730558019
1820,7.21049275657379
1821,6.356494335844325
1822,3.1965023784056594
1823,8.326208621627048
1824,3.8734828417694245
1825,4.194924192107261
1826,6.852703684126117
1827,8.008152152269892
1828,7.68134540491335
1829,6.292674246280712
1830,3.027620702591899
1831,0.5488747993488049
1832,2.2574521777212206
1833,5.481815575198813
1834,7.15254526630977
1835,3.1061919072906625
1836,2.0532283552970276
1837,4.385818595849637
1838,2.3996335458159814
1839,7.392636678288989
1840,4.344538184948282
1841,0.7266269089807611
1842,4.720272643339997
1843,0.9982990997400439
1844,1.1797098966126653
1845,1.9413998421563812
1846,1.2896927209816123
1847,2.6929799936305416
1848,7.014823029614278
1849,5.9479201419438885
1850,2.8755823261654267
1851,6.361130698225627
1852,3.4202511987611866
1853,9.762355094329871
1854,4.9476448184308195
1855,3.7316222127353567
1856,3.8978709877552187
1857,9.392812685039823
1858,5.383549681839463
1859,1.6005949640414916
1860,4.452189894390916
1861,2.0707037693370887
1862,0.1489458821128451
1863,2.045508584056543
1864,8.370740128726455
1865,6.653573494051132
1866,6.851715292308713
1867,6.180477797698775
1868,9.933381473639878
1869,9.445754130302442
1870,4.169305574809569
1871,5.8802162770299935
1872,5.003946769504659
1873,0.881731301741006
1874,6.7215423021628435
1875,9.13649467918
1876,9.045527888055107
1877,4.8495780982223025
1878,0.7357343176412506
1879,7.090226733516513
1880,2.9444347341600525
1881,1.5049205298885564
1882,6.653019249295045
1883,9.620908232684194
1884,4.165847334220202
1885,0.6043910102391697
1886,3.180386518844096
1887,0.797719270767294
1888,6.426689328944586
1889,5.658116125730148
1890,3.052100598011843
1891,3.0258595258285235
1892,1.0584281197278358
1893,5.235143027860534
1894,6.962880012565851
1895,7.45227055593694
1896,7.154845006774936
1897,6.758545172888572
1898,0.8069311818173355
1899,8.445383579951516
1900,4.698913378014083
1901,5.968130115572947
1902,9.518580575011041
1903,4.171709970578309
1904,4.47644587210396
1905,9.93585662995081
1906,3.13718128371557
1907,2.7821193473912076
1908,8.500504492275715
1909,3.3517200423776545
1910,7.775305895321929
1911,3.704473858142437
1912,7.56749033398485
1913,3.9852865562566246
1914,2.4482051655330768
1915,7.128593167212946
1916,2.9950549355161655
1917,5.609095467633096
1918,4.974410474599718
1919,9.547629039033737
1920,0.3322872299823372
1921,9.205550160506794
1922,8.554766639355105
1923,4.34459161544998
1924,6.154232699403713
1925,3.129270915650326
1926,2.1926401229935877
1927,7.196328109609879
1928,8.765733643575935
1929,8.386851816512705
1930,5.467170573106089
1931,5.315997185153072
1932,1.652431936878646
1933,7.211499103274771
1934,0.391337023346788
1935,5.222404242931879
1936,0.6453099851513776
1937,3.8091755974071235
1938,1.5657040585447664
1939,8.690553630371383
1940,8.560315474984812
1941,7.633486259354813
1942,3.6172365728964166
1943,5.012557312176083
1944,8.267075853328484
1945,5.426080778601395
1946,0.6224893877072667
1947,4.56868853347019
1948,3.536982639160892
1949,7.896233655410078
1950,0.5934301521918112
1951,7.766659280724533
1952,2.2387337698852496
1953,0.45648217308446704
1954,5.819385360770005
1955,0.22642344343019735
1956,7.382824561077996
1957,1.8822227894169017
1958,6.855488606938649
1959,7.633356204606554
1960,8.94397115927987
1961,0.7724651056656505
1962,3.7309089457657025
1963,2.1377432681584945
1964,5.613029132064291
1965,4.388830168987089
1966,3.70167136708625
1967,8.691724924534801
1968,9.552688621038278
1969,0.23315629902615387
1970,8.064201466746104
1971,2.4090263603539968
1972,4.297742563798052
1973,6.493807280373577
1974,6.531040434084194
1975,0.40041947069036843
1976,6.849240081236577
1977,6.674784799548217
1978,5.878616762903254
1979,3.925215204617614
1980,8.440612359288615
1981,2.694614236266084
1982,8.25005558359307
1983,6.908952305310921
1984,4.409238452505381
1985,2.1947062186202846
