episode,mass
1326,2.300451546603587
1327,4.165919354528443
1328,7.314955008152309
1329,4.027050725697615
1330,8.477937907297086
1331,7.560574449553624
1332,4.234480916990031
1333,5.737694718099393
1334,5.611679747106945
1335,2.971140790618205
1336,3.325347295437824
1337,3.344682832200999
1338,8.138495695092002
1339,9.000327381549091
1340,4.873105961095664
1341,1.755295419473492
1342,5.630322439127591
1343,6.439351483383782
1344,2.2052855537559966
1345,3.4560954335405207
1346,2.381670170927985
1347,4.039408259265006
1348,4.187571333295096
1349,9.264998831118485
1350,9.994694863909778
1351,4.031807133730544
1352,0.32982219093338233
1353,8.427327393851655
1354,2.8474411746269706
1355,8.394492302104853
1356,0.3119896419667173
1357,6.854270400221976
1358,5.761746445534295
1359,3.298684721310515
1360,0.4214613447425539
1361,3.0960642629648527
1362,0.9252428355762117
1363,7.147622871932643
1364,6.329587291304193
1365,7.620817456264545
1366,4.690317253642226
1367,1.1095405061911077
1368,9.23667585436677
1369,0.655002201923364
1370,2.8593737115560858
1371,5.37191672004885
1372,7.985203113473515
1373,7.770970251936237
1374,2.9988443467851402
1375,7.081906418123256
1376,2.42165165109621
1377,6.434361923873217
1378,8.86662742941347
1379,3.804809040497869
1380,2.704663432545199
1381,1.0621627014179316
1382,7.751865243796057
1383,7.410479496298341
1384,9.385976283075339
1385,1.167693295686063
1386,5.560193440838822
1387,8.576125052704715
1388,7.610820475311676
1389,3.9033128505478096
1390,6.275343140034969
1391,5.502928262655105
1392,3.8828542944786797
1393,5.568510688962081
1394,0.7787056876786087
1395,6.529520440274772
1396,7.406962264469275
1397,0.8334964704014903
1398,7.721749048689242
1399,7.378193602463864
1400,1.5661802693724391
1401,3.7598138615203114
1402,2.6670173009624305
1403,0.7439165329424229
1404,6.940016522803332
1405,2.3388854850320175
1406,1.2811880871526447
1407,0.13540968398939918
1408,1.8467829927276749
1409,5.446071834287742
1410,1.605921374934425
1411,9.02311849805778
1412,3.588421553650635
1413,0.9468097612633433
1414,6.597004932851571
1415,9.51238462707282
1416,1.2566401871073816
1417,7.45825136023544
1418,4.496262364677618
1419,8.53944102655977
1420,9.92232123966833
1421,2.647611876918491
1422,4.444214999209774
1423,8.412819508254968
1424,8.558515308842018
1425,2.4330976466583483
1426,9.2469580292961
1427,5.882609450435964
1428,5.623853577372345
1429,9.42662563849006
1430,8.116501681119885
1431,1.766281927622759
1432,0.6547334955973777
1433,4.537793162368067
1434,6.711585567241982
1435,5.468912975569244
1436,5.665708064146121
1437,7.030172374465671
1438,2.1093446299829623
1439,3.3578613201416636
1440,1.5223282865195995
1441,8.199894674562413
1442,2.466877209307806
1443,1.5169150035018755
1444,8.665694412846555
1445,7.2437818598609605
1446,8.930035603246035
1447,1.931079179991011
1448,3.767628503428402
1449,5.351601032576822
1450,2.0561465892390047
1451,1.5623575340619027
1452,6.7299569228330425
1453,3.014510209787191
1454,7.998488835801298
1455,4.364547052890778
1456,5.179604609279302
1457,8.835476580761819
1458,0.15815042353655379
1459,8.436304538993856
1460,6.763014770271253
1461,1.9702130422175652
1462,7.867878408716965
1463,5.474633444680876
1464,1.2155993258218822
1465,0.7570330289993663
1466,9.670280114926141
1467,5.408626092512908
1468,4.238564845638153
1469,6.790266040866154
1470,2.339788679671561
1471,9.05444902031822
1472,4.622676551423259
1473,5.184071422609943
1474,1.1047534006305273
1475,0.28468154131378914
1476,4.976832944850562
1477,7.705662006046584
1478,9.711772588292003
1479,3.0208114322934714
1480,3.6521355928325665
1481,6.970164731949877
1482,1.4931350358987392
1483,4.270335039667782
1484,4.672337248855793
1485,3.787835409438998
1486,3.230343736014074
1487,1.945936856417864
1488,9.650047329774775
1489,5.906659109495003
1490,5.674177235948185
1491,7.840746305654164
1492,7.016104796176535
1493,6.624930875152115
1494,9.342430649200494
1495,4.6998696338098656
1496,8.987185079580076
1497,2.754876300998259
1498,7.741846101969387
1499,0.6063676646378497
1500,6.3663596723171425
1501,1.4360389551144994
1502,9.460620867580294
1503,9.388662725804645
1504,8.137434811386363
1505,0.7804856014861569
1506,0.782589210574973
1507,5.460309361687949
1508,5.611316036478853
1509,4.976034795904525
1510,5.4294635024116955
1511,1.967915521498187
1512,8.79996138519562
1513,4.527092229557383
1514,2.9353474678088443
1515,3.553510843954395
1516,7.61998967024303
1517,3.2436351945919566
1518,1.6072416193697667
1519,9.948013599181388
1520,1.1604676693016
1521,5.45764603812866
1522,5.10712457727604
1523,1.842639461344342
1524,8.941736870321854
1525,0.24584738303342932
1526,8.774626356058276
1527,1.8241451297086695
1528,3.8047157177870767
1529,2.4672998399755652
1530,1.2654460679595365
1531,7.765315622248708
1532,2.8141610043192604
1533,9.09859212986295
1534,0.5181301418111712
1535,0.4498450340582667
1536,7.6093073211494815
1537,1.0127946844404354
1538,6.0151066827850155
1539,8.859679221308577
1540,8.866340983201937
1541,1.0508384954214962
1542,6.101710210529351
1543,8.600145633379675
1544,5.740011095432959
1545,8.363052871096539
1546,1.1023486238152946
1547,7.795938010244186
1548,3.091064547719931
1549,4.216769718498899
1550,1.4197239287537566
1551,6.41949233650157
1552,7.699712947007294
1553,0.3349227353544474
1554,9.634612405610646
1555,8.836035470004362
1556,6.477745040064043
1557,0.19984313241915436
1558,1.6069052858604758
1559,7.233185042446297
1560,3.787087918598385
1561,1.1105022694211442
1562,4.101086101035153
1563,9.642324695240108
1564,4.875601368853886
1565,4.365430973502702
1566,4.780501172004814
1567,6.94854114818119
1568,9.904376990679154
1569,1.939349164625418
1570,2.7184764360616414
1571,2.9000172071005412
1572,8.302679746599292
1573,5.097114771148554
1574,6.665821284946412
1575,8.722014761337263
1576,7.98660397367905
1577,4.164023550611648
1578,0.7838458929070117
1579,6.432665235733962
1580,6.352178074905982
1581,4.683387074167153
1582,1.1464957736018784
1583,2.8628379475596644
1584,7.281030714499333
1585,9.258957491634135
1586,5.842768178313148
1587,0.20172801185200676
1588,0.9782438572157087
1589,9.898816143154747
1590,0.2881032723558399
1591,6.184904639022556
1592,2.9526916423676037
1593,5.899444466065289
1594,2.401187595240242
1595,5.45075549695879
1596,0.9491136521819133
1597,4.882673138491523
1598,9.107143688630131
1599,1.1732344834444473
1600,3.1268261305836895
1601,6.753052222543348
1602,0.5018917978405913
1603,2.0152756034270864
1604,8.860925648560267
1605,7.340538853938652
1606,0.7435397427569562
1607,7.995689267416462
1608,6.96034463414379
1609,3.3025441083267344
1610,1.3265284258212413
1611,6.92910394225093
1612,8.73634477018302
1613,9.562507437911636
1614,7.012138509260088
1615,9.081618499195638
1616,0.1595503082204686
1617,5.661142538289366
1618,0.8737428710611034
1619,8.702129840332818
1620,9.260841727222317
1621,9.408998867185
1622,6.529783414087773
1623,3.475160395987015
1624,8.098969636890729
1625,2.4623314029917793
1626,7.390579004754322
1627,5.750788343024802
1628,9.04048681926671
1629,9.846105631342509
1630,3.0833226281085024
1631,8.08663242669961
1632,9.215942539016504
1633,9.955452993037802
1634,7.385885916698236
1635,8.179643756374295
1636,3.117678814379246
1637,1.262572683614032
1638,2.591334098830947
1639,8.159291267775421
1640,0.7023632604772702
1641,4.478739855402963
1642,6.178775495207017
1643,3.0287243628092653
1644,3.4799005355596666
1645,1.2093716762124709
1646,3.7694465811940923
1647,2.6812489432864437
1648,7.366191037646888
1649,0.9311160827572162
1650,7.285274219985318
1651,0.3106990768928785
1652,3.101518006638007
1653,8.739132158107644
1654,8.610572790697262
1655,7.875155546181311
1656,9.424018396819944
1657,5.740497618796146
1658,0.17966421156163453
1659,6.138180214549852
1660,3.7762137582512856
1661,1.629513631413215
1662,0.18243418185523363
1663,5.18242817345978
1664,8.817184745885429
1665,4.694448442052583
1666,1.7385327839834344
1667,5.9242496669977776
1668,4.462535738245933
1669,0.7337595107653841
1670,9.9466857090263
1671,8.070011371727245
1672,2.9615644171648943
1673,8.710422012950922
1674,4.435717635353693
1675,2.0388315696620007
1676,4.1282921748183945
1677,8.10808717768724
1678,0.44850962395045046
1679,9.429898585973485
1680,9.594102614079695
1681,1.899674752792216
1682,0.9182572366616245
1683,5.688633435739111
1684,2.3720848019628185
1685,4.078413289726514
1686,2.7010049053091896
1687,5.978630481337816
1688,1.7456467798966813
1689,5.80377198173692
1690,6.418842498664099
1691,9.736625168910678
1692,7.432079597788153
1693,2.849453681795991
1694,4.844885676008456
1695,1.0517251709854407
1696,8.844173851980278
1697,5.413508146835585
1698,2.6277076886751853
1699,9.338685212590459
1700,9.854887507739113
1701,4.2710400080046735
1702,4.6526847710487615
1703,2.1785104291188486
1704,7.545231214689112
1705,0.8300212531134281
1706,2.113573309585676
1707,2.602300505131575
1708,6.516955877041701
1709,4.700641812994712
1710,2.7366165291603903
1711,0.40746259801448126
1712,4.965916087332186
1713,1.462984977946486
1714,4.312049055502616
1715,7.508945409611725
1716,4.154977842025816
1717,8.944145115914324
1718,5.39024553225245
1719,6.391895304268181
1720,2.287498307432782
1721,8.333472585618264
1722,4.781897865134541
1723,3.4063208172385178
1724,4.273163644218854
1725,7.445884042841111
1726,1.465667312749402
1727,9.20258748517258
1728,7.5806093785637625
1729,5.55746355780069
1730,3.087099843513463
1731,5.450087377905384
1732,4.700546576975199
1733,6.837400824609774
1734,8.891148508461923
1735,3.0700030487358525
1736,9.179121478107449
1737,0.6374045090152629
1738,7.797448652228193
1739,1.9786109050058391
1740,1.0470963517764804
1741,7.241722012736606
1742,3.983261745179404
1743,2.138435577433124
1744,6.620492850840646
1745,6.483416647490934
1746,0.29748363859682053
1747,7.216249210320376
1748,1.3865538348500308
1749,0.9508852670344191
1750,4.366283619543418
1751,0.9156106883639495
1752,4.530516272492336
1753,8.697009025227116
1754,1.280571635941948
1755,1.657240057395565
1756,1.2349283232791928
1757,4.524748468345487
1758,8.578219461419943
1759,9.428468872154072
1760,9.222374843311814
1761,2.394217536060986
1762,1.1494619436018034
1763,6.422463575004142
1764,8.222652687305976
1765,0.39260149802082
1766,0.9449772781427573
1767,5.262814878801293
1768,4.253669476650308
1769,6.251497061974738
1770,5.303344653883563
1771,5.581438751609825
1772,7.327072381222865
1773,7.912053577966785
1774,3.874413037181494
1775,4.293835439158681
1776,6.7491302760096294
1777,6.93222539339837
1778,3.224796660230782
1779,4.961765628064299
1780,6.835424323852201
1781,0.7910578297346056
1782,7.536940094708481
1783,8.252355503286148
1784,8.306360251409949
1785,2.3396263834206117
1786,1.0963670688819716
1787,0.6803575565969661
1788,9.589017969600803
1789,2.3888548147676403
1790,2.6548756563558715
1791,9.073460059587468
1792,4.961882580700417
1793,2.397475142964731
1794,4.653941035485407
1795,7.293240256511569
1796,6.104455947089689
1797,7.582314467192623
1798,1.8106037345882524
1799,9.97133616421021
1800,8.341569516167754
1801,6.0591624443908065
1802,8.114262339930459
1803,6.133783088751533
1804,4.862688296246622
1805,3.1930557797898644
1806,2.857762890887174
1807,2.868814629139192
1808,1.6757636721539524
1809,1.6962561131913299
1810,8.146208274861253
1811,5.241084276705709
1812,0.6939350569953578
1813,7.676794622511409
1814,7.8090423525694685
1815,7.807565462724978
1816,1.4100032657877397
1817,3.9402779078735324
1818,6.302457426892082
1819,5.757412888490701
1820,4.410221127545111
1821,1.0851249846471003
1822,5.911954095819808
1823,2.2713063375588156
1824,4.694896187651557
1825,8.168163588162725
1826,1.440047609203414
1827,2.983211518839299
1828,5.906175518590693
1829,1.702062375094896
1830,5.7998866388019055
1831,7.248225165630641
1832,7.082021224446468
1833,8.827723546795655
1834,5.809906200916958
1835,6.870800200961959
1836,5.653780940771151
1837,6.079473011474062
1838,5.705997877018419
1839,8.926597510664886
1840,7.90459135179037
1841,2.5723153626923
1842,6.242345406748406
1843,2.821787368229518
1844,5.794896112728493
1845,8.556233450432925
1846,5.4863332350089165
1847,1.0411868162542341
1848,2.6814169272570245
1849,2.4796811064896924
1850,6.429116576729885
1851,9.340132856206168
1852,8.424201166532646
1853,9.434683560271731
1854,1.7601287428528538
1855,1.2008148955259985
1856,7.464148923195549
1857,1.4584832080010028
1858,8.935178809814461
1859,7.6017531902326265
1860,3.4190300439934584
1861,1.2189885483085268
1862,4.99595964704269
1863,5.122357249761704
1864,2.438727852312917
1865,8.608166988517198
1866,8.588654237512774
1867,5.097414192713639
1868,5.54504926199045
1869,6.266608819419286
1870,1.8063926683908678
1871,9.395694300181445
1872,8.851717240156551
1873,7.356708928337814
1874,3.2571788420163994
1875,1.267901392714073
1876,9.662553352090026
1877,0.3794369120194069
1878,2.055163918565766
1879,5.966790918030383
1880,4.178185545377963
1881,5.171099989432756
1882,6.598810746053703
1883,1.5342595645091686
1884,1.5265558740707064
1885,0.8808621281094173
1886,5.568432265048125
1887,6.411867375205586
1888,3.412836484984798
1889,9.200642152836883
1890,5.535452439397664
1891,8.994442971684608
1892,1.9186226802929396
1893,9.630185684995157
1894,8.123318915643978
1895,2.762630980503712
1896,6.8447103312959845
1897,2.533129122842015
1898,2.001012522870568
1899,5.491071839371475
1900,7.829204927604972
1901,9.59941307459872
1902,2.6693046888795346
1903,5.105581569307148
1904,3.4086893433031533
1905,1.4517768971464209
1906,0.2801225822269522
1907,3.714578413469658
1908,7.428093410936118
1909,2.5548917608506665
1910,7.728136325934461
1911,9.925166885739564
1912,9.67987997093881
1913,7.731249747736185
1914,3.6049362551374258
1915,0.8958463260922427
1916,1.291728840060695
1917,9.176119739967907
1918,7.298870785857087
1919,2.802609772873019
1920,2.653308797484239
1921,2.2785128114986373
1922,2.214390413358515
1923,4.6553459363189695
1924,1.206470642353556
1925,8.435903563340501
1926,4.716832986669908
1927,1.5520901015506368
1928,1.4677447167020348
1929,5.424264825330462
1930,3.6803377376326076
1931,4.376019256723856
1932,9.214205869013675
1933,0.35373994959968713
1934,4.741502531375118
1935,1.6091107397380007
1936,3.2475888731598648
1937,1.6572364693707582
1938,6.137072837244856
1939,3.2635353717285533
1940,5.063139012552912
1941,0.22435312037113408
1942,8.858921485765283
1943,4.614173946165725
1944,9.379389554968947
1945,9.252458011381643
1946,2.1798707851300874
1947,6.727867114028255
1948,9.688936159541171
1949,1.5885798850428714
1950,7.483339944757706
1951,5.859213458988631
1952,7.947024901151624
1953,7.623407034871064
1954,0.9885774474552496
1955,1.5537938758360332
1956,6.47705196375089
1957,2.491259305080057
1958,6.226876381718938
1959,9.576001972092778
1960,9.51477465415523
1961,9.847712380342127
1962,1.4025644701583464
1963,5.86202364467214
1964,2.4481285366262844
1965,3.8148259727523848
1966,8.996196023852695
1967,5.7230331709250235
1968,7.972414891746435
1969,3.9714021360953278
1970,7.461608582840966
1971,8.648597099502975
1972,4.887270822307495
1973,3.840853498814533
1974,5.75281449491481
1975,3.265219112322604
1976,2.16493800169279
1977,2.061960765006314
1978,4.597934780777889
1979,6.289430403503171
1980,7.8787651328694945
1981,4.2023432936351055
1982,8.364807463760032
1983,4.80780135543343
1984,9.324284740478788
1985,1.3086398284213054
