episode,mass
1302,2.805066452770137
1303,1.4567239407818695
1304,4.419142653790986
1305,1.1929456714540052
1306,4.6905547348099255
1307,3.2543647071762263
1308,2.5282494891827647
1309,3.1873115976299933
1310,1.5444690762580189
1311,4.065343676852196
1312,3.39368727642095
1313,2.655532557064957
1314,2.2400278423448055
1315,3.3706501593354203
1316,4.214086897473629
1317,3.9928962764460034
1318,2.2746194059563773
1319,1.4204679407772312
1320,4.4654466953827825
1321,1.4592967359112978
1322,4.065442591405769
1323,4.390570521580729
1324,2.3560059004427627
1325,2.6723357920285706
1326,1.101066139442346
1327,2.2752117595575267
1328,1.9064188902574477
1329,1.454245649628818
1330,2.3351717165710233
1331,1.9063635158278323
1332,4.348272697966155
1333,3.089167554468858
1334,2.3434557936618803
1335,2.6646884036223284
1336,2.595499002057208
1337,3.962797538915995
1338,1.7355968447484784
1339,1.5900070315656056
1340,4.868793191759261
1341,1.5289180773802378
1342,1.1501016163675426
1343,2.588665418321556
1344,3.6637488131055806
1345,2.2110819944453812
1346,2.398612516766124
1347,3.296281263646764
1348,1.8820988679578772
1349,4.2980746780873496
1350,1.4913537709001776
1351,3.4081593850275085
1352,4.802097479462457
1353,1.4986471659085443
1354,2.8243047586484327
1355,3.804213181848378
1356,1.5376691088562402
1357,3.6193110427682047
1358,1.6433330803885475
1359,1.151248204579085
1360,1.98960403955053
1361,4.276854913521924
1362,2.247201211753852
1363,4.138880926972579
1364,1.3262049488732583
1365,3.7499740244947066
1366,1.2693724611152852
1367,3.326373018356855
1368,2.9365649960291376
1369,1.3890779127564445
1370,3.390265352908948
1371,1.8447117580720707
1372,4.984493723084496
1373,4.784363135124085
1374,4.74076521812201
1375,2.565623767580182
1376,4.64858547417856
1377,3.656426769549295
1378,4.861076413621888
1379,1.452131515647515
1380,4.624178790014385
1381,3.5111611156463036
1382,3.1711089597690774
1383,1.275971825233516
1384,3.4486658428373684
1385,2.6750094945238283
1386,1.7618333943005609
1387,1.6592616895225394
1388,1.624939870386592
1389,3.7338778520426184
1390,1.3177224586283498
1391,1.9605961306543582
1392,3.115358506252892
1393,3.4845219391323075
1394,1.6894643735688026
1395,2.6185956841194966
1396,2.029823383197651
1397,1.8821768998191666
1398,3.112224919145842
1399,4.25309732690644
1400,4.487220712615807
1401,1.2281642995317954
1402,3.937821061826458
1403,3.270973269697868
1404,1.2981142996423705
1405,3.2506582515154676
1406,1.3713180272784942
1407,3.7653896943090226
1408,2.7521999613844303
1409,4.899728246042077
1410,4.929606844659039
1411,3.4380199302591374
1412,4.517031140357301
1413,4.5606143008242
1414,2.9865808014920234
1415,4.462849012398324
1416,3.4378293981173376
1417,2.473102562025101
1418,3.528785513252529
1419,3.4268704014616955
1420,1.8820430673641861
1421,4.164879502090331
1422,3.2400823888288364
1423,2.493181322440917
1424,4.793485465132292
1425,3.1803497722102643
1426,1.5655020314406616
1427,2.8313454047877062
1428,1.340843175150312
1429,2.5817800503775423
1430,2.8781273949159676
1431,3.357341945285265
1432,1.4752868579569136
1433,3.600245000418151
1434,2.8831760721308637
1435,1.8834020463041132
1436,1.0294842604094723
1437,4.110157738973264
1438,3.8475069590011803
1439,2.497019483150506
1440,1.0157006899189769
1441,4.455603156063571
1442,4.030297620241836
1443,3.2498279178587803
1444,3.258938101667795
1445,1.995269111193176
1446,3.2176395058605793
1447,2.364475318156372
1448,1.0525267281458142
1449,2.87264237178936
1450,3.33746679961281
1451,3.879178552282523
1452,2.0720941220044167
1453,3.2033079790945167
1454,4.083027521082546
1455,1.1113776979673702
1456,2.8843809507287914
1457,2.4124431037761886
1458,2.8675127780077694
1459,3.460223989723001
1460,4.481008133828407
1461,1.3893796640909066
1462,4.105064266556083
1463,2.9676394733883837
1464,3.318762278535955
1465,1.8080991586761859
1466,2.472689084701398
1467,3.702868588623262
1468,1.2093015172713675
1469,3.8739534137105935
1470,3.8026214344684286
1471,4.1960021298182335
1472,3.3247649791653386
1473,2.5228734663304953
1474,4.290124857855912
1475,3.9964931026980213
1476,2.3999615900098994
1477,4.187179583357992
1478,4.550028722118446
1479,2.1086890086336703
1480,4.868167998271841
1481,3.6450213488918415
1482,2.6665135438910466
1483,2.4752274541725607
1484,4.27349731489742
1485,2.950752632637095
1486,3.5162212266216675
1487,3.2231506014147144
1488,4.536037540894714
1489,4.854293739517235
1490,4.8431313271948735
1491,4.69219684860586
1492,1.1815797631972575
1493,4.88873403024213
1494,1.4411174999071994
1495,2.4407479398469127
1496,2.6976418467041148
1497,4.726013588202989
1498,4.716813780425717
1499,2.7774770819162202
1500,4.047442847133175
1501,1.5872793414110338
1502,4.742566142167751
1503,2.2814489803628955
1504,3.166700731854177
1505,2.060719230045322
1506,2.221659337047274
1507,2.6206208561637876
1508,2.538745774481907
1509,1.6958303344703238
1510,4.956589002319366
1511,1.1135869844555946
1512,3.603982761509196
1513,4.91457455167199
1514,3.8994276615536285
1515,2.1582473520773413
1516,4.920229960312813
1517,3.853047850443026
1518,3.764497470701516
1519,3.2989964978911335
1520,4.703792583790387
1521,1.816075560548947
1522,4.786786862804055
1523,2.628171939838354
1524,2.2719098593848623
1525,1.143261717058747
1526,4.642016655116963
1527,3.9963802240444486
1528,3.147954119386021
1529,3.783661256604677
1530,4.222367013269952
1531,1.9753869690582184
1532,3.9288897266809166
1533,2.948062247337998
1534,2.04100313266445
1535,4.078178446265117
1536,3.6969632047377807
1537,1.8660514343191918
1538,1.949005898427306
1539,4.144876224778523
1540,3.0605591281273443
1541,2.610787636184103
1542,4.221733969033485
1543,2.216234249241418
1544,3.986773899600714
1545,3.5828664758567372
1546,3.1438960738161326
1547,3.2132949048301542
1548,3.225030389368815
1549,3.793927696973479
1550,4.615947569987334
1551,3.9942690562990752
1552,3.6975486039573493
1553,2.9311952040595193
1554,1.3765613058779795
1555,1.868434221009566
1556,4.190562063496366
1557,2.1533586885156444
1558,2.4644070089879913
1559,3.5296427187900163
1560,1.8902850507797995
1561,1.437048949829843
1562,4.140113918601459
1563,4.007854963280163
1564,1.805713836867623
1565,1.3004680917007754
1566,3.864746401595022
1567,2.994964279022031
1568,3.220436328500452
1569,4.074942563126422
1570,1.0678654426831575
1571,2.428030751089085
1572,4.120525624684161
1573,2.00467933512944
1574,1.098762433355526
1575,1.2540888507283015
1576,2.2457080430942766
1577,3.131383157835037
1578,3.2640031667727074
1579,2.9534893131795554
1580,1.206187148843675
1581,1.1740556198379002
1582,3.6198867906111567
1583,2.907390351071415
1584,2.749410846980675
1585,2.0758917369991914
1586,3.1973478235432924
1587,3.9345501724551557
1588,2.3318486985270264
1589,4.115884345529288
1590,3.2861416624702273
1591,4.0029630144380715
1592,3.8535806577874987
1593,3.2007753697326966
1594,1.239902877934814
1595,3.6006536469102284
1596,4.598371516057732
1597,4.3604664744778985
1598,1.4931824293296319
1599,2.7867230212541405
1600,1.3093501568758517
1601,4.967269975865944
1602,1.8391232467797631
1603,4.338178150467892
1604,3.9831221346090833
1605,1.93724839364477
1606,1.2655381844701141
1607,3.934875716599696
1608,1.37761711837866
1609,2.484560918868112
1610,2.4184910629218845
1611,2.8931293114074608
1612,1.9792114692409206
1613,4.876573248486076
1614,2.8965861531278407
1615,4.671786511279486
1616,3.078494102655982
1617,3.3499431654926
1618,1.1386343224670519
1619,4.031879352793231
1620,1.338563496156579
1621,1.6232036723244865
1622,1.1295914999442265
1623,2.205293330834798
1624,4.82015372885448
1625,4.451905616431249
1626,4.537014651635063
1627,4.415535098864789
1628,1.4876480223361792
1629,1.7327812433317775
1630,3.6109078265369177
1631,3.3358596786455754
1632,1.306210426466278
1633,1.7934096802680326
1634,3.391989560454617
1635,2.6211397314313105
1636,3.59091309216133
1637,3.1176507803659304
1638,4.966272948580151
1639,3.6227386502610313
1640,4.659556377134835
1641,1.64495455288188
1642,4.163219851838561
1643,1.2708553501744873
1644,4.528757571486962
1645,3.2413633686855285
1646,4.675721544952213
1647,1.815622414850138
1648,2.6894204599049436
1649,4.257835220110158
1650,2.7251498270227237
1651,1.6547448770088047
1652,2.3633934029286827
1653,2.6952531142890157
1654,3.4909078902287187
1655,2.5657866089514587
1656,3.7913824322669814
1657,3.8859713316159987
1658,4.883336572742506
1659,2.512214367219199
1660,1.8912975755552774
1661,1.4652423693074899
1662,4.6887768580115825
1663,4.39764420190142
1664,4.5802227769331605
1665,3.9744348576585855
1666,2.1698685593330875
1667,4.7424396977165895
1668,1.184063397249966
1669,3.4350282881906553
1670,3.3493693481658275
1671,4.392133400361905
1672,2.194858065062243
1673,4.6929648849179815
1674,3.024595194097078
1675,1.17362071492012
1676,4.015298633694261
1677,3.0519755779848157
1678,1.6208135255882494
1679,1.7566940849768593
1680,2.65583251122271
1681,4.120214573903026
1682,4.679398769269724
1683,1.1881120966838332
1684,4.18121316495734
1685,4.979105218852997
1686,4.4324653796678035
1687,4.070690094021877
1688,4.349634289541491
1689,4.344271347384391
1690,1.4839060380255393
1691,1.3433580553433466
1692,1.83483475854811
1693,3.159287758552671
1694,4.262983803695594
1695,1.4787748158426663
1696,3.505986920833784
1697,3.59955058930358
1698,3.8049090832076278
1699,3.913113251937084
1700,1.1512978025361669
1701,4.768663184685572
1702,1.028012731495377
1703,2.8789343169693082
1704,1.2066168818119007
1705,3.351899484981627
1706,3.896504965425552
1707,1.8236616528889549
1708,2.0702337709890744
1709,2.0259628942417534
1710,4.985596967879259
1711,2.8647709513942234
1712,2.8124090336016967
1713,2.9423880273810328
1714,3.7328383241674423
1715,2.7592602220146776
1716,1.8498350052735435
1717,1.749304665230241
1718,3.223057008991795
1719,4.6251257197305335
1720,1.8264129543079402
1721,2.084994638161376
1722,3.161446026985905
1723,4.161085769620227
1724,1.2491065917554618
1725,3.239540653292355
1726,3.399529431457158
1727,2.755252370543344
1728,2.3982003598858643
1729,2.938090419557193
1730,2.0780931440688586
1731,2.232475018208659
1732,4.246160393857563
1733,3.754382446051169
1734,2.3812437081965387
1735,1.244242537258982
1736,1.1182047998883013
1737,1.961289917912036
1738,1.0253178077311644
1739,3.6359108025039015
1740,2.0724820027862227
1741,3.7314970397222558
1742,2.070687003246011
1743,1.7024351589182252
1744,4.976019348633185
1745,3.265861181418771
1746,1.6640717230692479
1747,2.2374293564777408
1748,4.727168999008649
1749,4.462082027368667
1750,1.568871004825319
1751,4.678404491899828
1752,3.948751208097615
1753,4.31309122997957
1754,2.0369040805912126
1755,4.125426405099559
1756,1.2378135769044185
1757,2.7904261428374872
1758,1.5639977303652977
1759,1.39659931372245
1760,2.5442404089436317
1761,1.695455660416176
1762,3.5809559477511366
1763,3.2588700187657764
1764,3.3070003957837906
1765,2.1629662454515275
1766,1.1190489257998966
1767,2.2836074817504795
1768,4.3472857029735
1769,4.805922222470587
1770,4.850767244639568
1771,2.767116355980554
1772,3.878416041445884
1773,4.395251489832345
1774,3.824287679763099
1775,1.768146749096978
1776,4.8287043023461
1777,2.775594530367471
1778,4.324081087990843
1779,3.960319991389825
1780,4.156677622286804
1781,4.1457836193366795
1782,3.786144429085488
1783,4.886265526319107
1784,2.6765967761412797
1785,2.8723744304689833
1786,2.142153870988708
1787,3.291064413584006
1788,2.0047551303168807
1789,3.1728715403896226
1790,3.675523108430941
1791,3.563907109223533
1792,1.4922573077367005
1793,2.1484903457504707
1794,2.624846325243471
1795,3.9068829777631446
1796,3.7900431046603984
1797,2.0456088088943307
1798,4.148781803214416
1799,3.154690692552742
1800,2.204161570207776
1801,2.4971200207778197
1802,1.3030288976801536
1803,1.3805886538141738
1804,3.263158890681175
1805,3.384224249438415
1806,2.544793229285059
1807,1.853372770831545
1808,3.066309193229358
1809,4.795070506350369
1810,2.057872079838383
1811,1.758547480212402
1812,1.0092745746958247
1813,3.837664324307069
1814,3.8348980473527
1815,1.9924152647705267
1816,1.1901855863387851
1817,4.980541335338364
1818,4.507769253655711
1819,1.9469977323463787
1820,3.6675497915646993
1821,3.5548655476933284
1822,4.115738135262118
1823,1.310525429467615
1824,4.221139544862019
1825,4.076608289987819
1826,2.235576059223643
1827,3.229097680652456
1828,2.0314434752834094
1829,2.8929951490425494
1830,3.8955615407454087
1831,3.670054285847485
1832,3.998913500683189
1833,4.875804799375738
1834,3.579736093844065
1835,3.7196742675912735
1836,2.4749670193298403
1837,1.5074198287204186
1838,4.406176977649649
1839,3.5891676660392005
1840,3.5460591575473757
1841,3.189291156072161
1842,1.3894163106704691
1843,2.182253967153165
1844,2.350286834547645
1845,2.1382080023238235
1846,1.3065015715565265
1847,4.612599057347818
1848,1.8966136960097035
1849,4.941821254486549
1850,2.5280650530271247
1851,1.1696017182335043
1852,3.2158699243652675
1853,3.54337599361271
1854,2.5808341536553105
1855,1.8674389568782308
1856,4.479915762758049
1857,3.103255523490467
1858,2.4119910361796273
1859,3.8239067997459135
1860,4.44973260833356
1861,3.245934119679351
1862,3.217062259315948
1863,1.8534516772363347
1864,4.262290571655111
1865,3.838145453157719
1866,2.2807500313394677
1867,1.6800429895561768
1868,4.866362834608657
1869,3.710472208157487
1870,4.989786554014575
1871,4.133778303958441
1872,4.843299733197915
1873,2.280530718240131
1874,2.147940023294155
1875,3.4142183342775767
1876,2.4535225789845017
1877,4.890258119920349
1878,2.638030008566362
1879,3.6257215661614435
1880,1.4651502873552205
1881,4.9858284124318955
1882,1.286353112753559
1883,1.1035867441117087
1884,4.6880145425896576
1885,2.4801938206590006
1886,2.6800760674029904
1887,1.4478244160941571
1888,2.5176686758816684
1889,1.091040564079489
1890,4.694681065828657
1891,2.907179476043866
1892,4.327461569455013
1893,1.3224526857131123
1894,2.193991545954493
1895,4.223069968412926
1896,2.8614131452486182
1897,1.2996918808512663
1898,2.565723006087902
1899,4.111993285117574
1900,3.468310575028292
1901,2.443010813457194
1902,3.947691781727334
1903,1.414750829352946
1904,4.726987762763372
1905,1.21322916915698
1906,3.0743429120426047
1907,1.959139165411786
1908,4.275351500683552
1909,1.049300441938707
1910,3.6409187888662937
1911,1.2435389349796084
1912,2.3412809092301896
1913,3.169489705568915
1914,3.815700877963485
1915,3.185844851153161
1916,2.313762273428512
1917,1.2231594668778945
1918,3.8580529395510896
1919,2.441939814655019
1920,1.0699439052766597
1921,4.1779474955412415
1922,1.4211968066989553
1923,2.3814547041118272
1924,2.215904234356852
1925,4.03961587071461
1926,1.3971295260725447
1927,1.1760558645191241
1928,2.5951070523871937
1929,2.623840365288864
1930,3.0182330266213064
1931,2.8059477867930025
1932,4.917504870265379
1933,4.169405224291264
1934,1.5842039313704666
1935,4.6197706595748205
1936,4.934181762779568
1937,1.7638232074162588
1938,3.0329849463496106
1939,1.9621751407645749
1940,2.304556132538764
1941,4.478498575103196
1942,1.3667381804898824
1943,2.605962731158426
1944,4.9677587575606905
1945,2.3759049925921514
1946,4.132302495664273
1947,1.013496298776166
1948,4.477615420908354
1949,1.769856552630971
1950,3.498896737949265
1951,2.3176802705320934
1952,4.1634937646791474
1953,3.7634973909329292
1954,1.0001346977416574
1955,2.470888539397398
1956,4.542989744495904
1957,2.1594630963820074
1958,1.01701303340377
1959,3.0877815080435433
1960,4.2608636487213065
1961,4.997442243887504
1962,2.8416464066107014
1963,4.769826336045024
1964,1.0002400916788012
1965,4.504205597807393
1966,2.655806860258001
