episode,mass
1305,3.197579819372789
1306,4.7734653616787845
1307,2.514663992900522
1308,1.1851252465142403
1309,3.0431784806986637
1310,2.2451304393437814
1311,3.6424544451551784
1312,3.094970746650992
1313,2.7754180257567493
1314,3.0470146414478734
1315,4.542775932885549
1316,3.062846936260592
1317,4.232210682463993
1318,3.916231535637621
1319,3.588133388059227
1320,1.187142074561303
1321,1.0736537755962092
1322,3.3193692571886966
1323,3.601602603703714
1324,2.6310416761973543
1325,1.6589702966767983
1326,2.7659881956981285
1327,3.521366475802654
1328,1.4962259659319295
1329,3.8997814863494793
1330,3.239488518046128
1331,4.64615304407144
1332,3.712595378552378
1333,2.605805344051184
1334,3.1270419296542977
1335,3.947967495478166
1336,3.827759884551106
1337,4.62765212671653
1338,3.9484360715831133
1339,3.996188206479957
1340,2.8679168066877794
1341,2.0093663916792877
1342,3.8815071949771602
1343,1.2082839588460272
1344,4.099018245108163
1345,4.466765102740227
1346,3.458098547725525
1347,1.6245319140152694
1348,2.608221868505608
1349,1.629123727939127
1350,1.6706331357669146
1351,1.5268230185140328
1352,1.8163469682380504
1353,4.292507679938911
1354,2.593111147269939
1355,4.571001845475076
1356,3.478020659559528
1357,3.487910846332675
1358,2.252727061334223
1359,2.7983808340752
1360,3.6707026768880024
1361,4.06719418469976
1362,1.645465317104764
1363,1.3888218238165773
1364,1.3659850251375363
1365,3.8834400553683763
1366,3.916422869308703
1367,4.740786803895679
1368,4.643785609378065
1369,4.654084364449627
1370,3.457855537254475
1371,4.817750102069796
1372,3.751994982585586
1373,4.643295414604262
1374,2.9706484665743624
1375,2.0404720865073873
1376,3.0320172334354
1377,4.045034332970859
1378,2.4616594342837446
1379,4.834931232366426
1380,3.3730428326178084
1381,4.5364763730672255
1382,2.761802374548157
1383,4.6780517185304635
1384,3.611738065008944
1385,1.8302912837775458
1386,3.690754203770374
1387,2.7625352320810506
1388,2.528906219806585
1389,1.161827803044433
1390,3.839089261297576
1391,2.5131185777069844
1392,2.6935971023828724
1393,1.378939564138804
1394,2.0384736879169414
1395,3.6052286730689285
1396,3.3380426621814387
1397,4.615959962009347
1398,4.943537853156416
1399,4.037284850332795
1400,4.84275168552497
1401,1.9057011537986477
1402,2.9021872679289187
1403,1.579608767959118
1404,3.838688319686579
1405,3.7638526715424465
1406,1.4901680320190787
1407,1.0173678853008155
1408,1.5138405979360425
1409,2.1280843927050843
1410,4.925575952553981
1411,4.816854935117375
1412,4.056402684636101
1413,4.043534851839032
1414,4.596067051822958
1415,3.670378557356039
1416,2.3316677036585554
1417,1.9776246670435378
1418,2.34885051126154
1419,1.5692954283792986
1420,2.9724455188220267
1421,3.2971456645416
1422,1.5629133448615034
1423,4.001979391419943
1424,1.3024935003838771
1425,2.9333111227582136
1426,1.5885638129931086
1427,2.124555096250449
1428,3.2600605366781665
1429,3.978688636524748
1430,3.1606341787052608
1431,4.9987079929131335
1432,1.9701317509552712
1433,1.2498862856209612
1434,1.5720226908465715
1435,2.678982288113408
1436,3.229965700238278
1437,4.162235080456517
1438,4.82141180237047
1439,2.977415515713805
1440,1.5408654244231546
1441,1.638097940802833
1442,1.7284192821423572
1443,4.098521052768737
1444,2.1043846195728753
1445,4.456049539733517
1446,1.6502794412040918
1447,4.872505303368801
1448,4.1594489313661205
1449,1.7463713357423312
1450,4.174112195667064
1451,1.6630523817326317
1452,2.2296190400013063
1453,4.061768014150131
1454,3.8733788964863436
1455,3.4385456083741657
1456,1.4500689402746927
1457,4.282172822278776
1458,2.5552211238478786
1459,1.4940578517723124
1460,3.38980037330744
1461,4.41330514914403
1462,3.9374957917244204
1463,3.3973536398360134
1464,2.6208676816265846
1465,1.999602604858786
1466,4.232383889977021
1467,1.7724134704137624
1468,4.011677371470361
1469,2.7840198095617668
1470,1.1006926349672428
1471,2.13062451035927
1472,2.5181193738032484
1473,1.298775124981408
1474,1.0205664914228039
1475,4.920624559042358
1476,4.35733662238237
1477,1.9775511587568957
1478,2.3678161551860812
1479,1.0981176156338694
1480,2.35315907043988
1481,2.972479590225887
1482,2.6987916858479184
1483,4.482370573046449
1484,1.856974014515461
1485,1.6113951260809696
1486,1.440499600808581
1487,1.342772800242094
1488,4.2132422099130675
1489,3.8502232104356255
1490,4.0592432465175925
1491,4.583461187665412
1492,3.493955690841304
1493,3.758679543833693
1494,3.1764256175539165
1495,2.6499889123268283
1496,3.9000272528187714
1497,1.2566911611206937
1498,1.622636262815318
1499,3.6731983396358756
1500,4.952545314609084
1501,3.5413588898443127
1502,1.8807384795768827
1503,3.3385241746958094
1504,4.156532208678884
1505,4.788207420101013
1506,1.414804762833981
1507,2.272230763407796
1508,1.4178786399333156
1509,4.840937268641948
1510,2.3917928359180745
1511,4.921589393432719
1512,3.9887736890120262
1513,4.968682778749243
1514,2.0287193036824838
1515,4.641379923837203
1516,2.8085371554585703
1517,1.5258614425098136
1518,3.028398834163185
1519,1.2437662350559027
1520,2.9971649845796957
1521,3.359644756396686
1522,1.332801798822894
1523,1.446840950986903
1524,4.393737967249114
1525,3.6815690936024743
1526,2.230201051536608
1527,1.3510901490796274
1528,1.7921782803507966
1529,3.941612611681727
1530,2.7188660713870716
1531,4.714619223014206
1532,2.2574509330308987
1533,1.7478800482833696
1534,3.961015613772679
1535,1.4337852387553158
1536,1.3935264493499395
1537,4.603260295374792
1538,2.560251577603579
1539,2.175782590141074
1540,4.030755657821821
1541,2.2126527423851265
1542,2.685684001401588
1543,1.253413582653402
1544,1.3712246327110966
1545,1.8683523214585827
1546,2.202100055912184
1547,2.6558189125563874
1548,4.962708984657736
1549,4.774673593557156
1550,1.6904722361235076
1551,1.9685290472801196
1552,2.73652770663149
1553,3.2395747798340624
1554,1.1914910530485936
1555,3.912844478560464
1556,3.9165591737618737
1557,3.47786025181912
1558,4.881957248209883
1559,3.255247040752733
1560,1.439052529883189
1561,2.787244165978311
1562,1.4274121865611544
1563,1.1107686304560134
1564,4.629167574133671
1565,3.4123284644275125
1566,3.754687328828805
1567,4.227788140053401
1568,4.12207757974849
1569,3.568664818860376
1570,4.119896675890171
1571,1.8124899790768212
1572,3.0702977011178416
1573,3.342014407630964
1574,1.3084466170499005
1575,4.144794573765692
1576,2.7675649099290958
1577,3.2709838138562644
1578,3.0349376940402415
1579,2.2706440627043962
1580,1.3122029370259733
1581,1.1080289766261107
1582,1.8656420727816125
1583,2.135166115689342
1584,1.2038473590301164
1585,3.3979145279863534
1586,2.990904879096079
1587,2.313278388133081
1588,2.978504503083637
1589,1.732313043242748
1590,2.8667753198794568
1591,3.5649186671973028
1592,2.6307071425353055
1593,1.3502198979208284
1594,1.9038140474191816
1595,3.0655900689691475
1596,3.3164839568897024
1597,2.775204453336867
1598,2.6733529361822628
1599,4.647722795384139
1600,2.346827665656101
1601,4.14675676972495
1602,2.094499043322416
1603,1.4647782262439728
1604,4.8139926256721175
1605,3.771072743027715
1606,4.634562416558202
1607,1.1198837429056652
1608,1.945868133269388
1609,4.012468645369987
1610,2.42416947021424
1611,4.726910894576312
1612,2.2314797192443243
1613,4.7538392854255145
1614,1.3236951933887484
1615,1.2080570176340322
1616,2.3955071001654313
1617,3.125046545503858
1618,4.443365702567152
1619,1.7412454736125746
1620,2.330935166549765
1621,2.4303204589380756
1622,1.4012143512297937
1623,1.6225749138639056
1624,2.603537070407846
1625,1.9676090675860216
1626,1.5864653183011694
1627,3.285450403211694
1628,1.0711232721190913
1629,1.7201113226468836
1630,1.9015021789201403
1631,1.5116378236822574
1632,2.5564973093068386
1633,2.7678685903715694
1634,1.5425788641370959
1635,4.512605124613016
1636,1.7259324290996902
1637,3.260921671643781
1638,2.2636764999541854
1639,3.5621707011816013
1640,2.9172594876080935
1641,4.152766794606346
1642,2.6721495253924448
1643,3.256632557447911
1644,2.3469087475634614
1645,1.7036821160643143
1646,2.5175266607015985
1647,2.419905189957735
1648,1.7508775578416031
1649,1.0946047616628585
1650,2.977969722194812
1651,4.48103768999002
1652,1.1951724001169315
1653,4.547385153893694
1654,2.2554298632392493
1655,2.172950767004743
1656,3.575278660413976
1657,4.968686831884881
1658,2.857710377801107
1659,3.2498869620749344
1660,2.1838794355955886
1661,1.2686406853519219
1662,2.103630960367937
1663,1.499929646049551
1664,2.3058494799165263
1665,4.330328992368042
1666,3.7558612970082854
1667,1.8089500562708722
1668,3.9473141850979996
1669,4.246491334227053
1670,1.6779178108343644
1671,4.031529355753758
1672,4.866948642997006
1673,2.4972273194221093
1674,2.3268124544533717
1675,1.743588156402105
1676,1.7281843995392636
1677,3.4607622680417283
1678,2.5430253549450827
1679,2.113534717863281
1680,2.9182502524986624
1681,4.427230676172206
1682,2.1714980329243345
1683,1.5184902973473955
1684,2.5966136627111673
1685,1.7661833761486223
1686,1.810918689654672
1687,1.0331472140600853
1688,4.249804952963865
1689,4.870003380475079
1690,2.5581936666490948
1691,2.9422670285251664
1692,1.9007277058497003
1693,4.165173269726694
1694,1.4694691793967976
1695,4.895581544068053
1696,2.9335240935927214
1697,4.71509377884613
1698,4.185422456343764
1699,1.6019067098009305
1700,4.872348903028513
1701,2.0231016004123172
1702,2.500787245051261
1703,3.2934306793462262
1704,2.750518809347546
1705,2.7389960063529584
1706,3.0880237052543835
1707,4.640069190471126
1708,2.397892775949275
1709,4.465542573091029
1710,4.930168328663079
1711,3.6674868807337733
1712,3.9318742114140592
1713,1.8428524255119605
1714,3.751012979242964
1715,2.557162503472471
1716,3.7279303219933873
1717,1.335135903960866
1718,1.9865839698486738
1719,1.1287950659665054
1720,3.7592067494997345
1721,3.3903780919943634
1722,3.1335802806171245
1723,2.234174963179057
1724,2.7776549120669998
1725,4.991315490894929
1726,2.073940856572288
1727,2.9659503675086323
1728,3.6993467894775804
1729,2.530233238062389
1730,2.5709880760025925
1731,4.423782455986505
1732,4.58078260204017
1733,2.3472749525444034
1734,3.4097431472190296
1735,1.8308579771253544
1736,3.9366045707386688
1737,1.9540405566701886
1738,4.401563970719471
1739,2.9554811801842136
1740,1.8060036360607485
1741,2.2402534308069253
1742,2.786840854121881
1743,2.0572116430323537
1744,3.1886844115791595
1745,1.881446202148676
1746,3.9842252535429328
1747,1.8620840620372827
1748,4.5365170832340755
1749,3.707746062688946
1750,3.9797294795756977
1751,3.499683842946121
1752,3.128017964165001
1753,3.1100134178586663
1754,2.562804362076405
1755,2.675031292450406
1756,2.671147083900699
1757,1.2637990669741246
1758,2.5673561366126356
1759,3.1455736632573794
1760,2.337580190005795
1761,3.265110840531949
1762,2.8994801048026138
1763,1.1813458987086536
1764,3.019036338545827
1765,4.244842937991793
1766,3.4492551720705515
1767,3.731522288504374
1768,1.349035751087837
1769,3.4765222835280354
1770,2.559061362141239
1771,2.6779083920637485
1772,3.777983033563441
1773,2.180281773565184
1774,1.8936177611070044
1775,4.231379542383175
1776,4.463925983704476
1777,2.3034778480454365
1778,1.022562386662536
1779,4.168496636350577
1780,2.097958059454325
1781,1.9724720652618601
1782,2.2116443635547247
1783,1.866241621492669
1784,4.869170649242206
1785,2.259690043874978
1786,3.705171716456806
1787,2.2033563959192177
1788,2.6181075036764208
1789,2.7360228649549603
1790,3.8052544247517233
1791,3.9233594385257886
1792,1.6201915960801805
1793,2.4239554148643383
1794,1.9367738924536102
1795,4.335953023380194
1796,4.052775003631363
1797,1.2799864117284363
1798,2.0003950877831516
1799,3.0542370117165696
1800,4.544270528055146
1801,3.5483579315885705
1802,3.5178349923873773
1803,1.0775725773175693
1804,3.286318932484103
1805,1.376938856110526
1806,3.2622804503945737
1807,1.4822400016910677
1808,3.7737663022024406
1809,1.154186946760428
1810,2.0471035464318765
1811,2.373815684422639
1812,1.9312147916291962
1813,1.9521749467101261
1814,1.1341292251828166
1815,2.9502104877703803
1816,2.7191402342472992
1817,3.68098391817069
1818,1.6707962911026177
1819,4.470757164047346
1820,3.7462442581277093
1821,3.531447965387417
1822,3.249094303436316
1823,2.553012347844752
1824,4.352381307611088
1825,4.473299994881174
1826,1.403273176650849
1827,1.5259295357518
1828,1.6775643755528922
1829,1.2903927434561258
1830,2.2621786494738187
1831,1.585902361629961
1832,3.8351289994778544
1833,2.5075796273595756
1834,1.0928717737384357
1835,4.524328979564201
1836,3.7050863171866415
1837,2.268800376412093
1838,4.414477594541422
1839,2.0971063223296484
1840,2.863693209248246
1841,4.949827640417325
1842,1.762144239611168
1843,1.5971769247919787
1844,3.7468333357053227
1845,3.1457162948481026
1846,2.41789190323579
1847,3.789284009297784
1848,2.193392265460874
1849,3.7729460205167937
1850,3.061387915121695
1851,3.2306923472098585
1852,2.5910139443597258
1853,4.072417389286549
1854,4.9546273035755455
1855,4.638125223642728
1856,2.5776793131689395
1857,2.6946917525707095
1858,1.9135735702980878
1859,3.2701489194080597
1860,1.6864688157356822
1861,1.0225636363570425
1862,4.247599638857581
1863,1.6708411000558439
1864,3.164343642401777
1865,4.6880761372149005
1866,3.0895446976129857
1867,3.2914678899098497
1868,3.528724878606029
1869,2.220729294322001
1870,2.5331475488864843
1871,2.989923385061057
1872,2.0069176360330756
1873,1.9820814996773337
1874,4.9370432940483155
1875,4.3710897638312325
1876,1.1604724875859578
1877,1.2739969408555987
1878,1.3844866488083576
1879,3.8646601235786986
1880,4.981588815158524
1881,2.745961808262396
1882,1.5429308206397394
1883,4.5675727094310385
1884,4.46919247256157
1885,2.9415282786187626
1886,2.5035235998439354
1887,1.148235301184172
1888,3.989183231983625
1889,1.740795893825922
1890,2.1635811682060835
1891,1.2068363642418585
1892,2.7704280231256653
1893,2.0657376414271833
1894,2.5037262974668355
1895,4.468299127315201
1896,1.09356651854204
1897,4.159275685761907
1898,2.8464122299135384
1899,3.339822638091006
1900,1.799044614547899
1901,4.734958257018853
1902,2.957318526725508
1903,1.5280637507533066
1904,2.833571553404558
1905,4.911553543972907
1906,3.691954603459027
1907,4.744224601598901
1908,4.727360127014713
1909,2.3193382583912086
1910,2.7582620219697334
1911,2.6856231441396994
1912,4.881595047125881
1913,1.4111624702719494
1914,3.3356360323693885
1915,1.2630147099095597
1916,3.266472785640389
1917,2.285528425959639
1918,1.1952233303688757
1919,2.7942117771105868
1920,4.810447452832639
1921,2.6968266823287155
1922,3.665817394861521
1923,3.0568687623374493
1924,2.225536832851708
1925,1.3261355028562472
1926,1.3362735445517324
1927,4.750138816151193
1928,3.580413130236158
1929,4.975500498731767
1930,3.9069168269177545
1931,1.9250159775802889
1932,2.55103165434685
1933,2.4243600529713616
1934,3.567376185370664
1935,4.7944908676790785
1936,3.497738105400463
1937,3.570983178869321
1938,4.858821311636173
1939,1.756223922797
1940,4.873428907206839
1941,3.104315573740991
1942,3.470818619365611
1943,2.664672747888742
1944,4.397831209002813
1945,1.2753446533944333
1946,3.646187885256584
1947,4.463738974244157
1948,2.0068110128283436
1949,2.16773758508951
1950,4.066603261619007
1951,4.357395894540557
1952,4.945210869334115
1953,2.6582860669385378
1954,1.5781483548345037
1955,3.210585187935544
1956,1.7861805511983557
1957,1.6541204451374951
1958,1.6483778920340444
1959,2.1648400622623902
1960,3.8519532370989
1961,1.2378497379113904
1962,3.1055150395769795
1963,2.4522103535809503
1964,1.8299541792047038
1965,2.264979601343667
1966,3.5257385662014684
1967,2.9074559345498407
