episode,mass
1304,2.214223882463744
1305,2.153688950619639
1306,4.323882200433111
1307,1.8735147178527924
1308,2.3573725027736385
1309,3.027782350943027
1310,2.921094461357684
1311,4.61698536606273
1312,1.7682559233886566
1313,3.5695477316186293
1314,2.2889025037103776
1315,1.5192579112610902
1316,3.808371785172872
1317,1.029638711044496
1318,2.646874930976733
1319,3.6364384243598757
1320,3.8201381359480338
1321,3.5975988434141697
1322,3.520227023461368
1323,1.973126758431809
1324,1.848695846825413
1325,3.6579322391022187
1326,4.215045731041326
1327,2.9846292128025254
1328,4.956291536412452
1329,1.0316976987081348
1330,2.80838344691547
1331,2.4723118943836875
1332,1.2653630512447065
1333,3.5046680618918167
1334,1.94734469585344
1335,2.597245798892093
1336,1.331921106797875
1337,4.248070212944095
1338,2.8467566241793425
1339,4.984324743569179
1340,2.842371297328068
1341,2.578440254859345
1342,3.6434744262346475
1343,4.803427203522192
1344,2.2704391742007943
1345,3.6264816304499274
1346,2.5082742775645217
1347,1.35253335222811
1348,2.371492910207874
1349,4.248855337510283
1350,3.687721889732152
1351,3.6192092759868006
1352,4.488107319818477
1353,2.47065766326306
1354,4.971744321940237
1355,4.976410054479013
1356,4.495439109662511
1357,2.6656720619228502
1358,1.0249104294329912
1359,2.6749115275963735
1360,2.1935395644653664
1361,1.7803183039226869
1362,4.832474912880704
1363,1.4148671114128244
1364,2.4937744342898
1365,3.22946886807121
1366,3.086359519951361
1367,2.824297367597085
1368,1.1292075672476192
1369,4.341476375423914
1370,1.6284513211351843
1371,4.8769587116167665
1372,1.7961537715347848
1373,1.992278681732849
1374,1.3576920989747823
1375,4.085556229268657
1376,2.7304506424637167
1377,4.1807902214015105
1378,2.329726012510338
1379,1.3998479003667406
1380,1.339232676881429
1381,1.8259704013421092
1382,2.342832105081545
1383,3.967589658860681
1384,3.7684510855191853
1385,3.63233083864367
1386,3.027395870326947
1387,2.3794151621237303
1388,4.601916935791083
1389,3.3704423419050387
1390,4.245150259792551
1391,1.7322643152291795
1392,4.794575768208653
1393,4.7239254281091245
1394,2.667933644537616
1395,2.8365001742340574
1396,3.1085220267205584
1397,3.516962948534533
1398,1.2757680820136006
1399,3.720562838511364
1400,2.51637423266897
1401,1.039375426563757
1402,3.0836227685809274
1403,2.8827060808676315
1404,3.043322904877446
1405,1.3399263446203369
1406,4.129894461504481
1407,4.730639661295461
1408,3.602393315974228
1409,1.752577554141912
1410,1.1495483904839778
1411,1.935813390146968
1412,3.844267614246338
1413,2.7585440516398676
1414,2.7433159896769483
1415,1.152158858097252
1416,4.961461854372704
1417,1.7753706596443406
1418,2.664274997375772
1419,2.1023891211894274
1420,4.311960412527556
1421,3.1341387990927827
1422,1.5110163449292688
1423,1.7144320289740982
1424,2.2821354775456317
1425,2.6369624415782273
1426,3.96640865066076
1427,4.330789121386928
1428,1.3239302234824843
1429,1.6169356720434136
1430,4.5165482403497315
1431,3.928074863582436
1432,1.4148578929944287
1433,3.473117308080457
1434,3.5514817014672713
1435,2.8326588652173905
1436,2.1989933893644698
1437,2.70239903915182
1438,3.429036236504014
1439,2.6506108479824975
1440,1.339011224963052
1441,3.795838675726258
1442,2.5338609191325503
1443,4.62832996392201
1444,3.8517676572537094
1445,1.0074849932055412
1446,4.034721483076952
1447,2.7264384567988893
1448,1.6643487843198015
1449,3.3711110613811885
1450,2.2198896849488325
1451,2.7752861437774654
1452,2.331015398665435
1453,4.033186399912113
1454,4.578153880068264
1455,3.1074395654512075
1456,3.705662170262676
1457,1.5850536717226769
1458,1.6491333586781947
1459,2.1448983777840525
1460,4.9335357554800945
1461,2.242540234662214
1462,3.0889047706120576
1463,2.8008965098237106
1464,3.0537496382149056
1465,3.243210701056799
1466,3.4454640051971697
1467,1.093535984645448
1468,3.366373471686739
1469,2.63649106130459
1470,3.712296320683073
1471,3.1264598952852527
1472,2.9152632397417886
1473,1.243874248989525
1474,2.275710475833057
1475,1.246447316483477
1476,4.124265395056676
1477,2.3023318971055318
1478,4.437326390875953
1479,2.3678877507303606
1480,3.754109509656301
1481,3.4433238029988873
1482,3.5320796959976724
1483,4.51909572712224
1484,2.1884855202804268
1485,2.214221291390208
1486,1.4591843075702555
1487,3.4462217133286366
1488,1.2033966798494307
1489,4.950079724287997
1490,3.839554419252054
1491,1.9904862191439614
1492,3.486638845525398
1493,3.9416804506535392
1494,2.2750390762973165
1495,3.6084554019097
1496,2.3894838405395284
1497,3.7407038503491665
1498,3.2999793271411626
1499,2.195643737297402
1500,4.913282256582006
1501,1.6910688504596854
1502,4.8839346211177395
1503,2.9291869387739355
1504,4.655922548482771
1505,1.3845711944681356
1506,3.0810416698995833
1507,3.5758338027014838
1508,2.69679792166424
1509,4.721019591812908
1510,2.816103452878591
1511,1.9261721674395007
1512,2.500557244284166
1513,1.2865939749932673
1514,2.3876930017583033
1515,2.0121139024187724
1516,4.726432514471689
1517,3.6139510736493006
1518,2.239197989441773
1519,3.8310799045431345
1520,3.846461758250901
1521,2.5128327794426246
1522,2.0678583809509288
1523,1.2946413697737151
1524,3.1299247221282656
1525,4.878218119559699
1526,2.5979993733559468
1527,3.6181421458240486
1528,1.733122623490806
1529,3.687561553077887
1530,1.2442490813206102
1531,3.101284942669582
1532,2.74672379745151
1533,3.789008633405745
1534,3.272146235862551
1535,1.1993765283072566
1536,4.170287352580374
1537,2.9735913499402713
1538,3.641634421119207
1539,3.1897455604425695
1540,1.1483497886896128
1541,4.735279482768476
1542,3.098973163054595
1543,1.0061609709076715
1544,4.2517234859501825
1545,2.68069919014126
1546,1.9691795371565441
1547,4.0078928407543
1548,4.127811920177593
1549,4.098130712120887
1550,2.9518517667545314
1551,1.0317824675624139
1552,2.640051498831029
1553,2.990545298481984
1554,2.623145714014552
1555,1.0572324908594841
1556,2.5934171473712966
1557,1.7799362388401199
1558,1.894170878829232
1559,2.7001206724619538
1560,4.590618917608116
1561,3.6523726677713824
1562,1.1432692603760484
1563,2.5527544386311534
1564,4.026469109266853
1565,3.389760385891968
1566,2.289147586170761
1567,2.4529191330449196
1568,3.2714395946437493
1569,3.22567828036926
1570,2.280030354665397
1571,1.6280084827076942
1572,1.6090081097994084
1573,4.703997059069584
1574,4.007040701397052
1575,4.192176149985719
1576,4.080554068068814
1577,3.366355674742486
1578,3.8759161536392246
1579,4.983376669595727
1580,2.8910037298367115
1581,2.8962699952225357
1582,3.988657750522866
1583,4.233324344923856
1584,1.9874323341111881
1585,2.6890169051751296
1586,4.559384838848144
1587,3.4442888504497957
1588,2.125695874265858
1589,2.743503466320386
1590,2.3352628390556576
1591,3.3924487849639617
1592,2.7652963282529996
1593,1.668016530048626
1594,3.9973146357020597
1595,2.035199974520387
1596,4.037853253393973
1597,1.8241564728551682
1598,3.011650806282361
1599,1.0079419971739556
1600,2.0621791263723623
1601,2.548529313940041
1602,3.0388478097728653
1603,4.358805408129289
1604,4.65427390469989
1605,4.738456838385169
1606,4.138772690269269
1607,2.6583680712449045
1608,1.0147757035551246
1609,4.783645932397595
1610,3.202567413290939
1611,3.6938513722476998
1612,2.8340269127166104
1613,3.45682637570936
1614,3.680060942466274
1615,1.2657447746471369
1616,2.0534090040670043
1617,2.6111285064479937
1618,3.8667822525702387
1619,3.9735183862482195
1620,2.196467431876643
1621,2.193295516457367
1622,4.307324528105389
1623,4.269774963487139
1624,3.594526740613032
1625,4.67458773955801
1626,4.4852960631412735
1627,4.654529832477817
1628,1.8889261819068612
1629,3.3044770874831824
1630,4.793098961080721
1631,3.096641099204481
1632,2.7855377492916618
1633,4.9877769830922345
1634,2.5517380982679367
1635,2.618170132797941
1636,2.607999757770955
1637,3.7989384764580225
1638,2.561488447194179
1639,2.4510130422873107
1640,3.1968488568395097
1641,1.5569264027065546
1642,4.508485581145871
1643,2.4388977817178623
1644,1.395291668971851
1645,2.81918910617677
1646,1.579638029186194
1647,1.4755696673534584
1648,1.3540699326251295
1649,2.683161457152568
1650,4.176412533351703
1651,3.1938765819040045
1652,4.10307427836139
1653,4.971905223619769
1654,1.0882036843160496
1655,4.01263421096237
1656,1.579385478109851
1657,4.407548526676719
1658,3.6461047809536398
1659,2.4357233394551536
1660,4.46643671638966
1661,2.1760631884491053
1662,1.5092584967935299
1663,4.164693744279962
1664,1.4249683338522163
1665,1.970672234066671
1666,2.150302722329695
1667,4.873590733476698
1668,1.108724887946011
1669,2.3450088311688533
1670,2.046615911848006
1671,2.1301274878136454
1672,2.6053606164725527
1673,4.915429931727838
1674,3.1203735504165198
1675,2.218243548807273
1676,4.355101403280241
1677,2.6343652929802652
1678,1.2069469506623753
1679,4.2592268107896025
1680,4.214588889151502
1681,3.9726833457195863
1682,3.7792879292340267
1683,2.968672823623073
1684,4.408957283690633
1685,3.9558132076528847
1686,1.8543098044976696
1687,2.8916437806806403
1688,1.7728060756462414
1689,4.652947271080729
1690,4.092015567218601
1691,4.476566062066471
1692,1.3172028537906502
1693,2.5008702840785038
1694,4.450004832809652
1695,3.666574986236049
1696,3.899794757545453
1697,2.23148666745233
1698,1.7621715715515753
1699,2.9225697316727213
1700,4.783000752496653
1701,3.787402316507958
1702,4.06484265198948
1703,3.083855821753003
1704,3.6920495066432237
1705,3.1826961117154404
1706,3.32091519898053
1707,3.7739140365943746
1708,2.63932230117709
1709,1.4476555090471708
1710,2.964252933801793
1711,4.066644331743779
1712,4.571853856883654
1713,2.3618648640072313
1714,4.373618384078676
1715,4.679774664683633
1716,2.1465904455388625
1717,4.2129767609759705
1718,3.9374052152583126
1719,1.1630428057047486
1720,2.9050656447556586
1721,2.2422681612078454
1722,4.000116962651573
1723,3.274486928249194
1724,4.606373345424384
1725,4.974072335617433
1726,2.949012677522653
1727,3.570000319031486
1728,2.3978781643261167
1729,4.568273979190888
1730,1.0581766651402953
1731,1.18011455990949
1732,2.8927233012972398
1733,3.5695210838257645
1734,1.2656791484516146
1735,1.8932119969547747
1736,1.3659568231138963
1737,1.1338065960580743
1738,3.8244877035517892
1739,3.148020909899858
1740,4.616054701102497
1741,2.822565983453695
1742,3.4927729678633948
1743,3.44206017479714
1744,1.8135076023369554
1745,1.7780908746798612
1746,2.1202151572512147
1747,4.8962052212190645
1748,2.7480272122608658
1749,2.8543697010704774
1750,2.5538993579736293
1751,2.454568217554947
1752,2.119209377260874
1753,1.4724182267588062
1754,2.4380865030096075
1755,3.7675708529994485
1756,2.9077276177072764
1757,4.109692919309461
1758,1.065456971437174
1759,1.416939182026328
1760,4.859751539677262
1761,3.8233155047157403
1762,1.077803922360408
1763,3.8090424129456695
1764,2.289654688090015
1765,4.403693782671416
1766,2.8145778381472493
1767,4.819390580523845
1768,3.9699947906435247
1769,4.247806139666631
1770,2.5780864843090017
1771,4.939382380307929
1772,1.3994014255023504
1773,3.1110842347332235
1774,3.270288990140358
1775,4.096039025454444
1776,4.026698778461878
1777,1.9731612032087051
1778,3.3879291070014514
1779,2.231772693740663
1780,4.382741949603878
1781,2.791040114399309
1782,1.2521895605970537
1783,4.52804411842039
1784,4.273542499019705
1785,2.1107340295102075
1786,4.86141325737535
1787,4.320898217944913
1788,2.9953239589286724
1789,1.2044218622653728
1790,4.920688225488426
1791,4.22347507254088
1792,3.14478723228879
1793,3.688178516293331
1794,3.0310552579982115
1795,1.484654445358058
1796,1.68106667104318
1797,2.4095971210494938
1798,3.2336307686423793
1799,1.3493672408878798
1800,3.1226029944995024
1801,4.802863712660798
1802,4.906922999919014
1803,4.5603172822441955
1804,2.6997972729322615
1805,1.6956466091247488
1806,1.3003431542384702
1807,3.245101813180488
1808,4.579543136384062
1809,2.751842528561417
1810,2.451193793145073
1811,4.045224260212912
1812,4.279205884644593
1813,3.514497419354679
1814,2.7295446668980587
1815,1.0289505785114956
1816,3.337608141602039
1817,3.2963282947226893
1818,1.3394958977815596
1819,1.3370010660782672
1820,2.9711377102511696
1821,4.317967724522687
1822,1.095484325644113
1823,3.4645523877754165
1824,4.103059984746733
1825,2.9214461596510026
1826,2.8620430053429557
1827,2.566841236044759
1828,1.8365457048604457
1829,3.6784213476497687
1830,4.237429538057827
1831,1.7918294396609151
1832,3.087391417431579
1833,2.9240049234558327
1834,1.4268898926976115
1835,3.9002770028217966
1836,1.2001302693327416
1837,4.7311101293874716
1838,3.159396454285078
1839,2.5981783514353234
1840,3.3352707123526937
1841,4.118379981945994
1842,2.8686902157532654
1843,4.958554003639215
1844,4.373660298852732
1845,3.7409132373841834
1846,1.1408156024453087
1847,4.502461227523844
1848,4.8578699839944
1849,3.8670353043600936
1850,4.806138320298709
1851,1.597636274322615
1852,1.8131759535319092
1853,2.5124785501708646
1854,1.5658548210097107
1855,2.182116747036731
1856,3.531804308102398
1857,4.061132832913185
1858,3.36491285941677
1859,4.749600446058985
1860,3.8112891335708765
1861,4.313389641569728
1862,2.2169751771492763
1863,2.0354967528814254
1864,2.2297596405074915
1865,1.6856957935486716
1866,4.850843269088771
1867,2.390427450617902
1868,2.598346480409171
1869,3.7023048361398283
1870,1.8985243994129446
1871,2.885021597538412
1872,2.7014540172461348
1873,4.601219535038217
1874,1.681547454732574
1875,2.377682223233718
1876,3.7249930988686732
1877,1.8290142795669766
1878,4.67263978848996
1879,2.668110055699602
1880,1.5789711963756856
1881,1.8430653884128247
1882,3.47737523917528
1883,1.6794798213713733
1884,2.127918844039574
1885,1.5949784557406863
1886,4.225246441502053
1887,2.805922205196198
1888,3.4164905884770285
1889,1.5428274981710488
1890,1.97552771080267
1891,2.515124492328996
1892,3.1677661557487284
1893,1.6678888652268529
1894,3.8611664995163624
1895,4.73320648504996
1896,3.6996023651031025
1897,2.5553062055096465
1898,1.541037063241001
1899,1.8208173044520874
1900,1.5107767698430372
1901,2.4337504264304526
1902,4.89581627576961
1903,1.9865338217851836
1904,2.9716294975457487
1905,1.4372119483542423
1906,4.418527160256924
1907,1.3978471464742093
1908,2.2098340021847442
1909,2.5785456431498175
1910,3.673122029548719
1911,3.1929681455302026
1912,2.1189284509615884
1913,3.521591896783546
1914,1.881380849142971
1915,1.9949742195246403
1916,1.1988454192712275
1917,4.6826103214544315
1918,3.607234555271173
1919,2.7060551987423422
1920,1.2633045989479599
1921,2.0190789639650366
1922,4.257367493590224
1923,3.793894869500887
1924,1.0148201969909403
1925,3.6386486420855695
1926,4.8167974165323635
1927,4.913640653587327
1928,4.327266461598711
1929,1.5843491623816548
1930,2.1074949181227813
1931,1.1856631388564578
1932,4.38634885876384
1933,3.723743927059174
1934,1.2378076102409716
1935,2.71361291889013
1936,1.5250238725326302
1937,1.0556142466681413
1938,4.587419513009843
1939,1.663964921257127
1940,2.5322563226047534
1941,4.335013639421579
1942,3.102947886934635
1943,4.780000030882377
1944,2.0176201024038223
1945,3.3250194314006647
1946,3.766753586066849
1947,3.915915860400977
1948,3.4854622639110895
1949,3.9455478182611934
1950,1.1188563314565774
1951,4.747507370497022
1952,4.2034731996909755
1953,3.586037163913052
1954,3.329601358107599
1955,4.5019820338960805
1956,4.416012511284663
1957,4.6081636402360004
1958,2.7382138124376882
1959,1.9910618281291974
1960,4.378629937760047
1961,4.4240007559265315
1962,1.538760737679607
1963,1.4228738812857005
1964,4.3036563751791155
1965,4.036922388805422
1966,2.6545486275954637
1967,2.136969220548206
