episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
22327,-0.267,5,1,-0.5379,0.7238,0.99,0.1287,6337.21
22328,-0.4721,6,1,-0.5387,0.7237,0.99,0.166,6337.38
22329,-0.2531,5,1,-0.5381,0.7239,0.99,0.1314,6337.51
22330,-0.5468,7,1,-0.5385,0.7239,0.99,0.177,6337.68
22331,-0.4129,7,1,-0.5348,0.7236,0.99,0.1868,6337.87
22332,-0.6849,8,1,-0.5397,0.723,0.99,0.2063,6338.08
22333,-0.4529,6,1,-0.5201,0.6981,0.99,0.1647,6338.24
22334,-0.5311,7,1,-0.5251,0.6963,0.99,0.1849,6338.43
22335,-0.019,1,1,-0.5225,0.6977,0.99,0.0264,6338.45
22336,-1.016,10,1,-0.5289,0.6993,0.99,0.2665,6338.72
22337,-0.6064,7,1,-0.5346,0.6976,0.99,0.1943,6338.91
22338,-0.4289,6,1,-0.532,0.6975,0.99,0.161,6339.08
22339,-1.5866,17,1,-0.5477,0.7034,0.99,0.4622,6339.54
22340,-1.2393,15,1,-0.5532,0.7066,0.99,0.4033,6339.94
22341,-0.5554,7,1,-0.5555,0.7062,0.99,0.1931,6340.13
22342,-0.3197,5,1,-0.5554,0.7063,0.99,0.1418,6340.28
22343,-0.6248,7,1,-0.5589,0.7057,0.99,0.1839,6340.46
22344,-0.7416,8,1,-0.5624,0.7057,0.99,0.209,6340.67
22345,-0.9168,10,1,-0.5669,0.7066,0.99,0.2767,6340.95
22346,-0.4744,7,1,-0.5644,0.7065,0.99,0.185,6341.13
22347,-0.5377,7,1,-0.5657,0.7063,0.99,0.1852,6341.32
22348,-0.0315,1,1,-0.5626,0.7079,0.99,0.0245,6341.34
22349,-0.6479,8,1,-0.5592,0.7066,0.99,0.2127,6341.55
22350,-0.8789,9,1,-0.5655,0.7067,0.99,0.2411,6341.79
22351,-0.729,8,1,-0.5702,0.7062,0.99,0.2146,6342.01
22352,-1.2557,15,1,-0.575,0.7092,0.99,0.4023,6342.41
22353,-0.2538,5,1,-0.5771,0.7079,0.99,0.1465,6342.56
22354,-0.4692,7,1,-0.5752,0.7079,0.99,0.192,6342.75
22355,-0.0453,1,1,-0.5062,0.3052,1.0,0.0284,6342.78
22356,-0.4995,7,1,-0.505,0.305,1.0,0.2086,6342.99
22357,-0.8525,9,1,-0.5131,0.3034,1.0,0.2415,6343.23
22358,-0.4804,7,1,-0.5152,0.3024,1.0,0.1918,6343.42
22359,-3.1673,50,0,-0.5393,0.4008,0.99,1.3441,6344.76
22360,-0.0306,1,1,-0.531,0.4026,0.99,0.0267,6344.79
22361,-0.5826,7,1,-0.5331,0.4023,0.99,0.2006,6344.99
22362,-0.6015,8,1,-0.5335,0.4024,0.99,0.2141,6345.21
22363,-0.0384,1,1,-0.5295,0.4052,0.99,0.0266,6345.23
22364,-1.2749,14,1,-0.5388,0.4115,0.99,0.3924,6345.62
22365,-0.6426,8,1,-0.5402,0.4116,0.99,0.2218,6345.85
22366,-1.3951,16,1,-0.5468,0.4199,0.99,0.4368,6346.28
22367,-0.0345,1,1,-0.5439,0.4224,0.99,0.0298,6346.31
22368,-0.3055,5,1,-0.5429,0.4229,0.99,0.1354,6346.45
22369,-0.4899,7,1,-0.5426,0.4229,0.99,0.2004,6346.65
22370,-0.4747,7,1,-0.5373,0.4204,0.99,0.1947,6346.84
22371,-1.0112,11,1,-0.541,0.4229,0.99,0.2915,6347.13
22372,-0.9557,10,1,-0.5439,0.4248,0.99,0.273,6347.41
22373,-0.0414,1,1,-0.5364,0.427,0.99,0.0295,6347.44
22374,-0.7828,9,1,-0.5399,0.4275,0.99,0.2493,6347.69
22375,-0.5822,7,1,-0.5417,0.4273,0.99,0.1934,6347.88
22376,-0.6793,8,1,-0.5414,0.4272,0.99,0.2274,6348.11
22377,-0.9448,13,1,-0.5455,0.4291,0.99,0.3585,6348.47
22378,-0.0448,1,1,-0.5432,0.4311,0.99,0.0254,6348.49
22379,-0.0394,1,1,-0.541,0.4331,0.99,0.0262,6348.52
22380,-0.6373,7,1,-0.5419,0.4332,0.99,0.1963,6348.71
22381,-0.4106,6,1,-0.5386,0.433,0.99,0.1617,6348.88
22382,-0.2777,5,1,-0.541,0.4307,0.99,0.1329,6349.01
22383,-0.4214,6,1,-0.54,0.4309,0.99,0.1565,6349.16
22384,-0.2831,5,1,-0.5367,0.4316,0.99,0.1344,6349.3
22385,-0.5012,7,1,-0.5247,0.4155,0.99,0.1952,6349.49
22386,-0.0452,1,1,-0.5224,0.4175,0.99,0.0286,6349.52
22387,-0.7512,8,1,-0.5208,0.4163,0.99,0.2205,6349.74
22388,-4.3001,50,0,-0.5605,0.5606,0.98,1.3675,6351.11
22389,-0.5343,7,1,-0.5598,0.5605,0.98,0.1917,6351.3
22390,-0.3435,6,1,-0.5594,0.5607,0.98,0.1679,6351.47
22391,-0.5107,7,1,-0.5558,0.5598,0.98,0.1896,6351.66
22392,-0.2055,4,1,-0.5504,0.5605,0.98,0.1116,6351.77
22393,-0.651,8,1,-0.5543,0.5599,0.98,0.2212,6351.99
22394,-0.6416,8,1,-0.558,0.5592,0.98,0.2118,6352.2
22395,-0.3328,6,1,-0.5609,0.5573,0.98,0.1613,6352.37
22396,-0.5112,7,1,-0.5602,0.5573,0.98,0.1905,6352.56
22397,-0.0381,1,1,-0.5554,0.5597,0.98,0.0288,6352.59
22398,-0.6372,8,1,-0.559,0.5591,0.98,0.2243,6352.81
22399,-0.3614,6,1,-0.5562,0.5594,0.98,0.168,6352.98
22400,-0.4281,6,1,-0.555,0.5595,0.98,0.1604,6353.14
22401,-0.0443,1,1,-0.5495,0.5618,0.98,0.0337,6353.17
22402,-0.0196,1,1,-0.5449,0.5643,0.98,0.0291,6353.2
22403,-0.035,1,1,-0.5417,0.5662,0.98,0.0266,6353.23
22404,-0.0038,1,1,-0.5385,0.5683,0.98,0.0244,6353.25
22405,-0.6903,8,1,-0.541,0.5685,0.98,0.2234,6353.47
22406,-0.5061,7,1,-0.5409,0.5685,0.98,0.1946,6353.67
22407,-0.5472,7,1,-0.5409,0.5685,0.98,0.1829,6353.85
22408,-0.2879,5,1,-0.5433,0.5669,0.98,0.1323,6353.98
22409,-0.4669,6,1,-0.5477,0.5646,0.98,0.1681,6354.15
22410,-0.9203,10,1,-0.5549,0.5647,0.98,0.2604,6354.41
22411,-0.3307,6,1,-0.5541,0.565,0.98,0.1562,6354.57
22412,-0.307,5,1,-0.5509,0.5655,0.98,0.1343,6354.7
22413,-0.6053,7,1,-0.5564,0.5632,0.98,0.185,6354.89
22414,-0.7265,8,1,-0.5633,0.5611,0.98,0.2199,6355.11
22415,-0.0451,1,1,-0.5579,0.5634,0.98,0.029,6355.14
22416,-1.073,12,1,-0.5623,0.5657,0.98,0.3277,6355.47
22417,-0.7318,8,1,-0.5659,0.5656,0.98,0.2078,6355.67
22418,-1.7293,20,1,-0.5786,0.5772,0.98,0.5448,6356.22
22419,-0.5953,7,1,-0.5808,0.5769,0.98,0.198,6356.42
22420,-0.9567,9,1,-0.5904,0.5751,0.98,0.2334,6356.65
22421,-0.2869,5,1,-0.5875,0.5759,0.98,0.147,6356.8
22422,-0.0444,1,1,-0.5828,0.5784,0.98,0.0285,6356.82
22423,-0.3779,6,1,-0.5863,0.5761,0.98,0.1666,6356.99
22424,-0.4179,6,1,-0.5847,0.5763,0.98,0.1667,6357.16
22425,-0.394,6,1,-0.5849,0.5763,0.98,0.1683,6357.33
22426,-0.8438,9,1,-0.5876,0.5768,0.98,0.2536,6357.58
22427,-0.2501,5,1,-0.5874,0.5769,0.98,0.1356,6357.72
22428,-0.3209,6,1,-0.5859,0.5774,0.98,0.1642,6357.88
22429,-1.0052,10,1,-0.5934,0.5779,0.98,0.2721,6358.15
22430,-0.4727,6,1,-0.5927,0.5781,0.98,0.1607,6358.31
22431,-0.5111,7,1,-0.5937,0.5778,0.98,0.1871,6358.5
22432,-0.7037,8,1,-0.5939,0.5779,0.98,0.2258,6358.73
22433,-0.2484,5,1,-0.5918,0.5787,0.98,0.1387,6358.86
22434,-0.0472,1,1,-0.587,0.5812,0.98,0.0283,6358.89
22435,-0.2634,5,1,-0.5894,0.5793,0.98,0.1305,6359.02
22436,-0.7555,8,1,-0.5868,0.578,0.98,0.2209,6359.24
22437,-0.7448,8,1,-0.5882,0.5782,0.98,0.2232,6359.47
22438,-0.5195,7,1,-0.5891,0.578,0.98,0.1882,6359.66
22439,-0.5291,7,1,-0.5785,0.5693,0.98,0.1848,6359.84
22440,-0.5012,7,1,-0.5712,0.5655,0.98,0.1927,6360.03
22441,-0.5862,8,1,-0.5715,0.5655,0.98,0.2182,6360.25
22442,-0.6642,8,1,-0.5749,0.565,0.98,0.2144,6360.47
22443,-0.3767,6,1,-0.5724,0.5653,0.98,0.167,6360.63
22444,-0.5345,7,1,-0.5704,0.565,0.98,0.1903,6360.82
22445,-0.4291,6,1,-0.5655,0.5641,0.98,0.1649,6360.99
22446,-0.0471,1,1,-0.5612,0.5664,0.98,0.025,6361.01
22447,-0.5351,7,1,-0.5612,0.5664,0.98,0.201,6361.21
22448,-0.4224,7,1,-0.5651,0.5641,0.98,0.1882,6361.4
22449,-0.2818,5,1,-0.5614,0.5647,0.98,0.1399,6361.54
22450,-0.4829,8,1,-0.5575,0.5639,0.98,0.2168,6361.76
22451,-0.6399,7,1,-0.5566,0.5637,0.98,0.1946,6361.95
22452,-0.5595,7,1,-0.5496,0.5593,0.98,0.1883,6362.14
22453,-0.2875,5,1,-0.55,0.5591,0.98,0.1406,6362.28
22454,-0.6199,7,1,-0.5515,0.5591,0.98,0.1906,6362.47
22455,-0.478,7,1,-0.5558,0.5568,0.98,0.1963,6362.67
22456,-0.5797,7,1,-0.5566,0.5568,0.98,0.1941,6362.86
22457,-0.6695,8,1,-0.5548,0.5561,0.98,0.2243,6363.09
22458,-0.4767,6,1,-0.5547,0.5561,0.98,0.1593,6363.25
22459,-0.4895,7,1,-0.528,0.4903,0.99,0.1929,6363.44
22460,-1.2277,13,1,-0.5399,0.4926,0.99,0.3547,6363.79
22461,-1.9869,23,1,-0.554,0.5132,0.99,0.6226,6364.42
22462,-0.6871,10,1,-0.5548,0.5133,0.99,0.265,6364.68
22463,-0.3511,6,1,-0.5579,0.5111,0.99,0.1611,6364.84
22464,-0.4615,6,1,-0.5498,0.5061,0.99,0.1595,6365.0
22465,-0.3914,6,1,-0.5473,0.5063,0.99,0.1678,6365.17
22466,-0.2468,5,1,-0.5358,0.4999,0.99,0.1336,6365.3
22467,-0.4379,7,1,-0.5399,0.4974,0.99,0.1954,6365.5
22468,-0.8347,9,1,-0.5451,0.4977,0.99,0.2455,6365.74
22469,-0.4786,7,1,-0.545,0.4977,0.99,0.1914,6365.94
22470,-0.0144,1,1,-0.5404,0.5005,0.99,0.0276,6365.96
22471,-0.5703,7,1,-0.536,0.4983,0.99,0.1879,6366.15
22472,-1.1127,14,1,-0.5376,0.4998,0.99,0.3808,6366.53
22473,-0.5403,7,1,-0.5426,0.4973,0.99,0.2008,6366.73
22474,-0.4132,6,1,-0.5389,0.4969,0.99,0.1546,6366.89
22475,-0.435,6,1,-0.5374,0.497,0.99,0.1634,6367.05
22476,-0.5578,7,1,-0.5362,0.4968,0.99,0.1848,6367.24
22477,-0.3904,6,1,-0.5307,0.4953,0.99,0.1609,6367.4
22478,-0.7862,9,1,-0.5381,0.4935,0.99,0.2503,6367.65
22479,-0.6774,8,1,-0.5444,0.4911,0.99,0.2188,6367.87
22480,-0.5819,7,1,-0.5439,0.4911,0.99,0.1901,6368.06
22481,-0.7714,9,1,-0.5475,0.4914,0.99,0.2416,6368.3
22482,-0.9522,10,1,-0.5542,0.4923,0.99,0.2662,6368.56
22483,-1.0855,12,1,-0.5609,0.4949,0.99,0.333,6368.9
22484,-0.5254,7,1,-0.5633,0.4941,0.99,0.1839,6369.08
22485,-0.0233,1,1,-0.5585,0.497,0.99,0.0305,6369.11
22486,-0.5935,7,1,-0.564,0.4943,0.99,0.1894,6369.3
22487,-0.8935,10,1,-0.5654,0.4951,0.99,0.2611,6369.56
22488,-0.6058,8,1,-0.5285,0.3229,1.0,0.2198,6369.78
22489,-0.7979,9,1,-0.5311,0.324,1.0,0.2484,6370.03
22490,-0.9193,10,1,-0.5369,0.3258,1.0,0.2617,6370.29
22491,-0.7449,8,1,-0.5392,0.3264,1.0,0.2124,6370.5
22492,-0.801,9,1,-0.5452,0.3257,1.0,0.243,6370.75
22493,-0.4689,6,1,-0.5434,0.3256,1.0,0.1582,6370.91
22494,-0.0452,1,1,-0.5374,0.3292,1.0,0.0252,6370.93
22495,-0.6619,8,1,-0.5407,0.3288,1.0,0.2101,6371.14
22496,-0.8666,8,1,-0.5442,0.3304,1.0,0.2249,6371.37
22497,-1.2288,13,1,-0.5562,0.3334,1.0,0.3647,6371.73
22498,-0.0485,1,1,-0.5503,0.337,1.0,0.0298,6371.76
22499,-0.5797,7,1,-0.5524,0.3365,1.0,0.1894,6371.95
22500,-1.2005,13,1,-0.5602,0.3424,1.0,0.3543,6372.3
22501,-0.4616,7,1,-0.5643,0.3386,1.0,0.2008,6372.5
22502,-0.7378,8,1,-0.5715,0.3346,1.0,0.2112,6372.72
22503,-0.5678,7,1,-0.5769,0.3302,1.0,0.1907,6372.91
22504,-0.7224,8,1,-0.584,0.3254,1.0,0.2204,6373.13
22505,-0.4347,6,1,-0.5815,0.3256,1.0,0.1657,6373.29
22506,-0.4982,7,1,-0.5814,0.3256,1.0,0.195,6373.49
22507,-0.4353,6,1,-0.5803,0.3259,1.0,0.154,6373.64
22508,-0.0415,1,1,-0.5778,0.329,1.0,0.0264,6373.67
22509,-0.6152,7,1,-0.5793,0.3289,1.0,0.1902,6373.86
22510,-0.6209,8,1,-0.5763,0.3271,1.0,0.2153,6374.07
22511,-0.5582,7,1,-0.5786,0.3262,1.0,0.1865,6374.26
22512,-0.5682,7,1,-0.5812,0.325,1.0,0.1954,6374.45
22513,-0.0469,1,1,-0.5756,0.3293,1.0,0.033,6374.49
22514,-0.4885,7,1,-0.5732,0.3291,1.0,0.1873,6374.68
22515,-0.3628,6,1,-0.5764,0.3255,1.0,0.1662,6374.84
22516,-0.4087,6,1,-0.5698,0.3221,1.0,0.1599,6375.0
22517,-0.3346,6,1,-0.5658,0.3225,1.0,0.1685,6375.17
22518,-1.199,14,1,-0.5605,0.3073,1.0,0.3962,6375.57
22519,-0.2858,5,1,-0.5574,0.3085,1.0,0.138,6375.7
22520,-0.6201,7,1,-0.554,0.306,1.0,0.2125,6375.92
22521,-0.4512,6,1,-0.5557,0.305,1.0,0.1787,6376.1
22522,-0.0439,1,1,-0.5557,0.305,1.0,0.0307,6376.13
22523,-0.6638,7,1,-0.5585,0.3046,1.0,0.1964,6376.32
22524,-0.0498,1,1,-0.5548,0.3085,1.0,0.0295,6376.35
22525,-0.6835,9,1,-0.5577,0.3083,1.0,0.2476,6376.6
22526,-0.039,1,1,-0.5497,0.3112,1.0,0.028,6376.63
22527,-0.4912,7,1,-0.5521,0.3099,1.0,0.1928,6376.82
22528,-0.2647,5,1,-0.5515,0.3103,1.0,0.1364,6376.96
22529,-0.0475,1,1,-0.542,0.311,1.0,0.0333,6376.99
22530,-0.0182,1,1,-0.5374,0.3152,1.0,0.025,6377.01
22531,-0.5548,7,1,-0.5379,0.3152,1.0,0.1837,6377.2
22532,-0.2869,5,1,-0.5337,0.3157,1.0,0.1333,6377.33
22533,-0.6266,8,1,-0.5375,0.3146,1.0,0.2166,6377.55
22534,-0.8055,9,1,-0.5451,0.3118,1.0,0.2522,6377.8
22535,-0.3811,6,1,-0.5462,0.3109,1.0,0.1606,6377.96
22536,-0.0288,1,1,-0.539,0.3144,1.0,0.0295,6377.99
22537,-0.5219,7,1,-0.5367,0.3138,1.0,0.1985,6378.19
22538,-0.6886,8,1,-0.5384,0.3141,1.0,0.2345,6378.42
22539,-0.0104,1,1,-0.5332,0.3185,1.0,0.0282,6378.45
22540,-0.4379,6,1,-0.5326,0.3186,1.0,0.1611,6378.61
22541,-0.0419,1,1,-0.5272,0.3223,1.0,0.0364,6378.65
22542,-0.458,6,1,-0.5251,0.3221,1.0,0.1575,6378.81
22543,-0.6449,8,1,-0.5278,0.3219,1.0,0.2159,6379.02
22544,-0.3365,6,1,-0.5258,0.3225,1.0,0.1618,6379.18
22545,-0.6731,8,1,-0.5282,0.3227,1.0,0.2113,6379.4
22546,-0.3655,6,1,-0.5314,0.3195,1.0,0.1582,6379.55
22547,-0.452,7,1,-0.5306,0.3196,1.0,0.194,6379.75
22548,-1.1121,15,1,-0.5375,0.3246,1.0,0.4026,6380.15
22549,-0.0499,1,1,-0.5352,0.3272,1.0,0.033,6380.18
22550,-0.4266,6,1,-0.5346,0.3273,1.0,0.1553,6380.34
22551,-0.3634,6,1,-0.5319,0.3276,1.0,0.163,6380.5
22552,-0.8406,9,1,-0.5347,0.329,1.0,0.2451,6380.75
22553,-0.2963,5,1,-0.5347,0.329,1.0,0.1366,6380.88
22554,-0.2905,5,1,-0.5315,0.3297,1.0,0.1291,6381.01
22555,-0.3507,6,1,-0.5302,0.3302,1.0,0.1655,6381.18
22556,-0.0491,1,1,-0.5249,0.3336,1.0,0.026,6381.2
22557,-0.0284,1,1,-0.5185,0.3369,1.0,0.0308,6381.24
22558,-0.0421,1,1,-0.5141,0.3402,1.0,0.0268,6381.26
22559,-0.3137,5,1,-0.5124,0.3408,1.0,0.1372,6381.4
22560,-0.4795,7,1,-0.5049,0.3331,1.0,0.1906,6381.59
22561,-0.0377,1,1,-0.4854,0.3013,1.0,0.033,6381.62
22562,-0.0274,1,1,-0.4788,0.3041,1.0,0.0291,6381.65
22563,-0.655,8,1,-0.4818,0.3043,1.0,0.2202,6381.87
22564,-0.2924,5,1,-0.4801,0.3049,1.0,0.1354,6382.01
22565,-0.5409,7,1,-0.4816,0.3048,1.0,0.1938,6382.2
22566,-0.5133,7,1,-0.4843,0.3039,1.0,0.1946,6382.4
22567,-0.4582,6,1,-0.4845,0.3039,1.0,0.1629,6382.56
22568,-0.3904,6,1,-0.4801,0.302,1.0,0.1747,6382.73
22569,-0.0362,1,1,-0.4756,0.3052,1.0,0.0322,6382.77
22570,-0.2651,5,1,-0.4781,0.3024,1.0,0.1378,6382.9
22571,-0.7322,8,1,-0.4798,0.3033,1.0,0.2142,6383.12
22572,-0.532,7,1,-0.474,0.2966,1.0,0.1923,6383.31
22573,-0.0487,1,1,-0.469,0.2995,1.0,0.0301,6383.34
22574,-0.044,1,1,-0.4653,0.3025,1.0,0.0263,6383.37
22575,-0.2705,5,1,-0.4637,0.3031,1.0,0.1313,6383.5
22576,-0.0334,1,1,-0.4585,0.3059,1.0,0.0265,6383.52
22577,-0.4401,7,1,-0.459,0.3058,1.0,0.1938,6383.72
22578,-0.4454,6,1,-0.4555,0.3041,1.0,0.1685,6383.89
22579,-0.3757,6,1,-0.4525,0.3034,1.0,0.1632,6384.05
22580,-0.3555,6,1,-0.4503,0.3032,1.0,0.1592,6384.21
22581,-0.392,6,1,-0.4465,0.3016,1.0,0.1652,6384.37
22582,-0.5471,7,1,-0.4424,0.2974,1.0,0.1863,6384.56
22583,-0.556,7,1,-0.4371,0.2906,1.0,0.1909,6384.75
22584,-0.0471,1,1,-0.4323,0.293,1.0,0.0274,6384.78
22585,-0.7061,8,1,-0.4392,0.2913,1.0,0.2152,6384.99
22586,-0.4385,6,1,-0.4376,0.2909,1.0,0.1704,6385.16
22587,-0.0365,1,1,-0.429,0.29,1.0,0.0279,6385.19
22588,-0.0318,1,1,-0.4233,0.2921,1.0,0.0263,6385.22
22589,-0.6993,8,1,-0.4223,0.291,1.0,0.2149,6385.43
22590,-0.2618,5,1,-0.4157,0.2871,1.0,0.1398,6385.57
22591,-0.6692,8,1,-0.415,0.2863,1.0,0.2216,6385.79
22592,-0.7746,9,1,-0.4147,0.286,1.0,0.2433,6386.04
22593,-0.4279,6,1,-0.4143,0.2859,1.0,0.1552,6386.19
22594,-0.3236,5,1,-0.4171,0.2837,1.0,0.1345,6386.33
22595,-0.8822,9,1,-0.4193,0.2864,1.0,0.2358,6386.56
22596,-1.1494,13,1,-0.4221,0.2922,1.0,0.3523,6386.92
22597,-0.5275,7,1,-0.4151,0.2809,1.0,0.1961,6387.11
22598,-0.5845,8,1,-0.4205,0.279,1.0,0.2133,6387.33
22599,-0.5684,7,1,-0.4204,0.2789,1.0,0.1881,6387.51
22600,-0.0478,1,1,-0.4088,0.2701,1.0,0.0249,6387.54
22601,-0.9794,10,1,-0.414,0.276,1.0,0.2776,6387.82
22602,-0.6884,8,1,-0.4135,0.2754,1.0,0.2298,6388.05
22603,-0.2667,5,1,-0.4105,0.2754,1.0,0.1329,6388.18
22604,-0.7679,8,1,-0.411,0.2759,1.0,0.2139,6388.39
22605,-0.7328,8,1,-0.4139,0.2778,1.0,0.2184,6388.61
22606,-0.4132,6,1,-0.4131,0.2776,1.0,0.1673,6388.78
22607,-0.2783,5,1,-0.4115,0.278,1.0,0.1322,6388.91
22608,-0.5944,7,1,-0.4171,0.276,1.0,0.1918,6389.1
22609,-0.8386,9,1,-0.4193,0.2785,1.0,0.2393,6389.34
22610,-0.4547,6,1,-0.4176,0.2778,1.0,0.1581,6389.5
22611,-0.7234,8,1,-0.4193,0.2791,1.0,0.2218,6389.72
22612,-0.5611,8,1,-0.4192,0.2791,1.0,0.223,6389.94
22613,-0.5754,7,1,-0.4245,0.277,1.0,0.1893,6390.13
22614,-0.5381,7,1,-0.425,0.2771,1.0,0.1864,6390.32
22615,-0.301,5,1,-0.4244,0.2773,1.0,0.1375,6390.46
22616,-0.0344,1,1,-0.4206,0.28,1.0,0.0259,6390.48
22617,-0.4413,6,1,-0.4217,0.2799,1.0,0.169,6390.65
22618,-0.7053,8,1,-0.4168,0.2704,1.0,0.2175,6390.87
22619,-0.417,7,1,-0.4181,0.27,1.0,0.189,6391.06
22620,-0.6256,7,1,-0.4181,0.2701,1.0,0.1922,6391.25
22621,-0.5556,7,1,-0.4192,0.2704,1.0,0.1912,6391.44
22622,-0.4632,6,1,-0.4234,0.2678,1.0,0.1626,6391.6
22623,-0.647,7,1,-0.4232,0.2676,1.0,0.1914,6391.8
22624,-0.7007,8,1,-0.4297,0.2664,1.0,0.2118,6392.01
22625,-0.6689,9,1,-0.4296,0.2663,1.0,0.2387,6392.25
22626,-0.3811,6,1,-0.433,0.2634,1.0,0.1639,6392.41
22627,-0.441,6,1,-0.4325,0.2633,1.0,0.1719,6392.58
22628,-0.2674,5,1,-0.4325,0.2633,1.0,0.1358,6392.72
22629,-0.8756,9,1,-0.4408,0.2641,1.0,0.2513,6392.97
22630,-0.9868,9,1,-0.4505,0.2662,1.0,0.2436,6393.21
22631,-0.5147,7,1,-0.4501,0.2661,1.0,0.1885,6393.4
22632,-0.4956,7,1,-0.4522,0.2656,1.0,0.1848,6393.59
22633,-0.0066,1,1,-0.446,0.2687,1.0,0.0311,6393.62
22634,-0.2444,5,1,-0.4403,0.2669,1.0,0.1351,6393.75
22635,-0.0457,1,1,-0.437,0.2698,1.0,0.0288,6393.78
22636,-0.4311,6,1,-0.441,0.2666,1.0,0.1648,6393.95
22637,-0.5978,8,1,-0.4418,0.267,1.0,0.2187,6394.16
22638,-0.7061,8,1,-0.4419,0.2671,1.0,0.2155,6394.38
22639,-0.0287,1,1,-0.4421,0.2668,1.0,0.0257,6394.41
22640,-0.7367,8,1,-0.4451,0.2684,1.0,0.2068,6394.61
22641,-0.2501,5,1,-0.4472,0.2661,1.0,0.142,6394.76
22642,-0.0302,1,1,-0.4429,0.2693,1.0,0.0287,6394.78
22643,-0.6859,9,1,-0.4433,0.2697,1.0,0.2522,6395.04
22644,-0.0272,1,1,-0.4402,0.2726,1.0,0.0283,6395.06
22645,-0.7973,8,1,-0.4415,0.274,1.0,0.243,6395.31
22646,-0.5703,8,1,-0.4435,0.2742,1.0,0.2315,6395.54
22647,-1.2552,15,1,-0.4516,0.2858,1.0,0.4096,6395.95
22648,-0.5806,7,1,-0.4462,0.2783,1.0,0.1814,6396.13
22649,-0.6542,7,1,-0.4523,0.2762,1.0,0.1841,6396.31
22650,-1.2677,14,1,-0.4607,0.2878,1.0,0.3827,6396.7
22651,-0.6808,8,1,-0.4639,0.2885,1.0,0.2217,6396.92
22652,-0.3087,6,1,-0.4586,0.2864,1.0,0.1676,6397.09
22653,-0.5842,7,1,-0.4614,0.2862,1.0,0.1961,6397.28
22654,-0.8389,9,1,-0.4669,0.2881,1.0,0.2414,6397.52
22655,-0.7035,8,1,-0.4704,0.2888,1.0,0.2155,6397.74
22656,-0.0409,1,1,-0.4704,0.289,1.0,0.0291,6397.77
22657,-0.7692,9,1,-0.4778,0.287,1.0,0.2412,6398.01
22658,-0.4547,6,1,-0.4819,0.2837,1.0,0.1577,6398.17
22659,-0.6687,8,1,-0.4854,0.2838,1.0,0.2127,6398.38
22660,-0.4659,6,1,-0.4853,0.2838,1.0,0.1606,6398.54
22661,-0.2731,5,1,-0.4877,0.281,1.0,0.1441,6398.68
22662,-0.0405,1,1,-0.4878,0.2808,1.0,0.0278,6398.71
22663,-0.049,1,1,-0.4817,0.2837,1.0,0.0285,6398.74
22664,-0.362,6,1,-0.4824,0.2833,1.0,0.1618,6398.9
22665,-0.0344,1,1,-0.4774,0.2867,1.0,0.0292,6398.93
22666,-0.3768,6,1,-0.476,0.2868,1.0,0.1535,6399.09
22667,-0.4037,6,1,-0.4755,0.2869,1.0,0.1582,6399.24
22668,-0.5903,7,1,-0.4775,0.287,1.0,0.194,6399.44
22669,-0.558,7,1,-0.4827,0.2837,1.0,0.1884,6399.63
22670,-0.5384,7,1,-0.4854,0.2829,1.0,0.1895,6399.82
22671,-0.0232,1,1,-0.4783,0.2855,1.0,0.0244,6399.84
22672,-0.7594,8,1,-0.4806,0.2868,1.0,0.2067,6400.05
22673,-0.0167,1,1,-0.4803,0.2873,1.0,0.0289,6400.08
22674,-0.4881,7,1,-0.4847,0.2839,1.0,0.1798,6400.26
22675,-0.2806,5,1,-0.4848,0.2839,1.0,0.1301,6400.39
22676,-0.4059,6,1,-0.4885,0.2803,1.0,0.1701,6400.56
22677,-0.2628,5,1,-0.4868,0.2812,1.0,0.1387,6400.69
22678,-0.9077,12,1,-0.4914,0.2843,1.0,0.3301,6401.02
22679,-0.3895,6,1,-0.4915,0.2842,1.0,0.1595,6401.18
22680,-0.0372,1,1,-0.4883,0.2875,1.0,0.0247,6401.21
22681,-0.3118,6,1,-0.4875,0.2879,1.0,0.1613,6401.37
22682,-0.4476,7,1,-0.4865,0.2878,1.0,0.1834,6401.55
22683,-0.8214,9,1,-0.4892,0.2897,1.0,0.2419,6401.79
22684,-0.0492,1,1,-0.4892,0.2896,1.0,0.0248,6401.82
22685,-0.2576,5,1,-0.4847,0.2897,1.0,0.1356,6401.96
22686,-0.015,1,1,-0.4805,0.2934,1.0,0.0281,6401.98
22687,-0.0478,1,1,-0.4806,0.2933,1.0,0.0284,6402.01
22688,-0.8248,8,1,-0.4885,0.2917,1.0,0.2078,6402.22
22689,-0.4125,6,1,-0.4857,0.2911,1.0,0.1592,6402.38
22690,-0.2955,5,1,-0.486,0.2908,1.0,0.1372,6402.52
22691,-0.7641,9,1,-0.487,0.2916,1.0,0.2362,6402.75
22692,-0.0026,1,1,-0.4792,0.2941,1.0,0.0274,6402.78
22693,-0.0291,1,1,-0.4753,0.2974,1.0,0.031,6402.81
22694,-0.0439,1,1,-0.4725,0.3001,1.0,0.0273,6402.84
22695,-0.0375,1,1,-0.464,0.3004,1.0,0.0249,6402.86
22696,-0.2899,5,1,-0.4554,0.2928,1.0,0.1303,6402.99
