episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
10632,-0.3409,6,1,-0.8281,1.1003,0.93,0.1129,4310.46
10633,-0.0177,1,1,-0.8241,1.1025,0.93,0.0206,4310.48
10634,-0.035,1,1,-0.8122,1.1045,0.93,0.0183,4310.5
10635,-0.3411,6,1,-0.8077,1.1055,0.93,0.0997,4310.6
10636,-4.6105,50,0,-0.8438,1.1684,0.92,0.7931,4311.39
10637,-0.2691,5,1,-0.8463,1.1669,0.92,0.0897,4311.48
10638,-0.0475,1,1,-0.8436,1.1684,0.92,0.0159,4311.5
10639,-0.6573,9,1,-0.8475,1.1671,0.92,0.1547,4311.65
10640,-0.8627,11,1,-0.8519,1.1664,0.92,0.1656,4311.82
10641,-0.4378,7,1,-0.8043,1.0824,0.93,0.1222,4311.94
10642,-0.0451,1,1,-0.8044,1.0823,0.93,0.0202,4311.96
10643,-0.0172,1,1,-0.7961,1.0851,0.93,0.0172,4311.98
10644,-2.8529,31,1,-0.818,1.1042,0.93,0.5018,4312.48
10645,-0.9141,11,1,-0.8212,1.104,0.93,0.1851,4312.67
10646,-0.0415,1,1,-0.8177,1.1059,0.93,0.0142,4312.68
10647,-1.2299,12,1,-0.8275,1.1051,0.93,0.2043,4312.88
10648,-0.7511,9,1,-0.8303,1.1046,0.93,0.1552,4313.04
10649,-0.0114,1,1,-0.8274,1.1064,0.93,0.0222,4313.06
10650,-0.0287,1,1,-0.823,1.1087,0.93,0.0169,4313.08
10651,-0.3898,6,1,-0.8188,1.1095,0.93,0.0958,4313.17
10652,-0.9232,10,1,-0.8202,1.1095,0.93,0.1571,4313.33
10653,-0.6908,12,1,-0.7934,1.0794,0.94,0.2035,4313.53
10654,-0.6104,7,1,-0.7762,1.0685,0.94,0.1119,4313.65
10655,-0.0411,1,1,-0.7699,1.071,0.94,0.0163,4313.66
10656,-0.4353,7,1,-0.7696,1.0711,0.94,0.1192,4313.78
10657,-0.9471,11,1,-0.761,1.0661,0.94,0.1716,4313.95
10658,-0.3759,6,1,-0.7609,1.0662,0.94,0.0907,4314.04
10659,-0.564,8,1,-0.7661,1.0639,0.94,0.1287,4314.17
10660,-0.939,11,1,-0.7711,1.0635,0.94,0.173,4314.35
10661,-0.4784,7,1,-0.7406,1.0271,0.95,0.1221,4314.47
10662,-0.4736,8,1,-0.7418,1.0267,0.95,0.138,4314.61
10663,-0.5407,7,1,-0.7338,1.0251,0.95,0.1157,4314.72
10664,-0.6152,8,1,-0.7333,1.0252,0.95,0.1397,4314.86
10665,-0.0373,1,1,-0.7293,1.0271,0.95,0.027,4314.89
10666,-0.5712,7,1,-0.73,1.027,0.95,0.1215,4315.01
10667,-0.0423,1,1,-0.7252,1.0291,0.95,0.0152,4315.03
10668,-0.0362,1,1,-0.7251,1.0291,0.95,0.0157,4315.04
10669,-0.5072,8,1,-0.7242,1.0292,0.95,0.1349,4315.18
10670,-1.1276,15,1,-0.7295,1.03,0.95,0.2336,4315.41
10671,-0.023,1,1,-0.7293,1.0301,0.95,0.0193,4315.43
10672,-0.4393,6,1,-0.7283,1.0303,0.95,0.1002,4315.53
10673,-0.0458,1,1,-0.7284,1.0303,0.95,0.0241,4315.55
10674,-1.4332,15,1,-0.7321,1.0321,0.95,0.2565,4315.81
10675,-1.5448,19,1,-0.7372,1.0349,0.95,0.3174,4316.13
10676,-1.4471,17,1,-0.7512,1.035,0.95,0.2848,4316.41
10677,-0.322,6,1,-0.745,1.0356,0.95,0.103,4316.51
10678,-0.0315,1,1,-0.7243,1.029,0.95,0.0185,4316.53
10679,-0.0498,1,1,-0.7176,1.0312,0.95,0.0135,4316.55
10680,-0.4,7,1,-0.7157,1.0316,0.95,0.1075,4316.65
10681,-1.2074,15,1,-0.7199,1.0327,0.95,0.238,4316.89
10682,-2.4048,26,1,-0.7415,1.0451,0.95,0.4179,4317.31
10683,-2.1852,23,1,-0.7629,1.0525,0.95,0.3792,4317.69
10684,-0.568,7,1,-0.7634,1.0524,0.95,0.1116,4317.8
10685,-0.6883,8,1,-0.7669,1.0516,0.95,0.1285,4317.93
10686,-0.961,11,1,-0.7711,1.0515,0.95,0.2024,4318.13
10687,-0.0159,1,1,-0.7652,1.054,0.95,0.015,4318.15
10688,-0.4283,6,1,-0.7632,1.0545,0.95,0.0978,4318.24
10689,-0.6558,8,1,-0.764,1.0544,0.95,0.1486,4318.39
10690,-0.5473,9,1,-0.7693,1.052,0.95,0.1396,4318.53
10691,-0.3761,6,1,-0.7014,0.8334,0.96,0.092,4318.63
10692,-0.3848,6,1,-0.7022,0.833,0.96,0.1019,4318.73
10693,-1.0702,13,1,-0.7083,0.8335,0.96,0.216,4318.94
10694,-0.5586,8,1,-0.68,0.7885,0.97,0.1199,4319.06
10695,-0.7027,8,1,-0.6867,0.7858,0.97,0.1208,4319.18
10696,-0.4771,7,1,-0.6911,0.7834,0.97,0.1208,4319.3
10697,-0.8693,12,1,-0.6945,0.7834,0.97,0.2091,4319.51
10698,-0.7913,9,1,-0.6958,0.7835,0.97,0.1446,4319.66
10699,-0.5193,10,1,-0.6954,0.7835,0.97,0.1675,4319.83
10700,-3.4071,35,1,-0.7216,0.8287,0.97,0.554,4320.38
10701,-0.6812,8,1,-0.728,0.8259,0.97,0.1703,4320.55
10702,-0.4329,7,1,-0.7318,0.8236,0.97,0.1089,4320.66
10703,-0.282,5,1,-0.7038,0.7901,0.98,0.0815,4320.74
10704,-0.5218,7,1,-0.6939,0.7862,0.98,0.1137,4320.85
10705,-0.7312,9,1,-0.6952,0.7861,0.98,0.1631,4321.02
10706,-0.5608,8,1,-0.6864,0.7827,0.98,0.1426,4321.16
10707,-1.0322,16,1,-0.6906,0.7834,0.98,0.2613,4321.42
10708,-0.3992,6,1,-0.6846,0.7834,0.98,0.0995,4321.52
10709,-1.0734,11,1,-0.6951,0.7815,0.98,0.1905,4321.71
10710,-0.0045,1,1,-0.6796,0.7796,0.98,0.0154,4321.73
10711,-0.5547,8,1,-0.6796,0.7796,0.98,0.126,4321.85
10712,-0.565,7,1,-0.6851,0.7769,0.98,0.3692,4322.22
10713,-0.0257,1,1,-0.6762,0.7793,0.98,0.0215,4322.24
10714,-0.0193,1,1,-0.6702,0.7821,0.98,0.0167,4322.26
10715,-0.4697,6,1,-0.6744,0.7798,0.98,0.097,4322.36
10716,-0.4706,6,1,-0.6754,0.7795,0.98,0.1043,4322.46
10717,-0.4198,6,1,-0.6562,0.7618,0.98,0.1012,4322.56
10718,-0.0289,1,1,-0.6536,0.7635,0.98,0.0148,4322.58
10719,-0.0457,1,1,-0.6415,0.7634,0.98,0.0134,4322.59
10720,-1.4205,15,1,-0.6552,0.7649,0.98,0.2386,4322.83
10721,-0.9434,12,1,-0.6603,0.7651,0.98,0.2062,4323.04
10722,-0.0275,1,1,-0.6552,0.7676,0.98,0.0142,4323.05
10723,-0.0303,1,1,-0.6519,0.7696,0.98,0.0139,4323.06
10724,-0.0226,1,1,-0.6519,0.7696,0.98,0.0183,4323.08
10725,-0.2584,5,1,-0.6463,0.7705,0.98,0.0864,4323.17
10726,-0.7465,8,1,-0.6178,0.711,0.99,0.1309,4323.3
10727,-0.6766,7,1,-0.6219,0.7102,0.99,0.1352,4323.43
10728,-0.0394,1,1,-0.6219,0.7101,0.99,0.0153,4323.45
10729,-0.4466,6,1,-0.6169,0.7096,0.99,0.1014,4323.55
10730,-0.425,7,1,-0.6179,0.7092,0.99,0.1151,4323.67
10731,-0.895,9,1,-0.6266,0.7072,0.99,0.1528,4323.82
10732,-1.0564,13,1,-0.6338,0.7079,0.99,0.201,4324.02
10733,-0.04,1,1,-0.634,0.7077,0.99,0.0202,4324.04
10734,-0.0485,1,1,-0.6341,0.7076,0.99,0.017,4324.06
10735,-3.0199,41,1,-0.6609,0.7457,0.99,0.6716,4324.73
10736,-0.5272,7,1,-0.6201,0.6313,1.0,0.1169,4324.85
10737,-0.3365,6,1,-0.6208,0.631,1.0,0.0975,4324.94
10738,-0.4455,7,1,-0.6248,0.6286,1.0,0.1206,4325.06
10739,-0.0359,1,1,-0.6185,0.6313,1.0,0.0147,4325.08
10740,-0.0337,1,1,-0.6103,0.6335,1.0,0.0156,4325.09
10741,-0.5384,7,1,-0.6113,0.6333,1.0,0.1185,4325.21
10742,-7.8584,50,0,-0.6894,0.9576,0.99,0.8322,4326.04
10743,-0.3225,6,1,-0.6924,0.9559,0.99,0.0945,4326.14
10744,-0.6268,7,1,-0.6702,0.9309,0.99,0.1285,4326.27
10745,-0.6883,9,1,-0.6679,0.9306,0.99,0.1484,4326.42
10746,-0.2789,6,1,-0.6703,0.9293,0.99,0.0971,4326.51
10747,-1.7845,20,1,-0.6758,0.9343,0.99,0.3221,4326.83
10748,-0.0329,1,1,-0.6687,0.9364,0.99,0.0154,4326.85
10749,-0.6886,8,1,-0.6754,0.9341,0.99,0.1328,4326.98
10750,-0.8533,10,1,-0.6837,0.932,0.99,0.1609,4327.14
10751,-0.5534,7,1,-0.6853,0.9316,0.99,0.113,4327.26
10752,-0.2941,6,1,-0.679,0.9321,0.99,0.0871,4327.34
10753,-0.3004,6,1,-0.6751,0.9329,0.99,0.1059,4327.45
10754,-0.7162,10,1,-0.6762,0.9329,0.99,0.1737,4327.62
10755,-0.2745,5,1,-0.6785,0.9316,0.99,0.0807,4327.7
10756,-0.0467,1,1,-0.6746,0.9334,0.99,0.017,4327.72
10757,-2.4755,25,1,-0.6899,0.9501,0.99,0.4284,4328.15
10758,-0.4732,7,1,-0.6909,0.9498,0.99,0.1078,4328.26
10759,-0.0403,1,1,-0.6856,0.9519,0.99,0.0145,4328.27
10760,-0.467,6,1,-0.6809,0.9518,0.99,0.0976,4328.37
10761,-0.307,6,1,-0.6792,0.9524,0.99,0.1047,4328.47
10762,-0.0466,1,1,-0.6749,0.9542,0.99,0.0183,4328.49
10763,-0.5268,8,1,-0.6748,0.9543,0.99,0.1649,4328.66
10764,-3.7755,50,0,-0.7064,1.0028,0.98,0.9087,4329.57
10765,-0.3816,7,1,-0.7099,1.0011,0.98,0.1171,4329.68
10766,-0.6076,8,1,-0.7102,1.0011,0.98,0.1249,4329.81
10767,-0.5067,8,1,-0.7149,0.9991,0.98,0.1338,4329.94
10768,-4.5586,50,0,-0.7601,1.0673,0.97,0.8426,4330.78
10769,-0.0268,1,1,-0.7553,1.0695,0.97,0.018,4330.8
10770,-0.7079,9,1,-0.7511,1.0689,0.97,0.1377,4330.94
10771,-0.5588,7,1,-0.7564,1.0666,0.97,0.1105,4331.05
10772,-0.0088,1,1,-0.7521,1.0687,0.97,0.0176,4331.07
10773,-0.6236,8,1,-0.7579,1.0664,0.97,0.1243,4331.19
10774,-0.3191,6,1,-0.7468,1.0651,0.97,0.0957,4331.29
10775,-0.4704,7,1,-0.736,1.0625,0.97,0.1147,4331.4
10776,-1.1188,10,1,-0.7327,1.0608,0.97,0.17,4331.57
10777,-0.4895,8,1,-0.7344,1.0602,0.97,0.1507,4331.72
10778,-0.0408,1,1,-0.7345,1.0602,0.97,0.0178,4331.74
10779,-0.5344,7,1,-0.7394,1.0581,0.97,0.1166,4331.86
10780,-0.4198,7,1,-0.7396,1.0581,0.97,0.1217,4331.98
10781,-0.5336,8,1,-0.7328,1.0572,0.97,0.1319,4332.11
10782,-1.9184,17,1,-0.728,1.0506,0.97,0.2692,4332.38
10783,-1.3447,18,1,-0.7196,1.0423,0.97,0.3187,4332.7
10784,-0.4007,6,1,-0.7179,1.0426,0.97,0.0996,4332.8
10785,-1.0362,11,1,-0.7214,1.0431,0.97,0.1923,4332.99
10786,-1.6792,22,1,-0.7285,1.0472,0.97,0.3734,4333.37
10787,-0.3438,6,1,-0.7318,1.0455,0.97,0.0918,4333.46
10788,-0.3619,7,1,-0.7312,1.0457,0.97,0.1133,4333.57
10789,-0.371,6,1,-0.7283,1.0463,0.97,0.0921,4333.66
10790,-3.0428,50,0,-0.7533,1.0711,0.96,0.8318,4334.49
10791,-0.3532,7,1,-0.753,1.0712,0.96,0.1129,4334.61
10792,-0.5627,7,1,-0.7548,1.0707,0.96,0.1113,4334.72
10793,-0.3643,7,1,-0.7478,1.071,0.96,0.119,4334.84
10794,-0.6032,7,1,-0.7482,1.0709,0.96,0.0996,4334.94
10795,-0.5863,8,1,-0.747,1.071,0.96,0.1236,4335.06
10796,-0.0477,1,1,-0.7427,1.0729,0.96,0.0205,4335.08
10797,-0.5388,7,1,-0.7394,1.0731,0.96,0.128,4335.21
10798,-0.3922,6,1,-0.7354,1.0736,0.96,0.0933,4335.3
10799,-0.6436,9,1,-0.7367,1.0734,0.96,0.1393,4335.44
10800,-1.1882,15,1,-0.7145,1.0404,0.96,0.2317,4335.67
10801,-0.0351,1,1,-0.708,1.0426,0.96,0.0268,4335.7
10802,-0.334,6,1,-0.707,1.0429,0.96,0.1007,4335.8
10803,-0.3233,5,1,-0.7075,1.0428,0.96,0.0719,4335.87
10804,-0.6272,8,1,-0.7085,1.0426,0.96,0.1309,4336.0
10805,-0.2587,5,1,-0.7038,1.0436,0.96,0.0917,4336.1
10806,-0.0454,1,1,-0.6986,1.0455,0.96,0.0145,4336.11
10807,-2.3105,27,1,-0.7114,1.0573,0.96,0.456,4336.57
10808,-0.3392,6,1,-0.7108,1.0575,0.96,0.088,4336.65
10809,-1.5136,17,1,-0.7152,1.0599,0.96,0.2699,4336.92
10810,-0.4883,7,1,-0.7201,1.0577,0.96,0.1172,4337.04
10811,-3.3458,50,0,-0.748,1.0894,0.95,0.8095,4337.85
10812,-0.2566,5,1,-0.7449,1.0903,0.95,0.0888,4337.94
10813,-3.3021,50,0,-0.7776,1.1171,0.94,0.7798,4338.72
10814,-0.5837,7,1,-0.7833,1.1147,0.94,0.1139,4338.83
10815,-0.5674,7,1,-0.7843,1.1145,0.94,0.1224,4338.96
10816,-0.7528,8,1,-0.7871,1.114,0.94,0.13,4339.09
10817,-0.623,8,1,-0.7891,1.1135,0.94,0.129,4339.21
10818,-1.1179,13,1,-0.8,1.1114,0.94,0.2082,4339.42
10819,-0.3008,6,1,-0.8026,1.1099,0.94,0.0941,4339.52
10820,-0.0466,1,1,-0.7888,1.1107,0.94,0.0141,4339.53
10821,-0.7053,9,1,-0.7864,1.1106,0.94,0.1465,4339.68
10822,-0.3469,6,1,-0.7896,1.1089,0.94,0.0902,4339.77
10823,-0.9985,12,1,-0.7993,1.1064,0.94,0.2058,4339.97
10824,-0.3645,6,1,-0.8027,1.1046,0.94,0.1269,4340.1
10825,-3.7441,50,0,-0.8376,1.1412,0.93,0.8198,4340.92
10826,-0.8698,12,1,-0.8388,1.1412,0.93,0.1939,4341.11
10827,-0.6894,10,1,-0.839,1.1412,0.93,0.1579,4341.27
10828,-0.4748,7,1,-0.8433,1.1389,0.93,0.1088,4341.38
10829,-0.0345,1,1,-0.8392,1.1411,0.93,0.0259,4341.41
10830,-4.0057,50,0,-0.875,1.183,0.92,0.8381,4342.24
10831,-0.9063,10,1,-0.8751,1.183,0.92,0.167,4342.41
10832,-3.0132,50,0,-0.8947,1.2018,0.91,0.8685,4343.28
10833,-0.9962,12,1,-0.9042,1.1988,0.91,0.2132,4343.49
10834,-0.5769,7,1,-0.9095,1.1962,0.91,0.1082,4343.6
10835,-0.8316,10,1,-0.8876,1.1772,0.91,0.1675,4343.77
10836,-3.5016,50,0,-0.9174,1.205,0.9,0.7923,4344.56
10837,-0.3873,6,1,-0.9179,1.2048,0.9,0.0893,4344.65
10838,-1.516,16,1,-0.9286,1.2053,0.9,0.2611,4344.91
10839,-0.0495,1,1,-0.9287,1.2052,0.9,0.0156,4344.93
10840,-0.9811,12,1,-0.9382,1.2018,0.9,0.2033,4345.13
10841,-3.3408,50,0,-0.9662,1.2246,0.89,0.8562,4345.99
10842,-0.6475,8,1,-0.8941,1.0102,0.9,0.1179,4346.1
10843,-0.9824,12,1,-0.9007,1.0086,0.9,0.1781,4346.28
10844,-0.048,1,1,-0.8949,1.0118,0.9,0.0143,4346.3
10845,-0.6772,11,1,-0.8948,1.0118,0.9,0.1881,4346.49
10846,-0.4975,7,1,-0.897,1.0108,0.9,0.1234,4346.61
10847,-0.7104,8,1,-0.8863,1.007,0.9,0.1219,4346.73
10848,-0.756,8,1,-0.8935,1.0034,0.9,0.1361,4346.87
10849,-0.4403,7,1,-0.891,1.0042,0.9,0.1168,4346.98
10850,-0.8443,10,1,-0.8909,1.0042,0.9,0.1616,4347.15
10851,-0.4581,8,1,-0.89,1.0046,0.9,0.1281,4347.27
10852,-0.5279,8,1,-0.8923,1.0035,0.9,0.1351,4347.41
10853,-0.3564,6,1,-0.8929,1.0031,0.9,0.1115,4347.52
10854,-0.4755,8,1,-0.8905,1.0039,0.9,0.1385,4347.66
10855,-1.2399,17,1,-0.9001,1.0025,0.9,0.2766,4347.93
10856,-1.0189,12,1,-0.9098,0.9989,0.9,0.1915,4348.13
10857,-0.4633,7,1,-0.8897,0.9874,0.9,0.1096,4348.24
10858,-0.4974,7,1,-0.89,0.9873,0.9,0.1097,4348.35
10859,-0.46,7,1,-0.8942,0.9845,0.9,0.1068,4348.45
10860,-1.5834,20,1,-0.9053,0.986,0.9,0.3293,4348.78
10861,-0.0453,1,1,-0.9027,0.9879,0.9,0.02,4348.8
10862,-0.8229,11,1,-0.9105,0.9842,0.9,0.1811,4348.98
10863,-0.0385,1,1,-0.9056,0.9873,0.9,0.0159,4349.0
10864,-1.0121,12,1,-0.8779,0.9443,0.91,0.2064,4349.21
10865,-0.3531,6,1,-0.8777,0.9444,0.91,0.1006,4349.31
10866,-0.6001,9,1,-0.8776,0.9445,0.91,0.1407,4349.45
10867,-0.6744,7,1,-0.8793,0.944,0.91,0.1179,4349.56
10868,-0.4354,7,1,-0.838,0.8695,0.92,0.1228,4349.69
10869,-4.0037,50,0,-0.8778,0.9209,0.91,0.8292,4350.52
10870,-0.8065,10,1,-0.8788,0.9207,0.91,0.1567,4350.67
10871,-0.039,1,1,-0.8736,0.924,0.91,0.0138,4350.69
10872,-0.3443,6,1,-0.8769,0.9215,0.91,0.0945,4350.78
10873,-0.0405,1,1,-0.8711,0.9249,0.91,0.0199,4350.8
10874,-0.0243,1,1,-0.8682,0.9271,0.91,0.0178,4350.82
10875,-0.3475,6,1,-0.8669,0.9277,0.91,0.0991,4350.92
10876,-0.7328,9,1,-0.8631,0.9275,0.91,0.1417,4351.06
10877,-1.4598,21,1,-0.8728,0.9286,0.91,0.3226,4351.38
10878,-0.0499,1,1,-0.8729,0.9285,0.91,0.0165,4351.4
10879,-0.7913,9,1,-0.8754,0.9279,0.91,0.1455,4351.54
10880,-0.3941,8,1,-0.8752,0.928,0.91,0.1253,4351.67
10881,-1.2591,12,1,-0.8824,0.9282,0.91,0.1992,4351.87
10882,-0.7805,8,1,-0.8711,0.9224,0.91,0.1281,4352.0
10883,-1.7945,20,1,-0.8756,0.9257,0.91,0.3428,4352.34
10884,-0.0419,1,1,-0.872,0.9283,0.91,0.0175,4352.36
10885,-0.0356,1,1,-0.862,0.9318,0.91,0.0191,4352.38
10886,-1.1943,14,1,-0.8571,0.9288,0.91,0.2221,4352.6
10887,-0.0402,1,1,-0.8541,0.931,0.91,0.015,4352.61
10888,-0.6293,7,1,-0.8568,0.93,0.91,0.1172,4352.73
10889,-1.0777,12,1,-0.8638,0.9289,0.91,0.2059,4352.94
10890,-0.7832,9,1,-0.8412,0.9028,0.92,0.1461,4353.08
10891,-0.0473,1,1,-0.8382,0.9049,0.92,0.0154,4353.1
10892,-0.4452,7,1,-0.837,0.9054,0.92,0.1066,4353.2
10893,-0.7796,12,1,-0.8411,0.9041,0.92,0.2187,4353.42
10894,-0.336,6,1,-0.8385,0.9052,0.92,0.0934,4353.52
10895,-0.4456,7,1,-0.8371,0.9057,0.92,0.1089,4353.63
10896,-0.5473,8,1,-0.8421,0.9027,0.92,0.1267,4353.75
10897,-0.2849,5,1,-0.8395,0.9039,0.92,0.0945,4353.85
10898,-1.4593,20,1,-0.8502,0.9049,0.92,0.3379,4354.18
10899,-0.2913,5,1,-0.8467,0.9064,0.92,0.0752,4354.26
10900,-0.4363,7,1,-0.8391,0.9066,0.92,0.106,4354.37
10901,-0.0242,1,1,-0.839,0.9067,0.92,0.019,4354.39
10902,-0.0399,1,1,-0.8361,0.9088,0.92,0.0192,4354.4
10903,-0.3865,6,1,-0.8367,0.9085,0.92,0.1352,4354.54
10904,-0.5305,7,1,-0.8358,0.9088,0.92,0.1439,4354.68
10905,-0.335,6,1,-0.8365,0.9083,0.92,0.1168,4354.8
10906,-0.5048,7,1,-0.8411,0.9055,0.92,0.1154,4354.92
10907,-0.6216,8,1,-0.8242,0.8936,0.92,0.1369,4355.05
10908,-0.3533,6,1,-0.8244,0.8935,0.92,0.1269,4355.18
10909,-0.272,5,1,-0.812,0.8925,0.92,0.0901,4355.27
10910,-0.3209,6,1,-0.8103,0.8932,0.92,0.1067,4355.38
10911,-0.3841,6,1,-0.7807,0.857,0.93,0.1009,4355.48
10912,-0.7382,9,1,-0.7855,0.8554,0.93,0.142,4355.62
10913,-0.4215,7,1,-0.7567,0.8179,0.94,0.115,4355.73
10914,-1.3333,14,1,-0.7642,0.8197,0.94,0.2325,4355.97
10915,-0.827,10,1,-0.7668,0.8195,0.94,0.1574,4356.12
10916,-0.0217,1,1,-0.7595,0.8228,0.94,0.0177,4356.14
10917,-2.4169,33,1,-0.7774,0.839,0.94,0.5521,4356.69
10918,-0.4677,7,1,-0.7709,0.8389,0.94,0.1262,4356.82
10919,-2.794,50,0,-0.7958,0.8613,0.93,0.8123,4357.63
10920,-0.0353,1,1,-0.7957,0.8614,0.93,0.0172,4357.65
10921,-0.3047,5,1,-0.7917,0.8627,0.93,0.0967,4357.75
10922,-0.5441,7,1,-0.7937,0.8619,0.93,0.1173,4357.86
10923,-0.5517,8,1,-0.7892,0.862,0.93,0.1175,4357.98
10924,-0.2795,5,1,-0.7884,0.8625,0.93,0.0823,4358.06
10925,-0.0386,1,1,-0.7513,0.8129,0.94,0.0179,4358.08
10926,-0.4906,7,1,-0.7475,0.8132,0.94,0.1196,4358.2
10927,-1.1367,13,1,-0.752,0.8141,0.94,0.2039,4358.4
10928,-0.6997,8,1,-0.7542,0.8136,0.94,0.126,4358.53
10929,-0.0416,1,1,-0.7543,0.8136,0.94,0.0195,4358.55
10930,-0.3302,6,1,-0.7176,0.7461,0.95,0.0948,4358.64
10931,-0.8332,8,1,-0.7168,0.7459,0.95,0.1275,4358.77
10932,-0.3379,6,1,-0.6901,0.7102,0.96,0.0953,4358.87
10933,-0.2632,5,1,-0.6827,0.7108,0.96,0.0839,4358.95
10934,-0.3282,6,1,-0.6803,0.7116,0.96,0.0932,4359.04
10935,-0.0412,1,1,-0.6723,0.7143,0.96,0.0143,4359.06
10936,-0.56,7,1,-0.6429,0.6553,0.97,0.1159,4359.18
10937,-1.6404,29,1,-0.6555,0.6622,0.97,0.4737,4359.65
10938,-0.3258,6,1,-0.6436,0.6573,0.97,0.1094,4359.76
10939,-0.023,1,1,-0.6433,0.6576,0.97,0.0206,4359.78
10940,-0.8354,10,1,-0.6418,0.657,0.97,0.1699,4359.95
10941,-0.0472,1,1,-0.6089,0.601,0.98,0.0244,4359.97
10942,-0.0471,1,1,-0.6029,0.6036,0.98,0.0175,4359.99
10943,-0.0492,1,1,-0.5936,0.6049,0.98,0.0135,4360.0
10944,-0.0409,1,1,-0.5935,0.6049,0.98,0.0164,4360.02
10945,-0.0356,1,1,-0.5871,0.6074,0.98,0.0197,4360.04
10946,-0.9474,11,1,-0.5916,0.6084,0.98,0.1778,4360.22
10947,-0.0457,1,1,-0.5849,0.6107,0.98,0.0152,4360.23
10948,-0.3758,6,1,-0.5811,0.6108,0.98,0.1108,4360.34
10949,-0.7598,9,1,-0.5843,0.6109,0.98,0.1644,4360.51
10950,-3.9516,50,0,-0.6154,0.6964,0.97,0.8307,4361.34
10951,-0.0359,1,1,-0.6112,0.6986,0.97,0.0181,4361.36
10952,-0.5566,7,1,-0.6115,0.6985,0.97,0.1179,4361.48
10953,-0.6206,8,1,-0.6141,0.6981,0.97,0.154,4361.63
10954,-5.1566,50,0,-0.6609,0.8314,0.96,0.8535,4362.48
10955,-0.6689,12,1,-0.6552,0.8294,0.96,0.1893,4362.67
10956,-0.3431,6,1,-0.6484,0.8291,0.96,0.0927,4362.76
10957,-0.048,1,1,-0.6443,0.8311,0.96,0.0201,4362.78
10958,-0.668,8,1,-0.646,0.831,0.96,0.1232,4362.91
10959,-0.5923,8,1,-0.6473,0.8308,0.96,0.1313,4363.04
10960,-0.4624,7,1,-0.6361,0.8256,0.96,0.1258,4363.17
10961,-0.038,1,1,-0.636,0.8257,0.96,0.0215,4363.19
10962,-0.0186,1,1,-0.628,0.8277,0.96,0.0213,4363.21
10963,-0.0214,1,1,-0.6278,0.8279,0.96,0.0167,4363.22
10964,-5.1376,50,0,-0.6691,0.941,0.95,0.819,4364.04
10965,-0.7838,9,1,-0.6734,0.9406,0.95,0.1634,4364.21
10966,-0.4338,6,1,-0.6717,0.9408,0.95,0.1008,4364.31
10967,-0.7097,9,1,-0.6721,0.9408,0.95,0.1568,4364.46
10968,-0.0448,1,1,-0.6682,0.9426,0.95,0.0165,4364.48
10969,-0.5497,7,1,-0.6336,0.881,0.96,0.1177,4364.6
10970,-0.2908,6,1,-0.6285,0.8815,0.96,0.1012,4364.7
10971,-0.0231,1,1,-0.6283,0.8816,0.96,0.0163,4364.72
10972,-1.4114,15,1,-0.639,0.8846,0.96,0.2272,4364.94
10973,-1.1166,13,1,-0.6498,0.8838,0.96,0.209,4365.15
10974,-0.0381,1,1,-0.6499,0.8837,0.96,0.0179,4365.17
10975,-0.344,6,1,-0.6499,0.8837,0.96,0.0928,4365.26
10976,-0.3629,6,1,-0.6462,0.8841,0.96,0.0946,4365.36
10977,-0.299,6,1,-0.6345,0.881,0.96,0.1085,4365.47
10978,-0.641,9,1,-0.6405,0.879,0.96,0.1648,4365.63
10979,-0.9998,11,1,-0.6425,0.8796,0.96,0.195,4365.83
10980,-0.0291,1,1,-0.6389,0.8814,0.96,0.0188,4365.84
10981,-0.946,10,1,-0.6358,0.8797,0.96,0.178,4366.02
10982,-0.0463,1,1,-0.6284,0.8816,0.96,0.0164,4366.04
10983,-1.0353,11,1,-0.6208,0.8747,0.96,0.1723,4366.21
10984,-1.0445,12,1,-0.6309,0.8738,0.96,0.2042,4366.42
10985,-0.44,7,1,-0.6349,0.872,0.96,0.1207,4366.54
10986,-0.4832,7,1,-0.6278,0.8703,0.96,0.1103,4366.65
10987,-0.6311,7,1,-0.6337,0.8683,0.96,0.1122,4366.76
10988,-0.4406,6,1,-0.6318,0.8685,0.96,0.0901,4366.85
10989,-2.1298,26,1,-0.6423,0.8801,0.96,0.4061,4367.26
10990,-0.7709,11,1,-0.6422,0.8801,0.96,0.1803,4367.44
10991,-0.3743,6,1,-0.6455,0.8785,0.96,0.1056,4367.54
10992,-0.3309,6,1,-0.6443,0.8788,0.96,0.099,4367.64
10993,-0.8078,9,1,-0.6446,0.8789,0.96,0.1768,4367.82
10994,-0.8682,9,1,-0.6499,0.8786,0.96,0.1487,4367.97
10995,-0.3368,6,1,-0.6488,0.8789,0.96,0.0984,4368.06
10996,-1.0519,16,1,-0.6539,0.8797,0.96,0.2867,4368.35
10997,-0.3093,5,1,-0.6541,0.8796,0.96,0.0803,4368.43
10998,-0.519,7,1,-0.6447,0.876,0.96,0.1158,4368.55
10999,-0.0067,1,1,-0.6419,0.8776,0.96,0.0197,4368.57
11000,-2.1193,22,1,-0.6587,0.8896,0.96,0.3914,4368.96
11001,-0.7398,9,1,-0.6659,0.8873,0.96,0.1532,4369.11
11002,-0.6042,7,1,-0.6715,0.8851,0.96,0.1022,4369.21
